     -1.959596       0.111111       3.355413
     -1.959596       0.131313       3.296763
     -1.959596       0.151515       3.232084
     -1.959596       0.171717       3.161669
     -1.959596       0.191919       3.085853
     -1.959596       0.212121       3.005013
     -1.959596       0.232323       2.919564
     -1.959596       0.252525       2.829955
     -1.959596       0.272727       2.736669
     -1.959596       0.292929       2.640215
     -1.959596       0.313131       2.541128
     -1.959596       0.333333       2.439963
     -1.959596       0.353535       2.337292
     -1.959596       0.373737       2.233702
     -1.959596       0.393939       2.129785
     -1.959596       0.414141       2.026141
     -1.959596       0.434343       1.923369
     -1.959596       0.454545       1.822065
     -1.959596       0.474747       1.722818
     -1.959596       0.494949       1.626204
     -1.959596       0.515152       1.532787
     -1.959596       0.535354       1.443108
     -1.959596       0.555556       1.357690
     -1.959596       0.575758       1.277029
     -1.959596       0.595960       1.201591
     -1.959596       0.616162       1.131813
     -1.959596       0.636364       1.068098
     -1.959596       0.656566       1.010812
     -1.959596       0.676768       0.960284
     -1.959596       0.696970       0.916803
     -1.959596       0.717172       0.880616
     -1.959596       0.737374       0.851931
     -1.959596       0.757576       0.830909
     -1.959596       0.777778       0.817672
     -1.959596       0.797980       0.812295
     -1.959596       0.818182       0.814812
     -1.959596       0.838384       0.825213
     -1.959596       0.858586       0.843447
     -1.959596       0.878788       0.869422
     -1.959596       0.898990       0.903004
     -1.959596       0.919192       0.944023
     -1.959596       0.939394       0.992272
     -1.959596       0.959596       1.047507
     -1.959596       0.979798       1.109456
     -1.959596       1.000000       1.177811

     -1.919192      -1.000000       3.964829
     -1.919192      -0.979798       3.835108
     -1.919192      -0.959596       3.709902
     -1.919192      -0.939394       3.589681
     -1.919192      -0.919192       3.474883
     -1.919192      -0.898990       3.365917
     -1.919192      -0.878788       3.263159
     -1.919192      -0.858586       3.166948
     -1.919192      -0.838384       3.077583
     -1.919192      -0.818182       2.995322
     -1.919192      -0.797980       2.920383
     -1.919192      -0.777778       2.852933
     -1.919192      -0.757576       2.793099
     -1.919192      -0.737374       2.740957
     -1.919192      -0.717172       2.696534
     -1.919192      -0.696970       2.659811
     -1.919192      -0.676768       2.630717
     -1.919192      -0.656566       2.609135
     -1.919192      -0.636364       2.594898
     -1.919192      -0.616162       2.587792
     -1.919192      -0.595960       2.587557
     -1.919192      -0.575758       2.593889
     -1.919192      -0.555556       2.606442
     -1.919192      -0.535354       2.624826
     -1.919192      -0.515152       2.648619
     -1.919192      -0.494949       2.677359
     -1.919192      -0.474747       2.710555
     -1.919192      -0.454545       2.747687
     -1.919192      -0.434343       2.788209
     -1.919192      -0.414141       2.831555
     -1.919192      -0.393939       2.877142
     -1.919192      -0.373737       2.924375
     -1.919192      -0.353535       2.972647
     -1.919192      -0.333333       3.021349
     -1.919192      -0.313131       3.069873
     -1.919192      -0.292929       3.117613
     -1.919192      -0.272727       3.163974
     -1.919192      -0.252525       3.208370
     -1.919192      -0.232323       3.250238
     -1.919192      -0.212121       3.289031
     -1.919192      -0.191919       3.324232
     -1.919192      -0.171717       3.355350
     -1.919192      -0.151515       3.381926
     -1.919192      -0.131313       3.403542
     -1.919192      -0.111111       3.419813
     -1.919192      -0.090909       3.430400
     -1.919192      -0.070707       3.435007
     -1.919192      -0.050505       3.433386
     -1.919192      -0.030303       3.425334
     -1.919192      -0.010101       3.410701
     -1.919192       0.010101       3.389386
     -1.919192       0.030303       3.361342
     -1.919192       0.050505       3.326571
     -1.919192       0.070707       3.285127
     -1.919192       0.090909       3.237119
     -1.919192       0.111111       3.182702
     -1.919192       0.131313       3.122082
     -1.919192       0.151515       3.055514
     -1.919192       0.171717       2.983298
     -1.919192       0.191919       2.905777
     -1.919192       0.212121       2.823335
     -1.919192       0.232323       2.736396
     -1.919192       0.252525       2.645417
     -1.919192       0.272727       2.550889
     -1.919192       0.292929       2.453330
     -1.919192       0.313131       2.353282
     -1.919192       0.333333       2.251310
     -1.919192       0.353535       2.147994
     -1.919192       0.373737       2.043926
     -1.919192       0.393939       1.939709
     -1.919192       0.414141       1.835948
     -1.919192       0.434343       1.733249
     -1.919192       0.454545       1.632216
     -1.919192       0.474747       1.533442
     -1.919192       0.494949       1.437510
     -1.919192       0.515152       1.344987
     -1.919192       0.535354       1.256419
     -1.919192       0.555556       1.172332
     -1.919192       0.575758       1.093225
     -1.919192       0.595960       1.019565
     -1.919192       0.616162       0.951792
     -1.919192       0.636364       0.890306
     -1.919192       0.656566       0.835475
     -1.919192       0.676768       0.787625
     -1.919192       0.696970       0.747043
     -1.919192       0.717172       0.713974
     -1.919192       0.737374       0.688620
     -1.919192       0.757576       0.671138
     -1.919192       0.777778       0.661643
     -1.919192       0.797980       0.660205
     -1.919192       0.818182       0.666850
     -1.919192       0.838384       0.681560
     -1.919192       0.858586       0.704275
     -1.919192       0.878788       0.734891
     -1.919192       0.898990       0.773267
     -1.919192       0.919192       0.819220
     -1.919192       0.939394       0.872531
     -1.919192       0.959596       0.932947
     -1.919192       0.979798       1.000180
     -1.919192       1.000000       1.073911

     -1.878788      -1.000000       3.950548
     -1.878788      -0.979798       3.817973
     -1.878788      -0.959596       3.689880
     -1.878788      -0.939394       3.566742
     -1.878788      -0.919192       3.449002
     -1.878788      -0.898990       3.337074
     -1.878788      -0.878788       3.231337
     -1.878788      -0.858586       3.132134
     -1.878788      -0.838384       3.039768
     -1.878788      -0.818182       2.954503
     -1.878788      -0.797980       2.876558
     -1.878788      -0.777778       2.806105
     -1.878788      -0.757576       2.743273
     -1.878788      -0.737374       2.688141
     -1.878788      -0.717172       2.640739
     -1.878788      -0.696970       2.601050
     -1.878788      -0.676768       2.569007
     -1.878788      -0.656566       2.544492
     -1.878788      -0.636364       2.527341
     -1.878788      -0.616162       2.517342
     -1.878788      -0.595960       2.514236
     -1.878788      -0.575758       2.517718
     -1.878788      -0.555556       2.527443
     -1.878788      -0.535354       2.543024
     -1.878788      -0.515152       2.564035
     -1.878788      -0.494949       2.590018
     -1.878788      -0.474747       2.620478
     -1.878788      -0.454545       2.654897
     -1.878788      -0.434343       2.692728
     -1.878788      -0.414141       2.733405
     -1.878788      -0.393939       2.776343
     -1.878788      -0.373737       2.820946
     -1.878788      -0.353535       2.866608
     -1.878788      -0.333333       2.912720
     -1.878788      -0.313131       2.958670
     -1.878788      -0.292929       3.003854
     -1.878788      -0.272727       3.047675
     -1.878788      -0.252525       3.089550
     -1.878788      -0.232323       3.128913
     -1.878788      -0.212121       3.165218
     -1.878788      -0.191919       3.197949
     -1.878788      -0.171717       3.226614
     -1.878788      -0.151515       3.250759
     -1.878788      -0.131313       3.269964
     -1.878788      -0.111111       3.283847
     -1.878788      -0.090909       3.292071
     -1.878788      -0.070707       3.294343
     -1.878788      -0.050505       3.290417
     -1.878788      -0.030303       3.280095
     -1.878788      -0.010101       3.263229
     -1.878788       0.010101       3.239725
     -1.878788       0.030303       3.209537
     -1.878788       0.050505       3.172674
     -1.878788       0.070707       3.129197
     -1.878788       0.090909       3.079217
     -1.878788       0.111111       3.022897
     -1.878788       0.131313       2.960451
     -1.878788       0.151515       2.892139
     -1.878788       0.171717       2.818268
     -1.878788       0.191919       2.739188
     -1.878788       0.212121       2.655292
     -1.878788       0.232323       2.567010
     -1.878788       0.252525       2.474807
     -1.878788       0.272727       2.379181
     -1.878788       0.292929       2.280658
     -1.878788       0.313131       2.179789
     -1.878788       0.333333       2.077144
     -1.878788       0.353535       1.973312
     -1.878788       0.373737       1.868891
     -1.878788       0.393939       1.764492
     -1.878788       0.414141       1.660725
     -1.878788       0.434343       1.558204
     -1.878788       0.454545       1.457536
     -1.878788       0.474747       1.359321
     -1.878788       0.494949       1.264146
     -1.878788       0.515152       1.172582
     -1.878788       0.535354       1.085179
     -1.878788       0.555556       1.002465
     -1.878788       0.575758       0.924941
     -1.878788       0.595960       0.853076
     -1.878788       0.616162       0.787310
     -1.878788       0.636364       0.728043
     -1.878788       0.656566       0.675642
     -1.878788       0.676768       0.630432
     -1.878788       0.696970       0.592696
     -1.878788       0.717172       0.562677
     -1.878788       0.737374       0.540571
     -1.878788       0.757576       0.526532
     -1.878788       0.777778       0.520668
     -1.878788       0.797980       0.523043
     -1.878788       0.818182       0.533676
     -1.878788       0.838384       0.552540
     -1.878788       0.858586       0.579566
     -1.878788       0.878788       0.614643
     -1.878788       0.898990       0.657617
     -1.878788       0.919192       0.708297
     -1.878788       0.939394       0.766453
     -1.878788       0.959596       0.831818
     -1.878788       0.979798       0.904094
     -1.878788       1.000000       0.982950

     -1.838384      -1.000000       3.937414
     -1.838384      -0.979798       3.802427
     -1.838384      -0.959596       3.671886
     -1.838384      -0.939394       3.546265
     -1.838384      -0.919192       3.426012
     -1.838384      -0.898990       3.311544
     -1.838384      -0.878788       3.203243
     -1.838384      -0.858586       3.101457
     -1.838384      -0.838384       3.006491
     -1.838384      -0.818182       2.918611
     -1.838384      -0.797980       2.838039
     -1.838384      -0.777778       2.764952
     -1.838384      -0.757576       2.699481
     -1.838384      -0.737374       2.641705
     -1.838384      -0.717172       2.591660
     -1.838384      -0.696970       2.549329
     -1.838384      -0.676768       2.514647
     -1.838384      -0.656566       2.487498
     -1.838384      -0.636364       2.467721
     -1.838384      -0.616162       2.455102
     -1.838384      -0.595960       2.449386
     -1.838384      -0.575758       2.450268
     -1.838384      -0.555556       2.457405
     -1.838384      -0.535354       2.470408
     -1.838384      -0.515152       2.488855
     -1.838384      -0.494949       2.512285
     -1.838384      -0.474747       2.540207
     -1.838384      -0.454545       2.572099
     -1.838384      -0.434343       2.607417
     -1.838384      -0.414141       2.645594
     -1.838384      -0.393939       2.686045
     -1.838384      -0.373737       2.728175
     -1.838384      -0.353535       2.771377
     -1.838384      -0.333333       2.815041
     -1.838384      -0.313131       2.858558
     -1.838384      -0.292929       2.901322
     -1.838384      -0.272727       2.942737
     -1.838384      -0.252525       2.982220
     -1.838384      -0.232323       3.019206
     -1.838384      -0.212121       3.053151
     -1.838384      -0.191919       3.083538
     -1.838384      -0.171717       3.109880
     -1.838384      -0.151515       3.131720
     -1.838384      -0.131313       3.148642
     -1.838384      -0.111111       3.160267
     -1.838384      -0.090909       3.166261
     -1.838384      -0.070707       3.166332
     -1.838384      -0.050505       3.160237
     -1.838384      -0.030303       3.147783
     -1.838384      -0.010101       3.128827
     -1.838384       0.010101       3.103276
     -1.838384       0.030303       3.071091
     -1.838384       0.050505       3.032286
     -1.838384       0.070707       2.986926
     -1.838384       0.090909       2.935128
     -1.838384       0.111111       2.877061
     -1.838384       0.131313       2.812945
     -1.838384       0.151515       2.743046
     -1.838384       0.171717       2.667677
     -1.838384       0.191919       2.587196
     -1.838384       0.212121       2.502001
     -1.838384       0.232323       2.412530
     -1.838384       0.252525       2.319256
     -1.838384       0.272727       2.222682
     -1.838384       0.292929       2.123342
     -1.838384       0.313131       2.021793
     -1.838384       0.333333       1.918612
     -1.838384       0.353535       1.814394
     -1.838384       0.373737       1.709745
     -1.838384       0.393939       1.605279
     -1.838384       0.414141       1.501615
     -1.838384       0.434343       1.399369
     -1.838384       0.454545       1.299156
     -1.838384       0.474747       1.201578
     -1.838384       0.494949       1.107227
     -1.838384       0.515152       1.016677
     -1.838384       0.535354       0.930482
     -1.838384       0.555556       0.849170
     -1.838384       0.575758       0.773245
     -1.838384       0.595960       0.703177
     -1.838384       0.616162       0.639405
     -1.838384       0.636364       0.582330
     -1.838384       0.656566       0.532317
     -1.838384       0.676768       0.489688
     -1.838384       0.696970       0.454725
     -1.838384       0.717172       0.427666
     -1.838384       0.737374       0.408704
     -1.838384       0.757576       0.397988
     -1.838384       0.777778       0.395620
     -1.838384       0.797980       0.401657
     -1.838384       0.818182       0.416111
     -1.838384       0.838384       0.438949
     -1.838384       0.858586       0.470092
     -1.838384       0.878788       0.509421
     -1.838384       0.898990       0.556772
     -1.838384       0.919192       0.611945
     -1.838384       0.939394       0.674697
     -1.838384       0.959596       0.744753
     -1.838384       0.979798       0.821803
     -1.838384       1.000000       0.905504

     -1.797980      -1.000000       3.925114
     -1.797980      -0.979798       3.788170
     -1.797980      -0.959596       3.655631
     -1.797980      -0.939394       3.527975
     -1.797980      -0.919192       3.405652
     -1.797980      -0.898990       3.289082
     -1.797980      -0.878788       3.178650
     -1.797980      -0.858586       3.074703
     -1.797980      -0.838384       2.977552
     -1.797980      -0.818182       2.887465
     -1.797980      -0.797980       2.804665
     -1.797980      -0.777778       2.729333
     -1.797980      -0.757576       2.661598
     -1.797980      -0.737374       2.601547
     -1.797980      -0.717172       2.549214
     -1.797980      -0.696970       2.504584
     -1.797980      -0.676768       2.467595
     -1.797980      -0.656566       2.438133
     -1.797980      -0.636364       2.416036
     -1.797980      -0.616162       2.401095
     -1.797980      -0.595960       2.393053
     -1.797980      -0.575758       2.391609
     -1.797980      -0.555556       2.396418
     -1.797980      -0.535354       2.407096
     -1.797980      -0.515152       2.423218
     -1.797980      -0.494949       2.444325
     -1.797980      -0.474747       2.469928
     -1.797980      -0.454545       2.499505
     -1.797980      -0.434343       2.532512
     -1.797980      -0.414141       2.568383
     -1.797980      -0.393939       2.606535
     -1.797980      -0.373737       2.646371
     -1.797980      -0.353535       2.687286
     -1.797980      -0.333333       2.728672
     -1.797980      -0.313131       2.769919
     -1.797980      -0.292929       2.810423
     -1.797980      -0.272727       2.849588
     -1.797980      -0.252525       2.886834
     -1.797980      -0.232323       2.921595
     -1.797980      -0.212121       2.953331
     -1.797980      -0.191919       2.981524
     -1.797980      -0.171717       3.005690
     -1.797980      -0.151515       3.025376
     -1.797980      -0.131313       3.040165
     -1.797980      -0.111111       3.049684
     -1.797980      -0.090909       3.053598
     -1.797980      -0.070707       3.051622
     -1.797980      -0.050505       3.043515
     -1.797980      -0.030303       3.029087
     -1.797980      -0.010101       3.008199
     -1.797980       0.010101       2.980763
     -1.797980       0.030303       2.946744
     -1.797980       0.050505       2.906161
     -1.797980       0.070707       2.859083
     -1.797980       0.090909       2.805634
     -1.797980       0.111111       2.745988
     -1.797980       0.131313       2.680370
     -1.797980       0.151515       2.609051
     -1.797980       0.171717       2.532352
     -1.797980       0.191919       2.450636
     -1.797980       0.212121       2.364307
     -1.797980       0.232323       2.273810
     -1.797980       0.252525       2.179622
     -1.797980       0.272727       2.082255
     -1.797980       0.292929       1.982247
     -1.797980       0.313131       1.880162
     -1.797980       0.333333       1.776583
     -1.797980       0.353535       1.672110
     -1.797980       0.373737       1.567354
     -1.797980       0.393939       1.462937
     -1.797980       0.414141       1.359479
     -1.797980       0.434343       1.257604
     -1.797980       0.454545       1.157928
     -1.797980       0.474747       1.061059
     -1.797980       0.494949       0.967592
     -1.797980       0.515152       0.878102
     -1.797980       0.535354       0.793146
     -1.797980       0.555556       0.713255
     -1.797980       0.575758       0.638933
     -1.797980       0.595960       0.570650
     -1.797980       0.616162       0.508845
     -1.797980       0.636364       0.453919
     -1.797980       0.656566       0.406234
     -1.797980       0.676768       0.366112
     -1.797980       0.696970       0.333830
     -1.797980       0.717172       0.309624
     -1.797980       0.737374       0.293682
     -1.797980       0.757576       0.286149
     -1.797980       0.777778       0.287120
     -1.797980       0.797980       0.296648
     -1.797980       0.818182       0.314736
     -1.797980       0.838384       0.341344
     -1.797980       0.858586       0.376388
     -1.797980       0.878788       0.419736
     -1.797980       0.898990       0.471219
     -1.797980       0.919192       0.530625
     -1.797980       0.939394       0.597703
     -1.797980       0.959596       0.672167
     -1.797980       0.979798       0.753696
     -1.797980       1.000000       0.841938

     -1.757576      -1.000000       3.913249
     -1.757576      -0.979798       3.774808
     -1.757576      -0.959596       3.640731
     -1.757576      -0.939394       3.511496
     -1.757576      -0.919192       3.387556
     -1.757576      -0.898990       3.269331
     -1.757576      -0.878788       3.157208
     -1.757576      -0.858586       3.051537
     -1.757576      -0.838384       2.952630
     -1.757576      -0.818182       2.860755
     -1.757576      -0.797980       2.776138
     -1.757576      -0.777778       2.698961
     -1.757576      -0.757576       2.629356
     -1.757576      -0.737374       2.567410
     -1.757576      -0.717172       2.513160
     -1.757576      -0.696970       2.466592
     -1.757576      -0.676768       2.427644
     -1.757576      -0.656566       2.396206
     -1.757576      -0.636364       2.372116
     -1.757576      -0.616162       2.355166
     -1.757576      -0.595960       2.345102
     -1.757576      -0.575758       2.341623
     -1.757576      -0.555556       2.344387
     -1.757576      -0.535354       2.353008
     -1.757576      -0.515152       2.367065
     -1.757576      -0.494949       2.386100
     -1.757576      -0.474747       2.409624
     -1.757576      -0.454545       2.437117
     -1.757576      -0.434343       2.468036
     -1.757576      -0.414141       2.501817
     -1.757576      -0.393939       2.537876
     -1.757576      -0.373737       2.575620
     -1.757576      -0.353535       2.614445
     -1.757576      -0.333333       2.653742
     -1.757576      -0.313131       2.692904
     -1.757576      -0.292929       2.731329
     -1.757576      -0.272727       2.768422
     -1.757576      -0.252525       2.803605
     -1.757576      -0.232323       2.836314
     -1.757576      -0.212121       2.866011
     -1.757576      -0.191919       2.892181
     -1.757576      -0.171717       2.914340
     -1.757576      -0.151515       2.932040
     -1.757576      -0.131313       2.944866
     -1.757576      -0.111111       2.952447
     -1.757576      -0.090909       2.954453
     -1.757576      -0.070707       2.950601
     -1.757576      -0.050505       2.940653
     -1.757576      -0.030303       2.924425
     -1.757576      -0.010101       2.901780
     -1.757576       0.010101       2.872635
     -1.757576       0.030303       2.836960
     -1.757576       0.050505       2.794776
     -1.757576       0.070707       2.746160
     -1.757576       0.090909       2.691239
     -1.757576       0.111111       2.630192
     -1.757576       0.131313       2.563250
     -1.757576       0.151515       2.490690
     -1.757576       0.171717       2.412836
     -1.757576       0.191919       2.330058
     -1.757576       0.212121       2.242766
     -1.757576       0.232323       2.151409
     -1.757576       0.252525       2.056471
     -1.757576       0.272727       1.958469
     -1.757576       0.292929       1.857945
     -1.757576       0.313131       1.755470
     -1.757576       0.333333       1.651631
     -1.757576       0.353535       1.547034
     -1.757576       0.373737       1.442294
     -1.757576       0.393939       1.338036
     -1.757576       0.414141       1.234886
     -1.757576       0.434343       1.133471
     -1.757576       0.454545       1.034411
     -1.757576       0.474747       0.938316
     -1.757576       0.494949       0.845783
     -1.757576       0.515152       0.757391
     -1.757576       0.535354       0.673698
     -1.757576       0.555556       0.595236
     -1.757576       0.575758       0.522509
     -1.757576       0.595960       0.455988
     -1.757576       0.616162       0.396111
     -1.757576       0.636364       0.343277
     -1.757576       0.656566       0.297848
     -1.757576       0.676768       0.260143
     -1.757576       0.696970       0.230436
     -1.757576       0.717172       0.208959
     -1.757576       0.737374       0.195896
     -1.757576       0.757576       0.191388
     -1.757576       0.777778       0.195524
     -1.757576       0.797980       0.208352
     -1.757576       0.818182       0.229868
     -1.757576       0.838384       0.260026
     -1.757576       0.858586       0.298732
     -1.757576       0.878788       0.345850
     -1.757576       0.898990       0.401199
     -1.757576       0.919192       0.464561
     -1.757576       0.939394       0.535674
     -1.757576       0.959596       0.614243
     -1.757576       0.979798       0.699938
     -1.757576       1.000000       0.792395

     -1.717172      -1.000000       3.901339
     -1.717172      -0.979798       3.761863
     -1.717172      -0.959596       3.626709
     -1.717172      -0.939394       3.496355
     -1.717172      -0.919192       3.371253
     -1.717172      -0.898990       3.251825
     -1.717172      -0.878788       3.138459
     -1.717172      -0.858586       3.031504
     -1.717172      -0.838384       2.931274
     -1.717172      -0.818182       2.838038
     -1.717172      -0.797980       2.752023
     -1.717172      -0.777778       2.673412
     -1.717172      -0.757576       2.602338
     -1.717172      -0.737374       2.538889
     -1.717172      -0.717172       2.483102
     -1.717172      -0.696970       2.434966
     -1.717172      -0.676768       2.394421
     -1.717172      -0.656566       2.361356
     -1.717172      -0.636364       2.335612
     -1.717172      -0.616162       2.316982
     -1.717172      -0.595960       2.305213
     -1.717172      -0.575758       2.300005
     -1.717172      -0.555556       2.301018
     -1.717172      -0.535354       2.307869
     -1.717172      -0.515152       2.320137
     -1.717172      -0.494949       2.337366
     -1.717172      -0.474747       2.359068
     -1.717172      -0.454545       2.384726
     -1.717172      -0.434343       2.413797
     -1.717172      -0.414141       2.445719
     -1.717172      -0.393939       2.479912
     -1.717172      -0.373737       2.515783
     -1.717172      -0.353535       2.552729
     -1.717172      -0.333333       2.590145
     -1.717172      -0.313131       2.627425
     -1.717172      -0.292929       2.663970
     -1.717172      -0.272727       2.699187
     -1.717172      -0.252525       2.732499
     -1.717172      -0.232323       2.763346
     -1.717172      -0.212121       2.791192
     -1.717172      -0.191919       2.815524
     -1.717172      -0.171717       2.835863
     -1.717172      -0.151515       2.851762
     -1.717172      -0.131313       2.862810
     -1.717172      -0.111111       2.868639
     -1.717172      -0.090909       2.868922
     -1.717172      -0.070707       2.863380
     -1.717172      -0.050505       2.851779
     -1.717172      -0.030303       2.833938
     -1.717172      -0.010101       2.809724
     -1.717172       0.010101       2.779059
     -1.717172       0.030303       2.741916
     -1.717172       0.050505       2.698321
     -1.717172       0.070707       2.648356
     -1.717172       0.090909       2.592152
     -1.717172       0.111111       2.529893
     -1.717172       0.131313       2.461814
     -1.717172       0.151515       2.388197
     -1.717172       0.171717       2.309371
     -1.717172       0.191919       2.225712
     -1.717172       0.212121       2.137632
     -1.717172       0.232323       2.045588
     -1.717172       0.252525       1.950066
     -1.717172       0.272727       1.851589
     -1.717172       0.292929       1.750704
     -1.717172       0.313131       1.647986
     -1.717172       0.333333       1.544026
     -1.717172       0.353535       1.439433
     -1.717172       0.373737       1.334828
     -1.717172       0.393939       1.230839
     -1.717172       0.414141       1.128095
     -1.717172       0.434343       1.027225
     -1.717172       0.454545       0.928853
     -1.717172       0.474747       0.833591
     -1.717172       0.494949       0.742038
     -1.717172       0.515152       0.654775
     -1.717172       0.535354       0.572360
     -1.717172       0.555556       0.495326
     -1.717172       0.575758       0.424177
     -1.717172       0.595960       0.359385
     -1.717172       0.616162       0.301385
     -1.717172       0.636364       0.250577
     -1.717172       0.656566       0.207319
     -1.717172       0.676768       0.171928
     -1.717172       0.696970       0.144676
     -1.717172       0.717172       0.125791
     -1.717172       0.737374       0.115453
     -1.717172       0.757576       0.113798
     -1.717172       0.777778       0.120912
     -1.717172       0.797980       0.136835
     -1.717172       0.818182       0.161559
     -1.717172       0.838384       0.195029
     -1.717172       0.858586       0.237146
     -1.717172       0.878788       0.287767
     -1.717172       0.898990       0.346702
     -1.717172       0.919192       0.413725
     -1.717172       0.939394       0.488568
     -1.717172       0.959596       0.570924
     -1.717172       0.979798       0.660456
