     -2.000000       0.131313       3.415812
     -2.000000       0.151515       3.341581
     -2.000000       0.171717       3.261460
     -2.000000       0.191919       3.175880
     -2.000000       0.212121       3.085317
     -2.000000       0.232323       2.990285
     -2.000000       0.252525       2.891337
     -2.000000       0.272727       2.789057
     -2.000000       0.292929       2.684059
     -2.000000       0.313131       2.576976
     -2.000000       0.333333       2.468464
     -2.000000       0.353535       2.359191
     -2.000000       0.373737       2.249831
     -2.000000       0.393939       2.141064
     -2.000000       0.414141       2.033568
     -2.000000       0.434343       1.928014
     -2.000000       0.454545       1.825062
     -2.000000       0.474747       1.725355
     -2.000000       0.494949       1.629516
     -2.000000       0.515152       1.538144
     -2.000000       0.535354       1.451807
     -2.000000       0.555556       1.371041
     -2.000000       0.575758       1.296346
     -2.000000       0.595960       1.228182
     -2.000000       0.616162       1.166966
     -2.000000       0.636364       1.113071
     -2.000000       0.656566       1.066823
     -2.000000       0.676768       1.028497
     -2.000000       0.696970       0.998321
     -2.000000       0.717172       0.976470
     -2.000000       0.737374       0.963068
     -2.000000       0.757576       0.958186
     -2.000000       0.777778       0.961846
     -2.000000       0.797980       0.974017
     -2.000000       0.818182       0.994618
     -2.000000       0.838384       1.023520
     -2.000000       0.858586       1.060547
     -2.000000       0.878788       1.105477
     -2.000000       0.898990       1.158048
     -2.000000       0.919192       1.217954
     -2.000000       0.939394       1.284853
     -2.000000       0.959596       1.358369
     -2.000000       0.979798       1.438094
     -2.000000       1.000000       1.523592

     -1.959596      -1.000000       4.017265
     -1.959596      -0.979798       3.891640
     -1.959596      -0.959596       3.769996
     -1.959596      -0.939394       3.652872
     -1.959596      -0.919192       3.540779
     -1.959596      -0.898990       3.434199
     -1.959596      -0.878788       3.333578
     -1.959596      -0.858586       3.239324
     -1.959596      -0.838384       3.151805
     -1.959596      -0.818182       3.071346
     -1.959596      -0.797980       2.998223
     -1.959596      -0.777778       2.932664
     -1.959596      -0.757576       2.874845
     -1.959596      -0.737374       2.824891
     -1.959596      -0.717172       2.782871
     -1.959596      -0.696970       2.748798
     -1.959596      -0.676768       2.722633
     -1.959596      -0.656566       2.704276
     -1.959596      -0.636364       2.693577
     -1.959596      -0.616162       2.690327
     -1.959596      -0.595960       2.694266
     -1.959596      -0.575758       2.705081
     -1.959596      -0.555556       2.722409
     -1.959596      -0.535354       2.745841
     -1.959596      -0.515152       2.774922
     -1.959596      -0.494949       2.809157
     -1.959596      -0.474747       2.848012
     -1.959596      -0.454545       2.890920
     -1.959596      -0.434343       2.937284
     -1.959596      -0.414141       2.986483
     -1.959596      -0.393939       3.037873
     -1.959596      -0.373737       3.090797
     -1.959596      -0.353535       3.144586
     -1.959596      -0.333333       3.198567
     -1.959596      -0.313131       3.252066
     -1.959596      -0.292929       3.304414
     -1.959596      -0.272727       3.354952
     -1.959596      -0.252525       3.403037
     -1.959596      -0.232323       3.448048
     -1.959596      -0.212121       3.489388
     -1.959596      -0.191919       3.526491
     -1.959596      -0.171717       3.558824
     -1.959596      -0.151515       3.585896
     -1.959596      -0.131313       3.607258
     -1.959596      -0.111111       3.622506
     -1.959596      -0.090909       3.631288
     -1.959596      -0.070707       3.633303
     -1.959596      -0.050505       3.628308
     -1.959596      -0.030303       3.616113
     -1.959596      -0.010101       3.596591
     -1.959596       0.010101       3.569671
     -1.959596       0.030303       3.535344
     -1.959596       0.050505       3.493663
     -1.959596       0.070707       3.444737
     -1.959596       0.090909       3.388738
     -1.959596       0.111111       3.325895
     -1.959596       0.131313       3.256491
     -1.959596       0.151515       3.180864
     -1.959596       0.171717       3.099404
     -1.959596       0.191919       3.012549
     -1.959596       0.212121       2.920780
     -1.959596       0.232323       2.824621
     -1.959596       0.252525       2.724632
     -1.959596       0.272727       2.621405
     -1.959596       0.292929       2.515560
     -1.959596       0.313131       2.407743
     -1.959596       0.333333       2.298614
     -1.959596       0.353535       2.188850
     -1.959596       0.373737       2.079135
     -1.959596       0.393939       1.970155
     -1.959596       0.414141       1.862596
     -1.959596       0.434343       1.757137
     -1.959596       0.454545       1.654444
     -1.959596       0.474747       1.555166
     -1.959596       0.494949       1.459933
     -1.959596       0.515152       1.369349
     -1.959596       0.535354       1.283986
     -1.959596       0.555556       1.204384
     -1.959596       0.575758       1.131047
     -1.959596       0.595960       1.064437
     -1.959596       0.616162       1.004973
     -1.959596       0.636364       0.953029
     -1.959596       0.656566       0.908929
     -1.959596       0.676768       0.872950
     -1.959596       0.696970       0.845316
     -1.959596       0.717172       0.826201
     -1.959596       0.737374       0.815725
     -1.959596       0.757576       0.813954
     -1.959596       0.777778       0.820905
     -1.959596       0.797980       0.836541
     -1.959596       0.818182       0.860774
     -1.959596       0.838384       0.893468
     -1.959596       0.858586       0.934438
     -1.959596       0.878788       0.983454
     -1.959596       0.898990       1.040242
     -1.959596       0.919192       1.104486
     -1.959596       0.939394       1.175836
     -1.959596       0.959596       1.253902
     -1.959596       0.979798       1.338264
     -1.959596       1.000000       1.428475

     -1.919192      -1.000000       3.994071
     -1.919192      -0.979798       3.865339
     -1.919192      -0.959596       3.740567
     -1.919192      -0.939394       3.620300
     -1.919192      -0.919192       3.505055
     -1.919192      -0.898990       3.395319
     -1.919192      -0.878788       3.291545
     -1.919192      -0.858586       3.194148
     -1.919192      -0.838384       3.103501
     -1.919192      -0.818182       3.019934
     -1.919192      -0.797980       2.943728
     -1.919192      -0.777778       2.875116
     -1.919192      -0.757576       2.814280
     -1.919192      -0.737374       2.761346
     -1.919192      -0.717172       2.716390
     -1.919192      -0.696970       2.679427
     -1.919192      -0.676768       2.650420
     -1.919192      -0.656566       2.629275
     -1.919192      -0.636364       2.615840
     -1.919192      -0.616162       2.609910
     -1.919192      -0.595960       2.611225
     -1.919192      -0.575758       2.619474
     -1.919192      -0.555556       2.634295
     -1.919192      -0.535354       2.655277
     -1.919192      -0.515152       2.681966
     -1.919192      -0.494949       2.713866
     -1.919192      -0.474747       2.750441
     -1.919192      -0.454545       2.791124
     -1.919192      -0.434343       2.835315
     -1.919192      -0.414141       2.882391
     -1.919192      -0.393939       2.931707
     -1.919192      -0.373737       2.982603
     -1.919192      -0.353535       3.034408
     -1.919192      -0.333333       3.086445
     -1.919192      -0.313131       3.138037
     -1.919192      -0.292929       3.188515
     -1.919192      -0.272727       3.237215
     -1.919192      -0.252525       3.283493
     -1.919192      -0.232323       3.326725
     -1.919192      -0.212121       3.366311
     -1.919192      -0.191919       3.401683
     -1.919192      -0.171717       3.432308
     -1.919192      -0.151515       3.457692
     -1.919192      -0.131313       3.477385
     -1.919192      -0.111111       3.490984
     -1.919192      -0.090909       3.498134
     -1.919192      -0.070707       3.498537
     -1.919192      -0.050505       3.491947
     -1.919192      -0.030303       3.478179
     -1.919192      -0.010101       3.457105
     -1.919192       0.010101       3.428657
     -1.919192       0.030303       3.392829
     -1.919192       0.050505       3.349675
     -1.919192       0.070707       3.299310
     -1.919192       0.090909       3.241909
     -1.919192       0.111111       3.177704
     -1.919192       0.131313       3.106986
     -1.919192       0.151515       3.030097
     -1.919192       0.171717       2.947432
     -1.919192       0.191919       2.859436
     -1.919192       0.212121       2.766596
     -1.919192       0.232323       2.669442
     -1.919192       0.252525       2.568542
     -1.919192       0.272727       2.464495
     -1.919192       0.292929       2.357929
     -1.919192       0.313131       2.249495
     -1.919192       0.333333       2.139862
     -1.919192       0.353535       2.029713
     -1.919192       0.373737       1.919739
     -1.919192       0.393939       1.810634
     -1.919192       0.414141       1.703090
     -1.919192       0.434343       1.597792
     -1.919192       0.454545       1.495412
     -1.919192       0.474747       1.396607
     -1.919192       0.494949       1.302008
     -1.919192       0.515152       1.212226
     -1.919192       0.535354       1.127836
     -1.919192       0.555556       1.049383
     -1.919192       0.575758       0.977372
     -1.919192       0.595960       0.912267
     -1.919192       0.616162       0.854490
     -1.919192       0.636364       0.804413
     -1.919192       0.656566       0.762363
     -1.919192       0.676768       0.728613
     -1.919192       0.696970       0.703388
     -1.919192       0.717172       0.686857
     -1.919192       0.737374       0.679138
     -1.919192       0.757576       0.680293
     -1.919192       0.777778       0.690334
     -1.919192       0.797980       0.709217
     -1.919192       0.818182       0.736849
     -1.919192       0.838384       0.773087
     -1.919192       0.858586       0.817738
     -1.919192       0.878788       0.870563
     -1.919192       0.898990       0.931280
     -1.919192       0.919192       0.999564
     -1.919192       0.939394       1.075053
     -1.919192       0.959596       1.157348
     -1.919192       0.979798       1.246019
     -1.919192       1.000000       1.340606

     -1.878788      -1.000000       3.970757
     -1.878788      -0.979798       3.839334
     -1.878788      -0.959596       3.711846
     -1.878788      -0.939394       3.588844
     -1.878788      -0.919192       3.470849
     -1.878788      -0.898990       3.358355
     -1.878788      -0.878788       3.251818
     -1.878788      -0.858586       3.151659
     -1.878788      -0.838384       3.058256
     -1.878788      -0.818182       2.971942
     -1.878788      -0.797980       2.893004
     -1.878788      -0.777778       2.821679
     -1.878788      -0.757576       2.758152
     -1.878788      -0.737374       2.702555
     -1.878788      -0.717172       2.654964
     -1.878788      -0.696970       2.615400
     -1.878788      -0.676768       2.583828
     -1.878788      -0.656566       2.560155
     -1.878788      -0.636364       2.544233
     -1.878788      -0.616162       2.535857
     -1.878788      -0.595960       2.534771
     -1.878788      -0.575758       2.540663
     -1.878788      -0.555556       2.553171
     -1.878788      -0.535354       2.571887
     -1.878788      -0.515152       2.596356
     -1.878788      -0.494949       2.626080
     -1.878788      -0.474747       2.660525
     -1.878788      -0.454545       2.699122
     -1.878788      -0.434343       2.741271
     -1.878788      -0.414141       2.786347
     -1.878788      -0.393939       2.833704
     -1.878788      -0.373737       2.882679
     -1.878788      -0.353535       2.932602
     -1.878788      -0.333333       2.982792
     -1.878788      -0.313131       3.032573
     -1.878788      -0.292929       3.081269
     -1.878788      -0.272727       3.128220
     -1.878788      -0.252525       3.172778
     -1.878788      -0.232323       3.214316
     -1.878788      -0.212121       3.252234
     -1.878788      -0.191919       3.285963
     -1.878788      -0.171717       3.314968
     -1.878788      -0.151515       3.338755
     -1.878788      -0.131313       3.356873
     -1.878788      -0.111111       3.368917
     -1.878788      -0.090909       3.374536
     -1.878788      -0.070707       3.373430
     -1.878788      -0.050505       3.365354
     -1.878788      -0.030303       3.350124
     -1.878788      -0.010101       3.327613
     -1.878788       0.010101       3.297757
     -1.878788       0.030303       3.260551
     -1.878788       0.050505       3.216052
     -1.878788       0.070707       3.164379
     -1.878788       0.090909       3.105709
     -1.878788       0.111111       3.040279
     -1.878788       0.131313       2.968384
     -1.878788       0.151515       2.890371
     -1.878788       0.171717       2.806641
     -1.878788       0.191919       2.717642
     -1.878788       0.212121       2.623869
     -1.878788       0.232323       2.525857
     -1.878788       0.252525       2.424178
     -1.878788       0.272727       2.319439
     -1.878788       0.292929       2.212274
     -1.878788       0.313131       2.103340
     -1.878788       0.333333       1.993312
     -1.878788       0.353535       1.882880
     -1.878788       0.373737       1.772740
     -1.878788       0.393939       1.663593
     -1.878788       0.414141       1.556135
     -1.878788       0.434343       1.451058
     -1.878788       0.454545       1.349038
     -1.878788       0.474747       1.250736
     -1.878788       0.494949       1.156790
     -1.878788       0.515152       1.067811
     -1.878788       0.535354       0.984381
     -1.878788       0.555556       0.907046
     -1.878788       0.575758       0.836313
     -1.878788       0.595960       0.772648
     -1.878788       0.616162       0.716474
     -1.878788       0.636364       0.668164
     -1.878788       0.656566       0.628043
     -1.878788       0.676768       0.596386
     -1.878788       0.696970       0.573412
     -1.878788       0.717172       0.559291
     -1.878788       0.737374       0.554136
     -1.878788       0.757576       0.558007
     -1.878788       0.777778       0.570909
     -1.878788       0.797980       0.592796
     -1.878788       0.818182       0.623567
     -1.878788       0.838384       0.663073
     -1.878788       0.858586       0.711114
     -1.878788       0.878788       0.767444
     -1.878788       0.898990       0.831772
     -1.878788       0.919192       0.903766
     -1.878788       0.939394       0.983053
     -1.878788       0.959596       1.069227
     -1.878788       0.979798       1.161846
     -1.878788       1.000000       1.260442

     -1.838384      -1.000000       3.947292
     -1.838384      -0.979798       3.813612
     -1.838384      -0.959596       3.683839
     -1.838384      -0.939394       3.558529
     -1.838384      -0.919192       3.438206
     -1.838384      -0.898990       3.323369
     -1.838384      -0.878788       3.214479
     -1.838384      -0.858586       3.111958
     -1.838384      -0.838384       3.016190
     -1.838384      -0.818182       2.927511
     -1.838384      -0.797980       2.846213
     -1.838384      -0.777778       2.772535
     -1.838384      -0.757576       2.706666
     -1.838384      -0.737374       2.648740
     -1.838384      -0.717172       2.598837
     -1.838384      -0.696970       2.556982
     -1.838384      -0.676768       2.523140
     -1.838384      -0.656566       2.497221
     -1.838384      -0.636364       2.479080
     -1.838384      -0.616162       2.468515
     -1.838384      -0.595960       2.465268
     -1.838384      -0.575758       2.469031
     -1.838384      -0.555556       2.479443
     -1.838384      -0.535354       2.496096
     -1.838384      -0.515152       2.518534
     -1.838384      -0.494949       2.546263
     -1.838384      -0.474747       2.578747
     -1.838384      -0.454545       2.615417
     -1.838384      -0.434343       2.655673
     -1.838384      -0.414141       2.698889
     -1.838384      -0.393939       2.744419
     -1.838384      -0.373737       2.791601
     -1.838384      -0.353535       2.839760
     -1.838384      -0.333333       2.888218
     -1.838384      -0.313131       2.936296
     -1.838384      -0.292929       2.983319
     -1.838384      -0.272727       3.028624
     -1.838384      -0.252525       3.071563
     -1.838384      -0.232323       3.111508
     -1.838384      -0.212121       3.147859
     -1.838384      -0.191919       3.180046
     -1.838384      -0.171717       3.207534
     -1.838384      -0.151515       3.229827
     -1.838384      -0.131313       3.246476
     -1.838384      -0.111111       3.257076
     -1.838384      -0.090909       3.261275
     -1.838384      -0.070707       3.258774
     -1.838384      -0.050505       3.249331
     -1.838384      -0.030303       3.232761
     -1.838384      -0.010101       3.208940
     -1.838384       0.010101       3.177805
     -1.838384       0.030303       3.139353
     -1.838384       0.050505       3.093645
     -1.838384       0.070707       3.040801
     -1.838384       0.090909       2.981003
     -1.838384       0.111111       2.914491
     -1.838384       0.131313       2.841563
     -1.838384       0.151515       2.762570
     -1.838384       0.171717       2.677918
     -1.838384       0.191919       2.588059
     -1.838384       0.212121       2.493492
     -1.838384       0.232323       2.394758
     -1.838384       0.252525       2.292435
     -1.838384       0.272727       2.187133
     -1.838384       0.292929       2.079492
     -1.838384       0.313131       1.970174
     -1.838384       0.333333       1.859859
     -1.838384       0.353535       1.749242
     -1.838384       0.373737       1.639025
     -1.838384       0.393939       1.529912
     -1.838384       0.414141       1.422606
     -1.838384       0.434343       1.317801
     -1.838384       0.454545       1.216179
     -1.838384       0.474747       1.118404
     -1.838384       0.494949       1.025118
     -1.838384       0.515152       0.936935
     -1.838384       0.535354       0.854439
     -1.838384       0.555556       0.778178
     -1.838384       0.575758       0.708662
     -1.838384       0.595960       0.646357
     -1.838384       0.616162       0.591687
     -1.838384       0.636364       0.545026
     -1.838384       0.656566       0.506698
     -1.838384       0.676768       0.476975
     -1.838384       0.696970       0.456078
     -1.838384       0.717172       0.444172
     -1.838384       0.737374       0.441368
     -1.838384       0.757576       0.447723
     -1.838384       0.777778       0.463237
     -1.838384       0.797980       0.487860
     -1.838384       0.818182       0.521487
     -1.838384       0.838384       0.563960
     -1.838384       0.858586       0.615077
     -1.838384       0.878788       0.674582
     -1.838384       0.898990       0.742179
     -1.838384       0.919192       0.817526
     -1.838384       0.939394       0.900246
     -1.838384       0.959596       0.989920
     -1.838384       0.979798       1.086102
     -1.838384       1.000000       1.188312

     -1.797980      -1.000000       3.923586
     -1.797980      -0.979798       3.788094
     -1.797980      -0.959596       3.656480
     -1.797980      -0.939394       3.529301
     -1.797980      -0.919192       3.407087
     -1.797980      -0.898990       3.290338
     -1.797980      -0.878788       3.179516
     -1.797980      -0.858586       3.075050
     -1.797980      -0.838384       2.977324
     -1.797980      -0.818182       2.886678
     -1.797980      -0.797980       2.803406
     -1.797980      -0.777778       2.727751
     -1.797980      -0.757576       2.659903
     -1.797980      -0.737374       2.600001
     -1.797980      -0.717172       2.548126
     -1.797980      -0.696970       2.504304
     -1.797980      -0.676768       2.468505
     -1.797980      -0.656566       2.440641
     -1.797980      -0.636364       2.420567
     -1.797980      -0.616162       2.408083
     -1.797980      -0.595960       2.402934
     -1.797980      -0.575758       2.404813
     -1.797980      -0.555556       2.413361
     -1.797980      -0.535354       2.428169
     -1.797980      -0.515152       2.448786
     -1.797980      -0.494949       2.474715
     -1.797980      -0.474747       2.505422
     -1.797980      -0.454545       2.540339
     -1.797980      -0.434343       2.578867
     -1.797980      -0.414141       2.620379
     -1.797980      -0.393939       2.664231
     -1.797980      -0.373737       2.709758
     -1.797980      -0.353535       2.756289
     -1.797980      -0.333333       2.803144
     -1.797980      -0.313131       2.849643
     -1.797980      -0.292929       2.895113
     -1.797980      -0.272727       2.938889
     -1.797980      -0.252525       2.980324
     -1.797980      -0.232323       3.018791
     -1.797980      -0.212121       3.053689
     -1.797980      -0.191919       3.084446
     -1.797980      -0.171717       3.110530
     -1.797980      -0.151515       3.131446
     -1.797980      -0.131313       3.146743
     -1.797980      -0.111111       3.156018
     -1.797980      -0.090909       3.158919
     -1.797980      -0.070707       3.155149
     -1.797980      -0.050505       3.144466
     -1.797980      -0.030303       3.126687
     -1.797980      -0.010101       3.101690
     -1.797980       0.010101       3.069412
     -1.797980       0.030303       3.029855
     -1.797980       0.050505       2.983080
     -1.797980       0.070707       2.929211
     -1.797980       0.090909       2.868431
     -1.797980       0.111111       2.800985
     -1.797980       0.131313       2.727171
     -1.797980       0.151515       2.647347
     -1.797980       0.171717       2.561919
     -1.797980       0.191919       2.471346
     -1.797980       0.212121       2.376129
     -1.797980       0.232323       2.276813
     -1.797980       0.252525       2.173979
     -1.797980       0.272727       2.068243
     -1.797980       0.292929       1.960248
     -1.797980       0.313131       1.850660
     -1.797980       0.333333       1.740164
     -1.797980       0.353535       1.629458
     -1.797980       0.373737       1.519249
     -1.797980       0.393939       1.410244
     -1.797980       0.414141       1.303149
     -1.797980       0.434343       1.198663
     -1.797980       0.454545       1.097471
     -1.797980       0.474747       1.000239
     -1.797980       0.494949       0.907611
     -1.797980       0.515152       0.820206
     -1.797980       0.535354       0.738608
     -1.797980       0.555556       0.663367
     -1.797980       0.575758       0.594995
     -1.797980       0.595960       0.533958
     -1.797980       0.616162       0.480681
     -1.797980       0.636364       0.435536
     -1.797980       0.656566       0.398848
     -1.797980       0.676768       0.370889
     -1.797980       0.696970       0.351877
     -1.797980       0.717172       0.341975
     -1.797980       0.737374       0.341291
     -1.797980       0.757576       0.349880
     -1.797980       0.777778       0.367738
     -1.797980       0.797980       0.394811
     -1.797980       0.818182       0.430989
     -1.797980       0.838384       0.476112
     -1.797980       0.858586       0.529968
     -1.797980       0.878788       0.592298
     -1.797980       0.898990       0.662800
     -1.797980       0.919192       0.741125
     -1.797980       0.939394       0.826888
     -1.797980       0.959596       0.919666
     -1.797980       0.979798       1.019002
     -1.797980       1.000000       1.124410

     -1.757576      -1.000000       3.899483
     -1.757576      -0.979798       3.762632
     -1.757576      -0.959596       3.629629
     -1.757576      -0.939394       3.501031
     -1.757576      -0.919192       3.377370
     -1.757576      -0.898990       3.259147
     -1.757576      -0.878788       3.146828
     -1.757576      -0.858586       3.040842
     -1.757576      -0.838384       2.941575
     -1.757576      -0.818182       2.849371
     -1.757576      -0.797980       2.764523
     -1.757576      -0.777778       2.687277
     -1.757576      -0.757576       2.617827
     -1.757576      -0.737374       2.556312
     -1.757576      -0.717172       2.502815
     -1.757576      -0.696970       2.457366
     -1.757576      -0.676768       2.419934
     -1.757576      -0.656566       2.390435
     -1.757576      -0.636364       2.368726
     -1.757576      -0.616162       2.354608
     -1.757576      -0.595960       2.347829
     -1.757576      -0.575758       2.348082
     -1.757576      -0.555556       2.355010
     -1.757576      -0.535354       2.368207
     -1.757576      -0.515152       2.387221
     -1.757576      -0.494949       2.411559
     -1.757576      -0.474747       2.440687
     -1.757576      -0.454545       2.474039
     -1.757576      -0.434343       2.511015
     -1.757576      -0.414141       2.550992
     -1.757576      -0.393939       2.593325
     -1.757576      -0.373737       2.637352
     -1.757576      -0.353535       2.682400
     -1.757576      -0.333333       2.727792
     -1.757576      -0.313131       2.772848
     -1.757576      -0.292929       2.816896
     -1.757576      -0.272727       2.859273
     -1.757576      -0.252525       2.899330
     -1.757576      -0.232323       2.936443
     -1.757576      -0.212121       2.970010
     -1.757576      -0.191919       2.999462
     -1.757576      -0.171717       3.024267
     -1.757576      -0.151515       3.043929
     -1.757576      -0.131313       3.058000
     -1.757576      -0.111111       3.066078
     -1.757576      -0.090909       3.067812
     -1.757576      -0.070707       3.062905
     -1.757576      -0.050505       3.051118
     -1.757576      -0.030303       3.032269
     -1.757576      -0.010101       3.006237
     -1.757576       0.010101       2.972961
     -1.757576       0.030303       2.932445
     -1.757576       0.050505       2.884751
     -1.757576       0.070707       2.830006
     -1.757576       0.090909       2.768396
     -1.757576       0.111111       2.700166
     -1.757576       0.131313       2.625620
     -1.757576       0.151515       2.545115
     -1.757576       0.171717       2.459062
     -1.757576       0.191919       2.367922
     -1.757576       0.212121       2.272198
     -1.757576       0.232323       2.172440
     -1.757576       0.252525       2.069231
     -1.757576       0.272727       1.963190
     -1.757576       0.292929       1.854962
     -1.757576       0.313131       1.745218
     -1.757576       0.333333       1.634645
     -1.757576       0.353535       1.523944
     -1.757576       0.373737       1.413824
     -1.757576       0.393939       1.304997
     -1.757576       0.414141       1.198170
     -1.757576       0.434343       1.094044
     -1.757576       0.454545       0.993307
     -1.757576       0.474747       0.896628
     -1.757576       0.494949       0.804652
     -1.757576       0.515152       0.717999
     -1.757576       0.535354       0.637256
     -1.757576       0.555556       0.562973
     -1.757576       0.575758       0.495661
     -1.757576       0.595960       0.435791
     -1.757576       0.616162       0.383783
     -1.757576       0.636364       0.340012
     -1.757576       0.656566       0.304802
     -1.757576       0.676768       0.278423
     -1.757576       0.696970       0.261091
     -1.757576       0.717172       0.252968
     -1.757576       0.737374       0.254161
     -1.757576       0.757576       0.264720
     -1.757576       0.777778       0.284640
     -1.757576       0.797980       0.313863
     -1.757576       0.818182       0.352274
     -1.757576       0.838384       0.399710
     -1.757576       0.858586       0.455955
     -1.757576       0.878788       0.520745
     -1.757576       0.898990       0.593771
     -1.757576       0.919192       0.674681
     -1.757576       0.939394       0.763084
     -1.757576       0.959596       0.858549
     -1.757576       0.979798       0.960615
     -1.757576       1.000000       1.068791

     -1.717172      -1.000000       3.874761
     -1.717172      -0.979798       3.737009
     -1.717172      -0.959596       3.603071
     -1.717172      -0.939394       3.473506
     -1.717172      -0.919192       3.348847
     -1.717172      -0.898990       3.229594
     -1.717172      -0.878788       3.116216
     -1.717172      -0.858586       3.009140
     -1.717172      -0.838384       2.908756
     -1.717172      -0.818182       2.815406
     -1.717172      -0.797980       2.729387
     -1.717172      -0.777778       2.650945
     -1.717172      -0.757576       2.580274
     -1.717172      -0.737374       2.517517
     -1.717172      -0.717172       2.462757
     -1.717172      -0.696970       2.416026
     -1.717172      -0.676768       2.377295
     -1.717172      -0.656566       2.346481
     -1.717172      -0.636364       2.323442
     -1.717172      -0.616162       2.307984
     -1.717172      -0.595960       2.299853
     -1.717172      -0.575758       2.298747
     -1.717172      -0.555556       2.304309
     -1.717172      -0.535354       2.316135
     -1.717172      -0.515152       2.333777
     -1.717172      -0.494949       2.356741
     -1.717172      -0.474747       2.384497
     -1.717172      -0.454545       2.416479
     -1.717172      -0.434343       2.452091
     -1.717172      -0.414141       2.490710
     -1.717172      -0.393939       2.531694
     -1.717172      -0.373737       2.574381
     -1.717172      -0.353535       2.618103
     -1.717172      -0.333333       2.662181
     -1.717172      -0.313131       2.705939
     -1.717172      -0.292929       2.748705
     -1.717172      -0.272727       2.789819
     -1.717172      -0.252525       2.828633
     -1.717172      -0.232323       2.864524
     -1.717172      -0.212121       2.896892
     -1.717172      -0.191919       2.925171
     -1.717172      -0.171717       2.948826
     -1.717172      -0.151515       2.967368
     -1.717172      -0.131313       2.980346
     -1.717172      -0.111111       2.987362
     -1.717172      -0.090909       2.988065
     -1.717172      -0.070707       2.982161
     -1.717172      -0.050505       2.969411
     -1.717172      -0.030303       2.949636
     -1.717172      -0.010101       2.922715
     -1.717172       0.010101       2.888590
     -1.717172       0.030303       2.847265
     -1.717172       0.050505       2.798805
     -1.717172       0.070707       2.743338
     -1.717172       0.090909       2.681052
     -1.717172       0.111111       2.612194
     -1.717172       0.131313       2.537069
     -1.717172       0.151515       2.456038
     -1.717172       0.171717       2.369511
     -1.717172       0.191919       2.277953
     -1.717172       0.212121       2.181869
     -1.717172       0.232323       2.081809
     -1.717172       0.252525       1.978360
     -1.717172       0.272727       1.872143
     -1.717172       0.292929       1.763804
     -1.717172       0.313131       1.654016
     -1.717172       0.333333       1.543468
     -1.717172       0.353535       1.432864
     -1.717172       0.373737       1.322913
     -1.717172       0.393939       1.214330
     -1.717172       0.414141       1.107824
     -1.717172       0.434343       1.004097
     -1.717172       0.454545       0.903837
     -1.717172       0.474747       0.807716
     -1.717172       0.494949       0.716380
     -1.717172       0.515152       0.630449
     -1.717172       0.535354       0.550510
     -1.717172       0.555556       0.477116
     -1.717172       0.575758       0.410778
     -1.717172       0.595960       0.351964
     -1.717172       0.616162       0.301096
     -1.717172       0.636364       0.258549
     -1.717172       0.656566       0.224645
     -1.717172       0.676768       0.199653
     -1.717172       0.696970       0.183789
     -1.717172       0.717172       0.177212
     -1.717172       0.737374       0.180028
     -1.717172       0.757576       0.192284
     -1.717172       0.777778       0.213974
     -1.717172       0.797980       0.245035
     -1.717172       0.818182       0.285351
     -1.717172       0.838384       0.334755
     -1.717172       0.858586       0.393026
     -1.717172       0.878788       0.459899
     -1.717172       0.898990       0.535059
     -1.717172       0.919192       0.618150
     -1.717172       0.939394       0.708776
     -1.717172       0.959596       0.806504
     -1.717172       0.979798       0.910865
