     -2.000000       0.151515       3.382952
     -2.000000       0.171717       3.310806
     -2.000000       0.191919       3.233541
     -2.000000       0.212121       3.151538
     -2.000000       0.232323       3.065213
     -2.000000       0.252525       2.975014
     -2.000000       0.272727       2.881420
     -2.000000       0.292929       2.784932
     -2.000000       0.313131       2.686078
     -2.000000       0.333333       2.585401
     -2.000000       0.353535       2.483460
     -2.000000       0.373737       2.380825
     -2.000000       0.393939       2.278072
     -2.000000       0.414141       2.175782
     -2.000000       0.434343       2.074533
     -2.000000       0.454545       1.974901
     -2.000000       0.474747       1.877452
     -2.000000       0.494949       1.782740
     -2.000000       0.515152       1.691304
     -2.000000       0.535354       1.603665
     -2.000000       0.555556       1.520320
     -2.000000       0.575758       1.441743
     -2.000000       0.595960       1.368380
     -2.000000       0.616162       1.300646
     -2.000000       0.636364       1.238922
     -2.000000       0.656566       1.183559
     -2.000000       0.676768       1.134867
     -2.000000       0.696970       1.093120
     -2.000000       0.717172       1.058554
     -2.000000       0.737374       1.031363
     -2.000000       0.757576       1.011703
     -2.000000       0.777778       0.999686
     -2.000000       0.797980       0.995385
     -2.000000       0.818182       0.998832
     -2.000000       0.838384       1.010019
     -2.000000       0.858586       1.028898
     -2.000000       0.878788       1.055382
     -2.000000       0.898990       1.089348
     -2.000000       0.919192       1.130635
     -2.000000       0.939394       1.179051
     -2.000000       0.959596       1.234368
     -2.000000       0.979798       1.296330
     -2.000000       1.000000       1.364651

     -1.959596      -1.000000       4.103216
     -1.959596      -0.979798       3.973281
     -1.959596      -0.959596       3.848370
     -1.959596      -0.939394       3.728916
     -1.959596      -0.919192       3.615324
     -1.959596      -0.898990       3.507966
     -1.959596      -0.878788       3.407178
     -1.959596      -0.858586       3.313260
     -1.959596      -0.838384       3.226471
     -1.959596      -0.818182       3.147027
     -1.959596      -0.797980       3.075103
     -1.959596      -0.777778       3.010828
     -1.959596      -0.757576       2.954283
     -1.959596      -0.737374       2.905504
     -1.959596      -0.717172       2.864479
     -1.959596      -0.696970       2.831149
     -1.959596      -0.676768       2.805405
     -1.959596      -0.656566       2.787093
     -1.959596      -0.636364       2.776012
     -1.959596      -0.616162       2.771915
     -1.959596      -0.595960       2.774513
     -1.959596      -0.575758       2.783472
     -1.959596      -0.555556       2.798420
     -1.959596      -0.535354       2.818948
     -1.959596      -0.515152       2.844612
     -1.959596      -0.494949       2.874934
     -1.959596      -0.474747       2.909410
     -1.959596      -0.454545       2.947509
     -1.959596      -0.434343       2.988678
     -1.959596      -0.414141       3.032348
     -1.959596      -0.393939       3.077936
     -1.959596      -0.373737       3.124846
     -1.959596      -0.353535       3.172480
     -1.959596      -0.333333       3.220237
     -1.959596      -0.313131       3.267518
     -1.959596      -0.292929       3.313732
     -1.959596      -0.272727       3.358299
     -1.959596      -0.252525       3.400655
     -1.959596      -0.232323       3.440254
     -1.959596      -0.212121       3.476574
     -1.959596      -0.191919       3.509120
     -1.959596      -0.171717       3.537426
     -1.959596      -0.151515       3.561063
     -1.959596      -0.131313       3.579634
     -1.959596      -0.111111       3.592787
     -1.959596      -0.090909       3.600209
     -1.959596      -0.070707       3.601631
     -1.959596      -0.050505       3.596832
     -1.959596      -0.030303       3.585638
     -1.959596      -0.010101       3.567923
     -1.959596       0.010101       3.543613
     -1.959596       0.030303       3.512681
     -1.959596       0.050505       3.475154
     -1.959596       0.070707       3.431106
     -1.959596       0.090909       3.380662
     -1.959596       0.111111       3.323995
     -1.959596       0.131313       3.261326
     -1.959596       0.151515       3.192920
     -1.959596       0.171717       3.119086
     -1.959596       0.191919       3.040175
     -1.959596       0.212121       2.956576
     -1.959596       0.232323       2.868712
     -1.959596       0.252525       2.777043
     -1.959596       0.272727       2.682055
     -1.959596       0.292929       2.584260
     -1.959596       0.313131       2.484195
     -1.959596       0.333333       2.382413
     -1.959596       0.353535       2.279483
     -1.959596       0.373737       2.175984
     -1.959596       0.393939       2.072504
     -1.959596       0.414141       1.969631
     -1.959596       0.434343       1.867954
     -1.959596       0.454545       1.768057
     -1.959596       0.474747       1.670515
     -1.959596       0.494949       1.575890
     -1.959596       0.515152       1.484729
     -1.959596       0.535354       1.397559
     -1.959596       0.555556       1.314885
     -1.959596       0.575758       1.237185
     -1.959596       0.595960       1.164910
     -1.959596       0.616162       1.098480
     -1.959596       0.636364       1.038280
     -1.959596       0.656566       0.984661
     -1.959596       0.676768       0.937936
     -1.959596       0.696970       0.898380
     -1.959596       0.717172       0.866228
     -1.959596       0.737374       0.841673
     -1.959596       0.757576       0.824867
     -1.959596       0.777778       0.815922
     -1.959596       0.797980       0.814905
     -1.959596       0.818182       0.821844
     -1.959596       0.838384       0.836724
     -1.959596       0.858586       0.859490
     -1.959596       0.878788       0.890049
     -1.959596       0.898990       0.928269
     -1.959596       0.919192       0.973979
     -1.959596       0.939394       1.026978
     -1.959596       0.959596       1.087027
     -1.959596       0.979798       1.153859
     -1.959596       1.000000       1.227177

     -1.919192      -1.000000       4.056304
     -1.919192      -0.979798       3.922820
     -1.919192      -0.959596       3.794372
     -1.919192      -0.939394       3.671401
     -1.919192      -0.919192       3.554317
     -1.919192      -0.898990       3.443499
     -1.919192      -0.878788       3.339288
     -1.919192      -0.858586       3.241991
     -1.919192      -0.838384       3.151871
     -1.919192      -0.818182       3.069150
     -1.919192      -0.797980       2.994007
     -1.919192      -0.777778       2.926573
     -1.919192      -0.757576       2.866936
     -1.919192      -0.737374       2.815134
     -1.919192      -0.717172       2.771157
     -1.919192      -0.696970       2.734946
     -1.919192      -0.676768       2.706397
     -1.919192      -0.656566       2.685355
     -1.919192      -0.636364       2.671619
     -1.919192      -0.616162       2.664944
     -1.919192      -0.595960       2.665037
     -1.919192      -0.575758       2.671566
     -1.919192      -0.555556       2.684156
     -1.919192      -0.535354       2.702397
     -1.919192      -0.515152       2.725841
     -1.919192      -0.494949       2.754008
     -1.919192      -0.474747       2.786390
     -1.919192      -0.454545       2.822454
     -1.919192      -0.434343       2.861643
     -1.919192      -0.414141       2.903382
     -1.919192      -0.393939       2.947085
     -1.919192      -0.373737       2.992153
     -1.919192      -0.353535       3.037981
     -1.919192      -0.333333       3.083965
     -1.919192      -0.313131       3.129501
     -1.919192      -0.292929       3.173995
     -1.919192      -0.272727       3.216862
     -1.919192      -0.252525       3.257532
     -1.919192      -0.232323       3.295458
     -1.919192      -0.212121       3.330112
     -1.919192      -0.191919       3.360997
     -1.919192      -0.171717       3.387645
     -1.919192      -0.151515       3.409623
     -1.919192      -0.131313       3.426533
     -1.919192      -0.111111       3.438021
     -1.919192      -0.090909       3.443773
     -1.919192      -0.070707       3.443520
     -1.919192      -0.050505       3.437041
     -1.919192      -0.030303       3.424162
     -1.919192      -0.010101       3.404761
     -1.919192       0.010101       3.378762
     -1.919192       0.030303       3.346145
     -1.919192       0.050505       3.306937
     -1.919192       0.070707       3.261217
     -1.919192       0.090909       3.209116
     -1.919192       0.111111       3.150810
     -1.919192       0.131313       3.086526
     -1.919192       0.151515       3.016536
     -1.919192       0.171717       2.941155
     -1.919192       0.191919       2.860742
     -1.919192       0.212121       2.775693
     -1.919192       0.232323       2.686439
     -1.919192       0.252525       2.593449
     -1.919192       0.272727       2.497216
     -1.919192       0.292929       2.398262
     -1.919192       0.313131       2.297133
     -1.919192       0.333333       2.194390
     -1.919192       0.353535       2.090612
     -1.919192       0.373737       1.986386
     -1.919192       0.393939       1.882310
     -1.919192       0.414141       1.778980
     -1.919192       0.434343       1.676994
     -1.919192       0.454545       1.576944
     -1.919192       0.474747       1.479411
     -1.919192       0.494949       1.384967
     -1.919192       0.515152       1.294164
     -1.919192       0.535354       1.207536
     -1.919192       0.555556       1.125594
     -1.919192       0.575758       1.048820
     -1.919192       0.595960       0.977671
     -1.919192       0.616162       0.912568
     -1.919192       0.636364       0.853901
     -1.919192       0.656566       0.802023
     -1.919192       0.676768       0.757247
     -1.919192       0.696970       0.719849
     -1.919192       0.717172       0.690063
     -1.919192       0.737374       0.668081
     -1.919192       0.757576       0.654054
     -1.919192       0.777778       0.648088
     -1.919192       0.797980       0.650248
     -1.919192       0.818182       0.660556
     -1.919192       0.838384       0.678993
     -1.919192       0.858586       0.705496
     -1.919192       0.878788       0.739965
     -1.919192       0.898990       0.782260
     -1.919192       0.919192       0.832202
     -1.919192       0.939394       0.889579
     -1.919192       0.959596       0.954144
     -1.919192       0.979798       1.025619
     -1.919192       1.000000       1.103695

     -1.878788      -1.000000       4.012857
     -1.878788      -0.979798       3.876299
     -1.878788      -0.959596       3.744782
     -1.878788      -0.939394       3.618751
     -1.878788      -0.919192       3.498625
     -1.878788      -0.898990       3.384786
     -1.878788      -0.878788       3.277581
     -1.878788      -0.858586       3.177320
     -1.878788      -0.838384       3.084273
     -1.878788      -0.818182       2.998665
     -1.878788      -0.797980       2.920679
     -1.878788      -0.777778       2.850450
     -1.878788      -0.757576       2.788067
     -1.878788      -0.737374       2.733573
     -1.878788      -0.717172       2.686959
     -1.878788      -0.696970       2.648169
     -1.878788      -0.676768       2.617099
     -1.878788      -0.656566       2.593596
     -1.878788      -0.636364       2.577460
     -1.878788      -0.616162       2.568444
     -1.878788      -0.595960       2.566257
     -1.878788      -0.575758       2.570565
     -1.878788      -0.555556       2.580993
     -1.878788      -0.535354       2.597128
     -1.878788      -0.515152       2.618521
     -1.878788      -0.494949       2.644690
     -1.878788      -0.474747       2.675125
     -1.878788      -0.454545       2.709288
     -1.878788      -0.434343       2.746622
     -1.878788      -0.414141       2.786547
     -1.878788      -0.393939       2.828474
     -1.878788      -0.373737       2.871801
     -1.878788      -0.353535       2.915919
     -1.878788      -0.333333       2.960221
     -1.878788      -0.313131       3.004099
     -1.878788      -0.292929       3.046956
     -1.878788      -0.272727       3.088202
     -1.878788      -0.252525       3.127267
     -1.878788      -0.232323       3.163598
     -1.878788      -0.212121       3.196667
     -1.878788      -0.191919       3.225972
     -1.878788      -0.171717       3.251044
     -1.878788      -0.151515       3.271447
     -1.878788      -0.131313       3.286784
     -1.878788      -0.111111       3.296699
     -1.878788      -0.090909       3.300876
     -1.878788      -0.070707       3.299048
     -1.878788      -0.050505       3.290994
     -1.878788      -0.030303       3.276541
     -1.878788      -0.010101       3.255567
     -1.878788       0.010101       3.228001
     -1.878788       0.030303       3.193823
     -1.878788       0.050505       3.153065
     -1.878788       0.070707       3.105809
     -1.878788       0.090909       3.052190
     -1.878788       0.111111       2.992389
     -1.878788       0.131313       2.926638
     -1.878788       0.151515       2.855215
     -1.878788       0.171717       2.778442
     -1.878788       0.191919       2.696683
     -1.878788       0.212121       2.610341
     -1.878788       0.232323       2.519856
     -1.878788       0.252525       2.425703
     -1.878788       0.272727       2.328383
     -1.878788       0.292929       2.228426
     -1.878788       0.313131       2.126386
     -1.878788       0.333333       2.022832
     -1.878788       0.353535       1.918351
     -1.878788       0.373737       1.813540
     -1.878788       0.393939       1.709001
     -1.878788       0.414141       1.605342
     -1.878788       0.434343       1.503165
     -1.878788       0.454545       1.403072
     -1.878788       0.474747       1.305650
     -1.878788       0.494949       1.211476
     -1.878788       0.515152       1.121110
     -1.878788       0.535354       1.035091
     -1.878788       0.555556       0.953934
     -1.878788       0.575758       0.878128
     -1.878788       0.595960       0.808131
     -1.878788       0.616162       0.744368
     -1.878788       0.636364       0.687232
     -1.878788       0.656566       0.637077
     -1.878788       0.676768       0.594217
     -1.878788       0.696970       0.558928
     -1.878788       0.717172       0.531444
     -1.878788       0.737374       0.511954
     -1.878788       0.757576       0.500608
     -1.878788       0.777778       0.497509
     -1.878788       0.797980       0.502717
     -1.878788       0.818182       0.516251
     -1.878788       0.838384       0.538084
     -1.878788       0.858586       0.568149
     -1.878788       0.878788       0.606339
     -1.878788       0.898990       0.652505
     -1.878788       0.919192       0.706461
     -1.878788       0.939394       0.767986
     -1.878788       0.959596       0.836824
     -1.878788       0.979798       0.912684
     -1.878788       1.000000       0.995251

     -1.838384      -1.000000       3.972850
     -1.838384      -0.979798       3.833709
     -1.838384      -0.959596       3.699608
     -1.838384      -0.939394       3.570996
     -1.838384      -0.919192       3.448296
     -1.838384      -0.898990       3.331894
     -1.838384      -0.878788       3.222143
     -1.838384      -0.858586       3.119356
     -1.838384      -0.838384       3.023806
     -1.838384      -0.818182       2.935721
     -1.838384      -0.797980       2.855289
     -1.838384      -0.777778       2.782647
     -1.838384      -0.757576       2.717887
     -1.838384      -0.737374       2.661054
     -1.838384      -0.717172       2.612141
     -1.838384      -0.696970       2.571094
     -1.838384      -0.676768       2.537810
     -1.838384      -0.656566       2.512137
     -1.838384      -0.636364       2.493876
     -1.838384      -0.616162       2.482781
     -1.838384      -0.595960       2.478559
     -1.838384      -0.575758       2.480878
     -1.838384      -0.555556       2.489361
     -1.838384      -0.535354       2.503594
     -1.838384      -0.515152       2.523128
     -1.838384      -0.494949       2.547478
     -1.838384      -0.474747       2.576132
     -1.838384      -0.454545       2.608553
     -1.838384      -0.434343       2.644178
     -1.838384      -0.414141       2.682428
     -1.838384      -0.393939       2.722709
     -1.838384      -0.373737       2.764418
     -1.838384      -0.353535       2.806943
     -1.838384      -0.333333       2.849675
     -1.838384      -0.313131       2.892003
     -1.838384      -0.292929       2.933326
     -1.838384      -0.272727       2.973054
     -1.838384      -0.252525       3.010614
     -1.838384      -0.232323       3.045450
     -1.838384      -0.212121       3.077032
     -1.838384      -0.191919       3.104857
     -1.838384      -0.171717       3.128455
     -1.838384      -0.151515       3.147388
     -1.838384      -0.131313       3.161259
     -1.838384      -0.111111       3.169710
     -1.838384      -0.090909       3.172427
     -1.838384      -0.070707       3.169143
     -1.838384      -0.050505       3.159636
     -1.838384      -0.030303       3.143736
     -1.838384      -0.010101       3.121322
     -1.838384       0.010101       3.092325
     -1.838384       0.030303       3.056727
     -1.838384       0.050505       3.014565
     -1.838384       0.070707       2.965923
     -1.838384       0.090909       2.910939
     -1.838384       0.111111       2.849801
     -1.838384       0.131313       2.782745
     -1.838384       0.151515       2.710053
     -1.838384       0.171717       2.632053
     -1.838384       0.191919       2.549115
     -1.838384       0.212121       2.461649
     -1.838384       0.232323       2.370101
     -1.838384       0.252525       2.274952
     -1.838384       0.272727       2.176710
     -1.838384       0.292929       2.075914
     -1.838384       0.313131       1.973122
     -1.838384       0.333333       1.868913
     -1.838384       0.353535       1.763880
     -1.838384       0.373737       1.658626
     -1.838384       0.393939       1.553763
     -1.838384       0.414141       1.449902
     -1.838384       0.434343       1.347655
     -1.838384       0.454545       1.247627
     -1.838384       0.474747       1.150415
     -1.838384       0.494949       1.056599
     -1.838384       0.515152       0.966746
     -1.838384       0.535354       0.881398
     -1.838384       0.555556       0.801075
     -1.838384       0.575758       0.726270
     -1.838384       0.595960       0.657444
     -1.838384       0.616162       0.595026
     -1.838384       0.636364       0.539409
     -1.838384       0.656566       0.490948
     -1.838384       0.676768       0.449960
     -1.838384       0.696970       0.416718
     -1.838384       0.717172       0.391457
     -1.838384       0.737374       0.374365
     -1.838384       0.757576       0.365587
     -1.838384       0.777778       0.365225
     -1.838384       0.797980       0.373336
     -1.838384       0.818182       0.389933
     -1.838384       0.838384       0.414984
     -1.838384       0.858586       0.448417
     -1.838384       0.878788       0.490117
     -1.838384       0.898990       0.539930
     -1.838384       0.919192       0.597661
     -1.838384       0.939394       0.663080
     -1.838384       0.959596       0.735923
     -1.838384       0.979798       0.815891
     -1.838384       1.000000       0.902657

     -1.797980      -1.000000       3.936134
     -1.797980      -0.979798       3.794914
     -1.797980      -0.959596       3.658725
     -1.797980      -0.939394       3.528022
     -1.797980      -0.919192       3.403229
     -1.797980      -0.898990       3.284737
     -1.797980      -0.878788       3.172901
     -1.797980      -0.858586       3.068037
     -1.797980      -0.838384       2.970421
     -1.797980      -0.818182       2.880286
     -1.797980      -0.797980       2.797819
     -1.797980      -0.777778       2.723162
     -1.797980      -0.757576       2.656408
     -1.797980      -0.737374       2.597604
     -1.797980      -0.717172       2.546746
     -1.797980      -0.696970       2.503781
     -1.797980      -0.676768       2.468606
     -1.797980      -0.656566       2.441072
     -1.797980      -0.636364       2.420979
     -1.797980      -0.616162       2.408081
     -1.797980      -0.595960       2.402089
     -1.797980      -0.575758       2.402667
     -1.797980      -0.555556       2.409440
     -1.797980      -0.535354       2.421993
     -1.797980      -0.515152       2.439876
     -1.797980      -0.494949       2.462604
     -1.797980      -0.474747       2.489664
     -1.797980      -0.454545       2.520516
     -1.797980      -0.434343       2.554599
     -1.797980      -0.414141       2.591329
     -1.797980      -0.393939       2.630114
     -1.797980      -0.373737       2.670346
     -1.797980      -0.353535       2.711413
     -1.797980      -0.333333       2.752704
     -1.797980      -0.313131       2.793607
     -1.797980      -0.292929       2.833519
     -1.797980      -0.272727       2.871849
     -1.797980      -0.252525       2.908021
     -1.797980      -0.232323       2.941479
     -1.797980      -0.212121       2.971691
     -1.797980      -0.191919       2.998155
     -1.797980      -0.171717       3.020397
     -1.797980      -0.151515       3.037982
     -1.797980      -0.131313       3.050510
     -1.797980      -0.111111       3.057624
     -1.797980      -0.090909       3.059011
     -1.797980      -0.070707       3.054404
     -1.797980      -0.050505       3.043582
     -1.797980      -0.030303       3.026377
     -1.797980      -0.010101       3.002669
     -1.797980       0.010101       2.972392
     -1.797980       0.030303       2.935530
     -1.797980       0.050505       2.892122
     -1.797980       0.070707       2.842258
     -1.797980       0.090909       2.786077
     -1.797980       0.111111       2.723772
     -1.797980       0.131313       2.655583
     -1.797980       0.151515       2.581797
     -1.797980       0.171717       2.502747
     -1.797980       0.191919       2.418807
     -1.797980       0.212121       2.330395
     -1.797980       0.232323       2.237960
     -1.797980       0.252525       2.141990
     -1.797980       0.272727       2.043000
     -1.797980       0.292929       1.941534
     -1.797980       0.313131       1.838156
     -1.797980       0.333333       1.733452
     -1.797980       0.353535       1.628021
     -1.797980       0.373737       1.522473
     -1.797980       0.393939       1.417423
     -1.797980       0.414141       1.313492
     -1.797980       0.434343       1.211296
     -1.797980       0.454545       1.111445
     -1.797980       0.474747       1.014540
     -1.797980       0.494949       0.921170
     -1.797980       0.515152       0.831902
     -1.797980       0.535354       0.747284
     -1.797980       0.555556       0.667841
     -1.797980       0.575758       0.594066
     -1.797980       0.595960       0.526426
     -1.797980       0.616162       0.465349
     -1.797980       0.636364       0.411232
     -1.797980       0.656566       0.364429
     -1.797980       0.676768       0.325259
     -1.797980       0.696970       0.293994
     -1.797980       0.717172       0.270868
     -1.797980       0.737374       0.256066
     -1.797980       0.757576       0.249734
     -1.797980       0.777778       0.251968
     -1.797980       0.797980       0.262822
     -1.797980       0.818182       0.282305
     -1.797980       0.838384       0.310382
     -1.797980       0.858586       0.346973
     -1.797980       0.878788       0.391958
     -1.797980       0.898990       0.445176
     -1.797980       0.919192       0.506426
     -1.797980       0.939394       0.575469
     -1.797980       0.959596       0.652034
     -1.797980       0.979798       0.735813
     -1.797980       1.000000       0.826470

     -1.757576      -1.000000       3.902438
     -1.757576      -0.979798       3.759645
     -1.757576      -0.959596       3.621870
     -1.757576      -0.939394       3.489570
     -1.757576      -0.919192       3.363171
     -1.757576      -0.898990       3.243066
     -1.757576      -0.878788       3.129612
     -1.757576      -0.858586       3.023129
     -1.757576      -0.838384       2.923893
     -1.757576      -0.818182       2.832140
     -1.757576      -0.797980       2.748059
     -1.757576      -0.777778       2.671794
     -1.757576      -0.757576       2.603439
     -1.757576      -0.737374       2.543043
     -1.757576      -0.717172       2.490604
     -1.757576      -0.696970       2.446069
     -1.757576      -0.676768       2.409338
     -1.757576      -0.656566       2.380260
     -1.757576      -0.636364       2.358640
     -1.757576      -0.616162       2.344230
     -1.757576      -0.595960       2.336742
     -1.757576      -0.575758       2.335841
     -1.757576      -0.555556       2.341152
     -1.757576      -0.535354       2.352260
     -1.757576      -0.515152       2.368714
     -1.757576      -0.494949       2.390031
     -1.757576      -0.474747       2.415696
     -1.757576      -0.454545       2.445170
     -1.757576      -0.434343       2.477888
     -1.757576      -0.414141       2.513270
     -1.757576      -0.393939       2.550720
     -1.757576      -0.373737       2.589631
     -1.757576      -0.353535       2.629391
     -1.757576      -0.333333       2.669386
     -1.757576      -0.313131       2.709004
     -1.757576      -0.292929       2.747642
     -1.757576      -0.272727       2.784707
     -1.757576      -0.252525       2.819623
     -1.757576      -0.232323       2.851835
     -1.757576      -0.212121       2.880809
     -1.757576      -0.191919       2.906042
     -1.757576      -0.171717       2.927062
     -1.757576      -0.151515       2.943433
     -1.757576      -0.131313       2.954756
     -1.757576      -0.111111       2.960673
     -1.757576      -0.090909       2.960874
     -1.757576      -0.070707       2.955090
     -1.757576      -0.050505       2.943104
     -1.757576      -0.030303       2.924749
     -1.757576      -0.010101       2.899906
     -1.757576       0.010101       2.868512
     -1.757576       0.030303       2.830553
     -1.757576       0.050505       2.786071
     -1.757576       0.070707       2.735158
     -1.757576       0.090909       2.677958
     -1.757576       0.111111       2.614666
     -1.757576       0.131313       2.545526
     -1.757576       0.151515       2.470830
     -1.757576       0.171717       2.390915
     -1.757576       0.191919       2.306160
     -1.757576       0.212121       2.216986
     -1.757576       0.232323       2.123849
     -1.757576       0.252525       2.027241
     -1.757576       0.272727       1.927682
     -1.757576       0.292929       1.825721
     -1.757576       0.313131       1.721929
     -1.757576       0.333333       1.616895
     -1.757576       0.353535       1.511225
     -1.757576       0.373737       1.405533
     -1.757576       0.393939       1.300441
     -1.757576       0.414141       1.196572
     -1.757576       0.434343       1.094548
     -1.757576       0.454545       0.994986
     -1.757576       0.474747       0.898489
     -1.757576       0.494949       0.805649
     -1.757576       0.515152       0.717039
     -1.757576       0.535354       0.633210
     -1.757576       0.555556       0.554689
     -1.757576       0.575758       0.481972
     -1.757576       0.595960       0.415527
     -1.757576       0.616162       0.355786
     -1.757576       0.636364       0.303145
     -1.757576       0.656566       0.257961
     -1.757576       0.676768       0.220549
     -1.757576       0.696970       0.191184
     -1.757576       0.717172       0.170097
     -1.757576       0.737374       0.157474
     -1.757576       0.757576       0.153454
     -1.757576       0.777778       0.158135
     -1.757576       0.797980       0.171566
     -1.757576       0.818182       0.193750
     -1.757576       0.838384       0.224650
     -1.757576       0.858586       0.264180
     -1.757576       0.878788       0.312215
     -1.757576       0.898990       0.368587
     -1.757576       0.919192       0.433088
     -1.757576       0.939394       0.505475
     -1.757576       0.959596       0.585466
     -1.757576       0.979798       0.672748
     -1.757576       1.000000       0.766975

     -1.717172      -1.000000       3.871365
     -1.717172      -0.979798       3.727505
     -1.717172      -0.959596       3.588643
     -1.717172      -0.939394       3.455239
     -1.717172      -0.919192       3.327719
     -1.717172      -0.898990       3.206478
     -1.717172      -0.878788       3.091875
     -1.717172      -0.858586       2.984230
     -1.717172      -0.838384       2.883821
     -1.717172      -0.818182       2.790885
     -1.717172      -0.797980       2.705612
     -1.717172      -0.777778       2.628147
     -1.717172      -0.757576       2.558588
     -1.717172      -0.737374       2.496982
     -1.717172      -0.717172       2.443329
     -1.717172      -0.696970       2.397578
     -1.717172      -0.676768       2.359629
     -1.717172      -0.656566       2.329334
     -1.717172      -0.636364       2.306497
     -1.717172      -0.616162       2.290872
     -1.717172      -0.595960       2.282170
     -1.717172      -0.575758       2.280059
     -1.717172      -0.555556       2.284163
     -1.717172      -0.535354       2.294069
     -1.717172      -0.515152       2.309326
     -1.717172      -0.494949       2.329451
     -1.717172      -0.474747       2.353929
     -1.717172      -0.454545       2.382222
     -1.717172      -0.434343       2.413766
     -1.717172      -0.414141       2.447981
     -1.717172      -0.393939       2.484269
     -1.717172      -0.373737       2.522025
     -1.717172      -0.353535       2.560637
     -1.717172      -0.333333       2.599491
     -1.717172      -0.313131       2.637975
     -1.717172      -0.292929       2.675486
     -1.717172      -0.272727       2.711432
     -1.717172      -0.252525       2.745236
     -1.717172      -0.232323       2.776343
     -1.717172      -0.212121       2.804222
     -1.717172      -0.191919       2.828368
     -1.717172      -0.171717       2.848310
     -1.717172      -0.151515       2.863612
     -1.717172      -0.131313       2.873878
     -1.717172      -0.111111       2.878750
     -1.717172      -0.090909       2.877917
     -1.717172      -0.070707       2.871115
     -1.717172      -0.050505       2.858126
     -1.717172      -0.030303       2.838785
     -1.717172      -0.010101       2.812976
     -1.717172       0.010101       2.780637
     -1.717172       0.030303       2.741758
     -1.717172       0.050505       2.696381
     -1.717172       0.070707       2.644602
     -1.717172       0.090909       2.586568
     -1.717172       0.111111       2.522477
     -1.717172       0.131313       2.452577
     -1.717172       0.151515       2.377163
     -1.717172       0.171717       2.296575
     -1.717172       0.191919       2.211198
     -1.717172       0.212121       2.121454
     -1.717172       0.232323       2.027805
     -1.717172       0.252525       1.930746
     -1.717172       0.272727       1.830803
     -1.717172       0.292929       1.728528
     -1.717172       0.313131       1.624497
     -1.717172       0.333333       1.519303
     -1.717172       0.353535       1.413555
     -1.717172       0.373737       1.307874
     -1.717172       0.393939       1.202884
     -1.717172       0.414141       1.099214
     -1.717172       0.434343       0.997489
     -1.717172       0.454545       0.898327
     -1.717172       0.474747       0.802339
     -1.717172       0.494949       0.710117
     -1.717172       0.515152       0.622238
     -1.717172       0.535354       0.539256
     -1.717172       0.555556       0.461699
     -1.717172       0.575758       0.390068
     -1.717172       0.595960       0.324829
     -1.717172       0.616162       0.266416
     -1.717172       0.636364       0.215226
     -1.717172       0.656566       0.171617
     -1.717172       0.676768       0.135903
     -1.717172       0.696970       0.108359
     -1.717172       0.717172       0.089213
     -1.717172       0.737374       0.078651
     -1.717172       0.757576       0.076810
     -1.717172       0.777778       0.083784
     -1.717172       0.797980       0.099619
     -1.717172       0.818182       0.124317
     -1.717172       0.838384       0.157832
     -1.717172       0.858586       0.200078
     -1.717172       0.878788       0.250922
     -1.717172       0.898990       0.310192
     -1.717172       0.919192       0.377674
     -1.717172       0.939394       0.453117
     -1.717172       0.959596       0.536234
     -1.717172       0.979798       0.626705
