     -2.000000       0.313131       2.702163
     -2.000000       0.333333       2.600174
     -2.000000       0.353535       2.496761
     -2.000000       0.373737       2.392527
     -2.000000       0.393939       2.288079
     -2.000000       0.414141       2.184032
     -2.000000       0.434343       2.080997
     -2.000000       0.454545       1.979583
     -2.000000       0.474747       1.880390
     -2.000000       0.494949       1.784003
     -2.000000       0.515152       1.690993
     -2.000000       0.535354       1.601910
     -2.000000       0.555556       1.517280
     -2.000000       0.575758       1.437600
     -2.000000       0.595960       1.363341
     -2.000000       0.616162       1.294939
     -2.000000       0.636364       1.232792
     -2.000000       0.656566       1.177266
     -2.000000       0.676768       1.128681
     -2.000000       0.696970       1.087321
     -2.000000       0.717172       1.053425
     -2.000000       0.737374       1.027187
     -2.000000       0.757576       1.008761
     -2.000000       0.777778       0.998253
     -2.000000       0.797980       0.995724
     -2.000000       0.818182       1.001193
     -2.000000       0.838384       1.014635
     -2.000000       0.858586       1.035979
     -2.000000       0.878788       1.065115
     -2.000000       0.898990       1.101892
     -2.000000       0.919192       1.146120
     -2.000000       0.939394       1.197572
     -2.000000       0.959596       1.255986
     -2.000000       0.979798       1.321067
     -2.000000       1.000000       1.392492

     -1.959596      -1.000000       4.032013
     -1.959596      -0.979798       3.902708
     -1.959596      -0.959596       3.778028
     -1.959596      -0.939394       3.658451
     -1.959596      -0.919192       3.544424
     -1.959596      -0.898990       3.436365
     -1.959596      -0.878788       3.334657
     -1.959596      -0.858586       3.239643
     -1.959596      -0.838384       3.151630
     -1.959596      -0.818182       3.070881
     -1.959596      -0.797980       2.997613
     -1.959596      -0.777778       2.932000
     -1.959596      -0.757576       2.874166
     -1.959596      -0.737374       2.824187
     -1.959596      -0.717172       2.782088
     -1.959596      -0.696970       2.747847
     -1.959596      -0.676768       2.721389
     -1.959596      -0.656566       2.702589
     -1.959596      -0.636364       2.691274
     -1.959596      -0.616162       2.687220
     -1.959596      -0.595960       2.690157
     -1.959596      -0.575758       2.699770
     -1.959596      -0.555556       2.715699
     -1.959596      -0.535354       2.737544
     -1.959596      -0.515152       2.764863
     -1.959596      -0.494949       2.797182
     -1.959596      -0.474747       2.833993
     -1.959596      -0.454545       2.874758
     -1.959596      -0.434343       2.918914
     -1.959596      -0.414141       2.965878
     -1.959596      -0.393939       3.015048
     -1.959596      -0.373737       3.065809
     -1.959596      -0.353535       3.117539
     -1.959596      -0.333333       3.169610
     -1.959596      -0.313131       3.221395
     -1.959596      -0.292929       3.272272
     -1.959596      -0.272727       3.321628
     -1.959596      -0.252525       3.368864
     -1.959596      -0.232323       3.413401
     -1.959596      -0.212121       3.454680
     -1.959596      -0.191919       3.492169
     -1.959596      -0.171717       3.525368
     -1.959596      -0.151515       3.553809
     -1.959596      -0.131313       3.577065
     -1.959596      -0.111111       3.594746
     -1.959596      -0.090909       3.606508
     -1.959596      -0.070707       3.612052
     -1.959596      -0.050505       3.611129
     -1.959596      -0.030303       3.603538
     -1.959596      -0.010101       3.589131
     -1.959596       0.010101       3.567813
     -1.959596       0.030303       3.539542
     -1.959596       0.050505       3.504328
     -1.959596       0.070707       3.462238
     -1.959596       0.090909       3.413388
     -1.959596       0.111111       3.357949
     -1.959596       0.131313       3.296142
     -1.959596       0.151515       3.228236
     -1.959596       0.171717       3.154549
     -1.959596       0.191919       3.075442
     -1.959596       0.212121       2.991319
     -1.959596       0.232323       2.902622
     -1.959596       0.252525       2.809830
     -1.959596       0.272727       2.713454
     -1.959596       0.292929       2.614032
     -1.959596       0.313131       2.512129
     -1.959596       0.333333       2.408329
     -1.959596       0.353535       2.303234
     -1.959596       0.373737       2.197456
     -1.959596       0.393939       2.091616
     -1.959596       0.414141       1.986339
     -1.959596       0.434343       1.882249
     -1.959596       0.454545       1.779965
     -1.959596       0.474747       1.680097
     -1.959596       0.494949       1.583240
     -1.959596       0.515152       1.489974
     -1.959596       0.535354       1.400858
     -1.959596       0.555556       1.316425
     -1.959596       0.575758       1.237180
     -1.959596       0.595960       1.163599
     -1.959596       0.616162       1.096123
     -1.959596       0.636364       1.035156
     -1.959596       0.656566       0.981064
     -1.959596       0.676768       0.934172
     -1.959596       0.696970       0.894763
     -1.959596       0.717172       0.863077
     -1.959596       0.737374       0.839307
     -1.959596       0.757576       0.823604
     -1.959596       0.777778       0.816070
     -1.959596       0.797980       0.816763
     -1.959596       0.818182       0.825695
     -1.959596       0.838384       0.842835
     -1.959596       0.858586       0.868105
     -1.959596       0.878788       0.901387
     -1.959596       0.898990       0.942519
     -1.959596       0.919192       0.991300
     -1.959596       0.939394       1.047494
     -1.959596       0.959596       1.110825
     -1.959596       0.979798       1.180987
     -1.959596       1.000000       1.257642

     -1.919192      -1.000000       4.005006
     -1.919192      -0.979798       3.872624
     -1.919192      -0.959596       3.744870
     -1.919192      -0.939394       3.622228
     -1.919192      -0.919192       3.505151
     -1.919192      -0.898990       3.394063
     -1.919192      -0.878788       3.289350
     -1.919192      -0.858586       3.191364
     -1.919192      -0.838384       3.100414
     -1.919192      -0.818182       3.016767
     -1.919192      -0.797980       2.940645
     -1.919192      -0.777778       2.872224
     -1.919192      -0.757576       2.811631
     -1.919192      -0.737374       2.758946
     -1.919192      -0.717172       2.714195
     -1.919192      -0.696970       2.677356
     -1.919192      -0.676768       2.648356
     -1.919192      -0.656566       2.627071
     -1.919192      -0.636364       2.613326
     -1.919192      -0.616162       2.606897
     -1.919192      -0.595960       2.607514
     -1.919192      -0.575758       2.614859
     -1.919192      -0.555556       2.628569
     -1.919192      -0.535354       2.648243
     -1.919192      -0.515152       2.673435
     -1.919192      -0.494949       2.703669
     -1.919192      -0.474747       2.738431
     -1.919192      -0.454545       2.777180
     -1.919192      -0.434343       2.819350
     -1.919192      -0.414141       2.864352
     -1.919192      -0.393939       2.911579
     -1.919192      -0.373737       2.960413
     -1.919192      -0.353535       3.010226
     -1.919192      -0.333333       3.060385
     -1.919192      -0.313131       3.110260
     -1.919192      -0.292929       3.159222
     -1.919192      -0.272727       3.206656
     -1.919192      -0.252525       3.251958
     -1.919192      -0.232323       3.294544
     -1.919192      -0.212121       3.333853
     -1.919192      -0.191919       3.369350
     -1.919192      -0.171717       3.400531
     -1.919192      -0.151515       3.426929
     -1.919192      -0.131313       3.448111
     -1.919192      -0.111111       3.463690
     -1.919192      -0.090909       3.473320
     -1.919192      -0.070707       3.476703
     -1.919192      -0.050505       3.473590
     -1.919192      -0.030303       3.463783
     -1.919192      -0.010101       3.447135
     -1.919192       0.010101       3.423556
     -1.919192       0.030303       3.393006
     -1.919192       0.050505       3.355502
     -1.919192       0.070707       3.311114
     -1.919192       0.090909       3.259965
     -1.919192       0.111111       3.202233
     -1.919192       0.131313       3.138147
     -1.919192       0.151515       3.067982
     -1.919192       0.171717       2.992066
     -1.919192       0.191919       2.910770
     -1.919192       0.212121       2.824505
     -1.919192       0.232323       2.733725
     -1.919192       0.252525       2.638918
     -1.919192       0.272727       2.540606
     -1.919192       0.292929       2.439339
     -1.919192       0.313131       2.335692
     -1.919192       0.333333       2.230261
     -1.919192       0.353535       2.123657
     -1.919192       0.373737       2.016505
     -1.919192       0.393939       1.909436
     -1.919192       0.414141       1.803087
     -1.919192       0.434343       1.698091
     -1.919192       0.454545       1.595077
     -1.919192       0.474747       1.494665
     -1.919192       0.494949       1.397459
     -1.919192       0.515152       1.304048
     -1.919192       0.535354       1.214997
     -1.919192       0.555556       1.130848
     -1.919192       0.575758       1.052112
     -1.919192       0.595960       0.979270
     -1.919192       0.616162       0.912767
     -1.919192       0.636364       0.853012
     -1.919192       0.656566       0.800372
     -1.919192       0.676768       0.755176
     -1.919192       0.696970       0.717707
     -1.919192       0.717172       0.688203
     -1.919192       0.737374       0.666858
     -1.919192       0.757576       0.653819
     -1.919192       0.777778       0.649185
     -1.919192       0.797980       0.653011
     -1.919192       0.818182       0.665304
     -1.919192       0.838384       0.686023
     -1.919192       0.858586       0.715086
     -1.919192       0.878788       0.752365
     -1.919192       0.898990       0.797690
     -1.919192       0.919192       0.850850
     -1.919192       0.939394       0.911597
     -1.919192       0.959596       0.979646
     -1.919192       0.979798       1.054677
     -1.919192       1.000000       1.136339

     -1.878788      -1.000000       3.979247
     -1.878788      -0.979798       3.844184
     -1.878788      -0.959596       3.713749
     -1.878788      -0.939394       3.588429
     -1.878788      -0.919192       3.468684
     -1.878788      -0.898990       3.354940
     -1.878788      -0.878788       3.247591
     -1.878788      -0.858586       3.146990
     -1.878788      -0.838384       3.053451
     -1.878788      -0.818182       2.967245
     -1.878788      -0.797980       2.888597
     -1.878788      -0.777778       2.817686
     -1.878788      -0.757576       2.754642
     -1.878788      -0.737374       2.699546
     -1.878788      -0.717172       2.652426
     -1.878788      -0.696970       2.613262
     -1.878788      -0.676768       2.581980
     -1.878788      -0.656566       2.558458
     -1.878788      -0.636364       2.542520
     -1.878788      -0.616162       2.533942
     -1.878788      -0.595960       2.532452
     -1.878788      -0.575758       2.537732
     -1.878788      -0.555556       2.549417
     -1.878788      -0.535354       2.567102
     -1.878788      -0.515152       2.590342
     -1.878788      -0.494949       2.618654
     -1.878788      -0.474747       2.651524
     -1.878788      -0.454545       2.688408
     -1.878788      -0.434343       2.728733
     -1.878788      -0.414141       2.771909
     -1.878788      -0.393939       2.817325
     -1.878788      -0.373737       2.864359
     -1.878788      -0.353535       2.912377
     -1.878788      -0.333333       2.960745
     -1.878788      -0.313131       3.008827
     -1.878788      -0.292929       3.055992
     -1.878788      -0.272727       3.101620
     -1.878788      -0.252525       3.145105
     -1.878788      -0.232323       3.185859
     -1.878788      -0.212121       3.223318
     -1.878788      -0.191919       3.256944
     -1.878788      -0.171717       3.286234
     -1.878788      -0.151515       3.310716
     -1.878788      -0.131313       3.329958
     -1.878788      -0.111111       3.343571
     -1.878788      -0.090909       3.351211
     -1.878788      -0.070707       3.352579
     -1.878788      -0.050505       3.347428
     -1.878788      -0.030303       3.335562
     -1.878788      -0.010101       3.316837
     -1.878788       0.010101       3.291164
     -1.878788       0.030303       3.258509
     -1.878788       0.050505       3.218892
     -1.878788       0.070707       3.172389
     -1.878788       0.090909       3.119129
     -1.878788       0.111111       3.059296
     -1.878788       0.131313       2.993124
     -1.878788       0.151515       2.920899
     -1.878788       0.171717       2.842955
     -1.878788       0.191919       2.759669
     -1.878788       0.212121       2.671466
     -1.878788       0.232323       2.578805
     -1.878788       0.252525       2.482186
     -1.878788       0.272727       2.382140
     -1.878788       0.292929       2.279226
     -1.878788       0.313131       2.174030
     -1.878788       0.333333       2.067158
     -1.878788       0.353535       1.959231
     -1.878788       0.373737       1.850885
     -1.878788       0.393939       1.742761
     -1.878788       0.414141       1.635504
     -1.878788       0.434343       1.529758
     -1.878788       0.454545       1.426161
     -1.878788       0.474747       1.325341
     -1.878788       0.494949       1.227911
     -1.878788       0.515152       1.134468
     -1.878788       0.535354       1.045583
     -1.878788       0.555556       0.961804
     -1.878788       0.575758       0.883650
     -1.878788       0.595960       0.811604
     -1.878788       0.616162       0.746117
     -1.878788       0.636364       0.687601
     -1.878788       0.656566       0.636426
     -1.878788       0.676768       0.592921
     -1.878788       0.696970       0.557369
     -1.878788       0.717172       0.530010
     -1.878788       0.737374       0.511036
     -1.878788       0.757576       0.500590
     -1.878788       0.777778       0.498770
     -1.878788       0.797980       0.505624
     -1.878788       0.818182       0.521155
     -1.878788       0.838384       0.545318
     -1.878788       0.858586       0.578021
     -1.878788       0.878788       0.619130
     -1.878788       0.898990       0.668466
     -1.878788       0.919192       0.725808
     -1.878788       0.939394       0.790898
     -1.878788       0.959596       0.863440
     -1.878788       0.979798       0.943104
     -1.878788       1.000000       1.029525

     -1.838384      -1.000000       3.954628
     -1.838384      -0.979798       3.817295
     -1.838384      -0.959596       3.684584
     -1.838384      -0.939394       3.556986
     -1.838384      -0.919192       3.434967
     -1.838384      -0.898990       3.318956
     -1.838384      -0.878788       3.209349
     -1.838384      -0.858586       3.106505
     -1.838384      -0.838384       3.010740
     -1.838384      -0.818182       2.922328
     -1.838384      -0.797980       2.841498
     -1.838384      -0.777778       2.768429
     -1.838384      -0.757576       2.703255
     -1.838384      -0.737374       2.646058
     -1.838384      -0.717172       2.596867
     -1.838384      -0.696970       2.555664
     -1.838384      -0.676768       2.522377
     -1.838384      -0.656566       2.496880
     -1.838384      -0.636364       2.479001
     -1.838384      -0.616162       2.468515
     -1.838384      -0.595960       2.465148
     -1.838384      -0.575758       2.468582
     -1.838384      -0.555556       2.478450
     -1.838384      -0.535354       2.494345
     -1.838384      -0.515152       2.515821
     -1.838384      -0.494949       2.542393
     -1.838384      -0.474747       2.573543
     -1.838384      -0.454545       2.608725
     -1.838384      -0.434343       2.647365
     -1.838384      -0.414141       2.688868
     -1.838384      -0.393939       2.732620
     -1.838384      -0.373737       2.777996
     -1.838384      -0.353535       2.824360
     -1.838384      -0.333333       2.871074
     -1.838384      -0.313131       2.917498
     -1.838384      -0.292929       2.963000
     -1.838384      -0.272727       3.006956
     -1.838384      -0.252525       3.048757
     -1.838384      -0.232323       3.087813
     -1.838384      -0.212121       3.123559
     -1.838384      -0.191919       3.155455
     -1.838384      -0.171717       3.182995
     -1.838384      -0.151515       3.205707
     -1.838384      -0.131313       3.223160
     -1.838384      -0.111111       3.234962
     -1.838384      -0.090909       3.240771
     -1.838384      -0.070707       3.240289
     -1.838384      -0.050505       3.233270
     -1.838384      -0.030303       3.219520
     -1.838384      -0.010101       3.198897
     -1.838384       0.010101       3.171316
     -1.838384       0.030303       3.136747
     -1.838384       0.050505       3.095213
     -1.838384       0.070707       3.046795
     -1.838384       0.090909       2.991628
     -1.838384       0.111111       2.929901
     -1.838384       0.131313       2.861855
     -1.838384       0.151515       2.787783
     -1.838384       0.171717       2.708026
     -1.838384       0.191919       2.622969
     -1.838384       0.212121       2.533044
     -1.838384       0.232323       2.438720
     -1.838384       0.252525       2.340504
     -1.838384       0.272727       2.238937
     -1.838384       0.292929       2.134588
     -1.838384       0.313131       2.028050
     -1.838384       0.333333       1.919939
     -1.838384       0.353535       1.810886
     -1.838384       0.373737       1.701535
     -1.838384       0.393939       1.592537
     -1.838384       0.414141       1.484545
     -1.838384       0.434343       1.378213
     -1.838384       0.454545       1.274185
     -1.838384       0.474747       1.173098
     -1.838384       0.494949       1.075573
     -1.838384       0.515152       0.982212
     -1.838384       0.535354       0.893595
     -1.838384       0.555556       0.810274
     -1.838384       0.575758       0.732773
     -1.838384       0.595960       0.661580
     -1.838384       0.616162       0.597150
     -1.838384       0.636364       0.539896
     -1.838384       0.656566       0.490191
     -1.838384       0.676768       0.448366
     -1.838384       0.696970       0.414704
     -1.838384       0.717172       0.389443
     -1.838384       0.737374       0.372775
     -1.838384       0.757576       0.364840
     -1.838384       0.777778       0.365734
     -1.838384       0.797980       0.375500
     -1.838384       0.818182       0.394136
     -1.838384       0.838384       0.421590
     -1.838384       0.858586       0.457766
     -1.838384       0.878788       0.502521
     -1.838384       0.898990       0.555667
     -1.838384       0.919192       0.616976
     -1.838384       0.939394       0.686180
     -1.838384       0.959596       0.762973
     -1.838384       0.979798       0.847012
     -1.838384       1.000000       0.937924

     -1.797980      -1.000000       3.930968
     -1.797980      -0.979798       3.791781
     -1.797980      -0.959596       3.657206
     -1.797980      -0.939394       3.527740
     -1.797980      -0.919192       3.403849
     -1.797980      -0.898990       3.285967
     -1.797980      -0.878788       3.174492
     -1.797980      -0.858586       3.069786
     -1.797980      -0.838384       2.972167
     -1.797980      -0.818182       2.881912
     -1.797980      -0.797980       2.799251
     -1.797980      -0.777778       2.724367
     -1.797980      -0.757576       2.657394
     -1.797980      -0.737374       2.598416
     -1.797980      -0.717172       2.547464
     -1.797980      -0.696970       2.504520
     -1.797980      -0.676768       2.469512
     -1.797980      -0.656566       2.442317
     -1.797980      -0.636364       2.422760
     -1.797980      -0.616162       2.410617
     -1.797980      -0.595960       2.405614
     -1.797980      -0.575758       2.407432
     -1.797980      -0.555556       2.415703
     -1.797980      -0.535354       2.430020
     -1.797980      -0.515152       2.449933
     -1.797980      -0.494949       2.474957
     -1.797980      -0.474747       2.504573
     -1.797980      -0.454545       2.538231
     -1.797980      -0.434343       2.575356
     -1.797980      -0.414141       2.615351
     -1.797980      -0.393939       2.657599
     -1.797980      -0.373737       2.701474
     -1.797980      -0.353535       2.746336
     -1.797980      -0.333333       2.791546
     -1.797980      -0.313131       2.836461
     -1.797980      -0.292929       2.880447
     -1.797980      -0.272727       2.922879
     -1.797980      -0.252525       2.963144
     -1.797980      -0.232323       3.000653
     -1.797980      -0.212121       3.034837
     -1.797980      -0.191919       3.065157
     -1.797980      -0.171717       3.091104
     -1.797980      -0.151515       3.112208
     -1.797980      -0.131313       3.128035
     -1.797980      -0.111111       3.138197
     -1.797980      -0.090909       3.142349
     -1.797980      -0.070707       3.140196
     -1.797980      -0.050505       3.131493
     -1.797980      -0.030303       3.116048
     -1.797980      -0.010101       3.093723
     -1.797980       0.010101       3.064435
     -1.797980       0.030303       3.028156
     -1.797980       0.050505       2.984915
     -1.797980       0.070707       2.934797
     -1.797980       0.090909       2.877942
     -1.797980       0.111111       2.814543
     -1.797980       0.131313       2.744849
     -1.797980       0.151515       2.669158
     -1.797980       0.171717       2.587816
     -1.797980       0.191919       2.501218
     -1.797980       0.212121       2.409802
     -1.797980       0.232323       2.314044
     -1.797980       0.252525       2.214460
     -1.797980       0.272727       2.111597
     -1.797980       0.292929       2.006033
     -1.797980       0.313131       1.898371
     -1.797980       0.333333       1.789233
     -1.797980       0.353535       1.679259
     -1.797980       0.373737       1.569101
     -1.797980       0.393939       1.459418
     -1.797980       0.414141       1.350871
     -1.797980       0.434343       1.244120
     -1.797980       0.454545       1.139820
     -1.797980       0.474747       1.038612
     -1.797980       0.494949       0.941124
     -1.797980       0.515152       0.847964
     -1.797980       0.535354       0.759718
     -1.797980       0.555556       0.676943
     -1.797980       0.575758       0.600167
     -1.797980       0.595960       0.529883
     -1.797980       0.616162       0.466547
     -1.797980       0.636364       0.410576
     -1.797980       0.656566       0.362344
     -1.797980       0.676768       0.322183
     -1.797980       0.696970       0.290376
     -1.797980       0.717172       0.267161
     -1.797980       0.737374       0.252728
     -1.797980       0.757576       0.247215
     -1.797980       0.777778       0.250713
     -1.797980       0.797980       0.263263
     -1.797980       0.818182       0.284859
     -1.797980       0.838384       0.315442
     -1.797980       0.858586       0.354910
     -1.797980       0.878788       0.403113
     -1.797980       0.898990       0.459857
     -1.797980       0.919192       0.524904
     -1.797980       0.939394       0.597977
     -1.797980       0.959596       0.678760
     -1.797980       0.979798       0.766903
     -1.797980       1.000000       0.862019

     -1.757576      -1.000000       3.908004
     -1.757576      -0.979798       3.767384
     -1.757576      -0.959596       3.631363
     -1.757576      -0.939394       3.500440
     -1.757576      -0.919192       3.375084
     -1.757576      -0.898990       3.255730
     -1.757576      -0.878788       3.142781
     -1.757576      -0.858586       3.036597
     -1.757576      -0.838384       2.937501
     -1.757576      -0.818182       2.845771
     -1.757576      -0.797980       2.761637
     -1.757576      -0.777778       2.685286
     -1.757576      -0.757576       2.616852
     -1.757576      -0.737374       2.556419
     -1.757576      -0.717172       2.504022
     -1.757576      -0.696970       2.459640
     -1.757576      -0.676768       2.423204
     -1.757576      -0.656566       2.394591
     -1.757576      -0.636364       2.373627
     -1.757576      -0.616162       2.360087
     -1.757576      -0.595960       2.353697
     -1.757576      -0.575758       2.354137
     -1.757576      -0.555556       2.361039
     -1.757576      -0.535354       2.373996
     -1.757576      -0.515152       2.392556
     -1.757576      -0.494949       2.416234
     -1.757576      -0.474747       2.444509
     -1.757576      -0.454545       2.476830
     -1.757576      -0.434343       2.512621
     -1.757576      -0.414141       2.551282
     -1.757576      -0.393939       2.592197
     -1.757576      -0.373737       2.634736
     -1.757576      -0.353535       2.678260
     -1.757576      -0.333333       2.722126
     -1.757576      -0.313131       2.765691
     -1.757576      -0.292929       2.808320
     -1.757576      -0.272727       2.849385
     -1.757576      -0.252525       2.888274
     -1.757576      -0.232323       2.924395
     -1.757576      -0.212121       2.957180
     -1.757576      -0.191919       2.986088
     -1.757576      -0.171717       3.010612
     -1.757576      -0.151515       3.030279
     -1.757576      -0.131313       3.044658
     -1.757576      -0.111111       3.053360
     -1.757576      -0.090909       3.056041
     -1.757576      -0.070707       3.052409
     -1.757576      -0.050505       3.042219
     -1.757576      -0.030303       3.025282
     -1.757576      -0.010101       3.001462
     -1.757576       0.010101       2.970678
     -1.757576       0.030303       2.932907
     -1.757576       0.050505       2.888181
     -1.757576       0.070707       2.836589
     -1.757576       0.090909       2.778276
     -1.757576       0.111111       2.713439
     -1.757576       0.131313       2.642333
     -1.757576       0.151515       2.565261
     -1.757576       0.171717       2.482576
     -1.757576       0.191919       2.394678
     -1.757576       0.212121       2.302010
     -1.757576       0.232323       2.205058
     -1.757576       0.252525       2.104343
     -1.757576       0.272727       2.000420
     -1.757576       0.292929       1.893872
     -1.757576       0.313131       1.785311
     -1.757576       0.333333       1.675365
     -1.757576       0.353535       1.564683
     -1.757576       0.373737       1.453923
     -1.757576       0.393939       1.343750
     -1.757576       0.414141       1.234833
     -1.757576       0.434343       1.127840
     -1.757576       0.454545       1.023429
     -1.757576       0.474747       0.922249
     -1.757576       0.494949       0.824934
     -1.757576       0.515152       0.732096
     -1.757576       0.535354       0.644327
     -1.757576       0.555556       0.562188
     -1.757576       0.575758       0.486209
     -1.757576       0.595960       0.416889
     -1.757576       0.616162       0.354684
     -1.757576       0.636364       0.300015
     -1.757576       0.656566       0.253257
     -1.757576       0.676768       0.214741
     -1.757576       0.696970       0.184752
     -1.757576       0.717172       0.163525
     -1.757576       0.737374       0.151249
     -1.757576       0.757576       0.148061
     -1.757576       0.777778       0.154049
     -1.757576       0.797980       0.169250
     -1.757576       0.818182       0.193652
     -1.757576       0.838384       0.227193
     -1.757576       0.858586       0.269763
     -1.757576       0.878788       0.321208
     -1.757576       0.898990       0.381325
     -1.757576       0.919192       0.449870
     -1.757576       0.939394       0.526556
     -1.757576       0.959596       0.611061
     -1.757576       0.979798       0.703022
     -1.757576       1.000000       0.802045

     -1.717172      -1.000000       3.885404
     -1.717172      -0.979798       3.743767
     -1.717172      -0.959596       3.606715
     -1.717172      -0.939394       3.474745
     -1.717172      -0.919192       3.348329
     -1.717172      -0.898990       3.227904
     -1.717172      -0.878788       3.113872
     -1.717172      -0.858586       3.006597
     -1.717172      -0.838384       2.906401
     -1.717172      -0.818182       2.813563
     -1.717172      -0.797980       2.728316
     -1.717172      -0.777778       2.650846
     -1.717172      -0.757576       2.581289
     -1.717172      -0.737374       2.519730
     -1.717172      -0.717172       2.466203
     -1.717172      -0.696970       2.420691
     -1.717172      -0.676768       2.383122
     -1.717172      -0.656566       2.353376
     -1.717172      -0.636364       2.331277
     -1.717172      -0.616162       2.316603
     -1.717172      -0.595960       2.309078
     -1.717172      -0.575758       2.308382
     -1.717172      -0.555556       2.314148
     -1.717172      -0.535354       2.325968
     -1.717172      -0.515152       2.343390
     -1.717172      -0.494949       2.365927
     -1.717172      -0.474747       2.393060
     -1.717172      -0.454545       2.424236
     -1.717172      -0.434343       2.458878
     -1.717172      -0.414141       2.496387
     -1.717172      -0.393939       2.536145
     -1.717172      -0.373737       2.577520
     -1.717172      -0.353535       2.619875
     -1.717172      -0.333333       2.662564
     -1.717172      -0.313131       2.704946
     -1.717172      -0.292929       2.746382
     -1.717172      -0.272727       2.786246
     -1.717172      -0.252525       2.823925
     -1.717172      -0.232323       2.858827
     -1.717172      -0.212121       2.890383
     -1.717172      -0.191919       2.918053
     -1.717172      -0.171717       2.941329
     -1.717172      -0.151515       2.959741
     -1.717172      -0.131313       2.972857
     -1.717172      -0.111111       2.980288
     -1.717172      -0.090909       2.981694
     -1.717172      -0.070707       2.976782
     -1.717172      -0.050505       2.965310
     -1.717172      -0.030303       2.947091
     -1.717172      -0.010101       2.921992
     -1.717172       0.010101       2.889934
     -1.717172       0.030303       2.850897
     -1.717172       0.050505       2.804917
     -1.717172       0.070707       2.752087
     -1.717172       0.090909       2.692554
     -1.717172       0.111111       2.626523
     -1.717172       0.131313       2.554249
     -1.717172       0.151515       2.476043
     -1.717172       0.171717       2.392263
     -1.717172       0.191919       2.303313
     -1.717172       0.212121       2.209644
     -1.717172       0.232323       2.111745
     -1.717172       0.252525       2.010143
     -1.717172       0.272727       1.905401
     -1.717172       0.292929       1.798108
     -1.717172       0.313131       1.688879
     -1.717172       0.333333       1.578353
     -1.717172       0.353535       1.467181
     -1.717172       0.373737       1.356028
     -1.717172       0.393939       1.245567
     -1.717172       0.414141       1.136471
     -1.717172       0.434343       1.029413
     -1.717172       0.454545       0.925058
     -1.717172       0.474747       0.824059
     -1.717172       0.494949       0.727055
     -1.717172       0.515152       0.634664
     -1.717172       0.535354       0.547479
     -1.717172       0.555556       0.466066
     -1.717172       0.575758       0.390959
     -1.717172       0.595960       0.322658
     -1.717172       0.616162       0.261622
     -1.717172       0.636364       0.208273
     -1.717172       0.656566       0.162988
     -1.717172       0.676768       0.126097
     -1.717172       0.696970       0.097884
     -1.717172       0.717172       0.078586
     -1.717172       0.737374       0.068389
     -1.717172       0.757576       0.067426
     -1.717172       0.777778       0.075784
     -1.717172       0.797980       0.093497
     -1.717172       0.818182       0.120547
     -1.717172       0.838384       0.156869
     -1.717172       0.858586       0.202347
     -1.717172       0.878788       0.256821
     -1.717172       0.898990       0.320081
     -1.717172       0.919192       0.391877
     -1.717172       0.939394       0.471915
     -1.717172       0.959596       0.559862
     -1.717172       0.979798       0.655350
