     -1.878788      -0.535354       2.571437
     -1.878788      -0.515152       2.584863
     -1.878788      -0.494949       2.602844
     -1.878788      -0.474747       2.624942
     -1.878788      -0.454545       2.650695
     -1.878788      -0.434343       2.679623
     -1.878788      -0.414141       2.711229
     -1.878788      -0.393939       2.745003
     -1.878788      -0.373737       2.780424
     -1.878788      -0.353535       2.816966
     -1.878788      -0.333333       2.854098
     -1.878788      -0.313131       2.891292
     -1.878788      -0.292929       2.928022
     -1.878788      -0.272727       2.963769
     -1.878788      -0.252525       2.998028
     -1.878788      -0.232323       3.030306
     -1.878788      -0.212121       3.060127
     -1.878788      -0.191919       3.087038
     -1.878788      -0.171717       3.110609
     -1.878788      -0.151515       3.130437
     -1.878788      -0.131313       3.146146
     -1.878788      -0.111111       3.157396
     -1.878788      -0.090909       3.163879
     -1.878788      -0.070707       3.165324
     -1.878788      -0.050505       3.161496
     -1.878788      -0.030303       3.152203
     -1.878788      -0.010101       3.137292
     -1.878788       0.010101       3.116652
     -1.878788       0.030303       3.090214
     -1.878788       0.050505       3.057955
     -1.878788       0.070707       3.019890
     -1.878788       0.090909       2.976083
     -1.878788       0.111111       2.926635
     -1.878788       0.131313       2.871692
     -1.878788       0.151515       2.811441
     -1.878788       0.171717       2.746106
     -1.878788       0.191919       2.675951
     -1.878788       0.212121       2.601275
     -1.878788       0.232323       2.522412
     -1.878788       0.252525       2.439726
     -1.878788       0.272727       2.353613
     -1.878788       0.292929       2.264493
     -1.878788       0.313131       2.172811
     -1.878788       0.333333       2.079033
     -1.878788       0.353535       1.983644
     -1.878788       0.373737       1.887142
     -1.878788       0.393939       1.790036
     -1.878788       0.414141       1.692846
     -1.878788       0.434343       1.596094
     -1.878788       0.454545       1.500306
     -1.878788       0.474747       1.406004
     -1.878788       0.494949       1.313706
     -1.878788       0.515152       1.223923
     -1.878788       0.535354       1.137153
     -1.878788       0.555556       1.053881
     -1.878788       0.575758       0.974575
     -1.878788       0.595960       0.899681
     -1.878788       0.616162       0.829626
     -1.878788       0.636364       0.764810
     -1.878788       0.656566       0.705605
     -1.878788       0.676768       0.652358
     -1.878788       0.696970       0.605381
     -1.878788       0.717172       0.564955
     -1.878788       0.737374       0.531328
     -1.878788       0.757576       0.504714
     -1.878788       0.777778       0.485288
     -1.878788       0.797980       0.473193
     -1.878788       0.818182       0.468531
     -1.878788       0.838384       0.471369
     -1.878788       0.858586       0.481739
     -1.878788       0.878788       0.499633
     -1.878788       0.898990       0.525010
     -1.878788       0.919192       0.557791
     -1.878788       0.939394       0.597865
     -1.878788       0.959596       0.645086
     -1.878788       0.979798       0.699277
     -1.878788       1.000000       0.760230

     -1.838384      -1.000000       3.975659
     -1.838384      -0.979798       3.840176
     -1.838384      -0.959596       3.709482
     -1.838384      -0.939394       3.583968
     -1.838384      -0.919192       3.463999
     -1.838384      -0.898990       3.349908
     -1.838384      -0.878788       3.241999
     -1.838384      -0.858586       3.140538
     -1.838384      -0.838384       3.045759
     -1.838384      -0.818182       2.957855
     -1.838384      -0.797980       2.876983
     -1.838384      -0.777778       2.803259
     -1.838384      -0.757576       2.736757
     -1.838384      -0.737374       2.677511
     -1.838384      -0.717172       2.625514
     -1.838384      -0.696970       2.580716
     -1.838384      -0.676768       2.543025
     -1.838384      -0.656566       2.512308
     -1.838384      -0.636364       2.488393
     -1.838384      -0.616162       2.471068
     -1.838384      -0.595960       2.460080
     -1.838384      -0.575758       2.455144
     -1.838384      -0.555556       2.455936
     -1.838384      -0.535354       2.462101
     -1.838384      -0.515152       2.473254
     -1.838384      -0.494949       2.488980
     -1.838384      -0.474747       2.508840
     -1.838384      -0.454545       2.532372
     -1.838384      -0.434343       2.559093
     -1.838384      -0.414141       2.588505
     -1.838384      -0.393939       2.620097
     -1.838384      -0.373737       2.653346
     -1.838384      -0.353535       2.687726
     -1.838384      -0.333333       2.722706
     -1.838384      -0.313131       2.757755
     -1.838384      -0.292929       2.792347
     -1.838384      -0.272727       2.825965
     -1.838384      -0.252525       2.858102
     -1.838384      -0.232323       2.888266
     -1.838384      -0.212121       2.915983
     -1.838384      -0.191919       2.940800
     -1.838384      -0.171717       2.962288
     -1.838384      -0.151515       2.980046
     -1.838384      -0.131313       2.993702
     -1.838384      -0.111111       3.002917
     -1.838384      -0.090909       3.007387
     -1.838384      -0.070707       3.006844
     -1.838384      -0.050505       3.001059
     -1.838384      -0.030303       2.989842
     -1.838384      -0.010101       2.973046
     -1.838384       0.010101       2.950566
     -1.838384       0.030303       2.922338
     -1.838384       0.050505       2.888345
     -1.838384       0.070707       2.848609
     -1.838384       0.090909       2.803200
     -1.838384       0.111111       2.752228
     -1.838384       0.131313       2.695845
     -1.838384       0.151515       2.634246
     -1.838384       0.171717       2.567662
     -1.838384       0.191919       2.496366
     -1.838384       0.212121       2.420666
     -1.838384       0.232323       2.340902
     -1.838384       0.252525       2.257448
     -1.838384       0.272727       2.170706
     -1.838384       0.292929       2.081107
     -1.838384       0.313131       1.989103
     -1.838384       0.333333       1.895168
     -1.838384       0.353535       1.799793
     -1.838384       0.373737       1.703484
     -1.838384       0.393939       1.606758
     -1.838384       0.414141       1.510140
     -1.838384       0.434343       1.414159
     -1.838384       0.454545       1.319346
     -1.838384       0.474747       1.226229
     -1.838384       0.494949       1.135330
     -1.838384       0.515152       1.047163
     -1.838384       0.535354       0.962231
     -1.838384       0.555556       0.881019
     -1.838384       0.575758       0.803998
     -1.838384       0.595960       0.731616
     -1.838384       0.616162       0.664298
     -1.838384       0.636364       0.602444
     -1.838384       0.656566       0.546427
     -1.838384       0.676768       0.496587
     -1.838384       0.696970       0.453237
     -1.838384       0.717172       0.416653
     -1.838384       0.737374       0.387077
     -1.838384       0.757576       0.364718
     -1.838384       0.777778       0.349746
     -1.838384       0.797980       0.342294
     -1.838384       0.818182       0.342458
     -1.838384       0.838384       0.350297
     -1.838384       0.858586       0.365832
     -1.838384       0.878788       0.389046
     -1.838384       0.898990       0.419886
     -1.838384       0.919192       0.458263
     -1.838384       0.939394       0.504054
     -1.838384       0.959596       0.557100
     -1.838384       0.979798       0.617212
     -1.838384       1.000000       0.684169

     -1.797980      -1.000000       3.929000
     -1.797980      -0.979798       3.791399
     -1.797980      -0.959596       3.658584
     -1.797980      -0.939394       3.530947
     -1.797980      -0.919192       3.408856
     -1.797980      -0.898990       3.292647
     -1.797980      -0.878788       3.182623
     -1.797980      -0.858586       3.079054
     -1.797980      -0.838384       2.982172
     -1.797980      -0.818182       2.892175
     -1.797980      -0.797980       2.809218
     -1.797980      -0.777778       2.733419
     -1.797980      -0.757576       2.664853
     -1.797980      -0.737374       2.603554
     -1.797980      -0.717172       2.549514
     -1.797980      -0.696970       2.502685
     -1.797980      -0.676768       2.462973
     -1.797980      -0.656566       2.430247
     -1.797980      -0.636364       2.404333
     -1.797980      -0.616162       2.385017
     -1.797980      -0.595960       2.372049
     -1.797980      -0.575758       2.365139
     -1.797980      -0.555556       2.363966
     -1.797980      -0.535354       2.368171
     -1.797980      -0.515152       2.377370
     -1.797980      -0.494949       2.391146
     -1.797980      -0.474747       2.409059
     -1.797980      -0.454545       2.430646
     -1.797980      -0.434343       2.455424
     -1.797980      -0.414141       2.482893
     -1.797980      -0.393939       2.512542
     -1.797980      -0.373737       2.543848
     -1.797980      -0.353535       2.576283
     -1.797980      -0.333333       2.609315
     -1.797980      -0.313131       2.642416
     -1.797980      -0.292929       2.675059
     -1.797980      -0.272727       2.706727
     -1.797980      -0.252525       2.736913
     -1.797980      -0.232323       2.765127
     -1.797980      -0.212121       2.790896
     -1.797980      -0.191919       2.813770
     -1.797980      -0.171717       2.833320
     -1.797980      -0.151515       2.849149
     -1.797980      -0.131313       2.860888
     -1.797980      -0.111111       2.868200
     -1.797980      -0.090909       2.870785
     -1.797980      -0.070707       2.868380
     -1.797980      -0.050505       2.860759
     -1.797980      -0.030303       2.847737
     -1.797980      -0.010101       2.829174
     -1.797980       0.010101       2.804968
     -1.797980       0.030303       2.775062
     -1.797980       0.050505       2.739445
     -1.797980       0.070707       2.698147
     -1.797980       0.090909       2.651243
     -1.797980       0.111111       2.598850
     -1.797980       0.131313       2.541128
     -1.797980       0.151515       2.478279
     -1.797980       0.171717       2.410544
     -1.797980       0.191919       2.338200
     -1.797980       0.212121       2.261564
     -1.797980       0.232323       2.180986
     -1.797980       0.252525       2.096845
     -1.797980       0.272727       2.009554
     -1.797980       0.292929       1.919548
     -1.797980       0.313131       1.827288
     -1.797980       0.333333       1.733256
     -1.797980       0.353535       1.637949
     -1.797980       0.373737       1.541881
     -1.797980       0.393939       1.445574
     -1.797980       0.414141       1.349560
     -1.797980       0.434343       1.254373
     -1.797980       0.454545       1.160549
     -1.797980       0.474747       1.068621
     -1.797980       0.494949       0.979114
     -1.797980       0.515152       0.892546
     -1.797980       0.535354       0.809422
     -1.797980       0.555556       0.730231
     -1.797980       0.575758       0.655443
     -1.797980       0.595960       0.585508
     -1.797980       0.616162       0.520850
     -1.797980       0.636364       0.461869
     -1.797980       0.656566       0.408934
     -1.797980       0.676768       0.362386
     -1.797980       0.696970       0.322532
     -1.797980       0.717172       0.289644
     -1.797980       0.737374       0.263962
     -1.797980       0.757576       0.245687
     -1.797980       0.777778       0.234982
     -1.797980       0.797980       0.231975
     -1.797980       0.818182       0.236753
     -1.797980       0.838384       0.249367
     -1.797980       0.858586       0.269828
     -1.797980       0.878788       0.298109
     -1.797980       0.898990       0.334149
     -1.797980       0.919192       0.377846
     -1.797980       0.939394       0.429066
     -1.797980       0.959596       0.487638
     -1.797980       0.979798       0.553361
     -1.797980       1.000000       0.626002

     -1.757576      -1.000000       3.886416
     -1.757576      -0.979798       3.747297
     -1.757576      -0.959596       3.612956
     -1.757576      -0.939394       3.483790
     -1.757576      -0.919192       3.360163
     -1.757576      -0.898990       3.242414
     -1.757576      -0.878788       3.130846
     -1.757576      -0.858586       3.025731
     -1.757576      -0.838384       2.927300
     -1.757576      -0.818182       2.835751
     -1.757576      -0.797980       2.751241
     -1.757576      -0.777778       2.673886
     -1.757576      -0.757576       2.603763
     -1.757576      -0.737374       2.540904
     -1.757576      -0.717172       2.485302
     -1.757576      -0.696970       2.436907
     -1.757576      -0.676768       2.395628
     -1.757576      -0.656566       2.361329
     -1.757576      -0.636364       2.333839
     -1.757576      -0.616162       2.312941
     -1.757576      -0.595960       2.298385
     -1.757576      -0.575758       2.289882
     -1.757576      -0.555556       2.287107
     -1.757576      -0.535354       2.289703
     -1.757576      -0.515152       2.297283
     -1.757576      -0.494949       2.309431
     -1.757576      -0.474747       2.325706
     -1.757576      -0.454545       2.345644
     -1.757576      -0.434343       2.368761
     -1.757576      -0.414141       2.394558
     -1.757576      -0.393939       2.422522
     -1.757576      -0.373737       2.452131
     -1.757576      -0.353535       2.482857
     -1.757576      -0.333333       2.514170
     -1.757576      -0.313131       2.545539
     -1.757576      -0.292929       2.576439
     -1.757576      -0.272727       2.606356
     -1.757576      -0.252525       2.634783
     -1.757576      -0.232323       2.661231
     -1.757576      -0.212121       2.685230
     -1.757576      -0.191919       2.706331
     -1.757576      -0.171717       2.724109
     -1.757576      -0.151515       2.738170
     -1.757576      -0.131313       2.748146
     -1.757576      -0.111111       2.753706
     -1.757576      -0.090909       2.754554
     -1.757576      -0.070707       2.750429
     -1.757576      -0.050505       2.741111
     -1.757576      -0.030303       2.726422
     -1.757576      -0.010101       2.706224
     -1.757576       0.010101       2.680422
     -1.757576       0.030303       2.648966
     -1.757576       0.050505       2.611850
     -1.757576       0.070707       2.569111
     -1.757576       0.090909       2.520831
     -1.757576       0.111111       2.467133
     -1.757576       0.131313       2.408185
     -1.757576       0.151515       2.344195
     -1.757576       0.171717       2.275412
     -1.757576       0.191919       2.202122
     -1.757576       0.212121       2.124647
     -1.757576       0.232323       2.043345
     -1.757576       0.252525       1.958605
     -1.757576       0.272727       1.870843
     -1.757576       0.292929       1.780504
     -1.757576       0.313131       1.688056
     -1.757576       0.333333       1.593987
     -1.757576       0.353535       1.498801
     -1.757576       0.373737       1.403017
     -1.757576       0.393939       1.307165
     -1.757576       0.414141       1.211780
     -1.757576       0.434343       1.117402
     -1.757576       0.454545       1.024572
     -1.757576       0.474747       0.933826
     -1.757576       0.494949       0.845694
     -1.757576       0.515152       0.760696
     -1.757576       0.535354       0.679339
     -1.757576       0.555556       0.602114
     -1.757576       0.575758       0.529492
     -1.757576       0.595960       0.461922
     -1.757576       0.616162       0.399829
     -1.757576       0.636364       0.343611
     -1.757576       0.656566       0.293636
     -1.757576       0.676768       0.250242
     -1.757576       0.696970       0.213732
     -1.757576       0.717172       0.184375
     -1.757576       0.737374       0.162405
     -1.757576       0.757576       0.148018
     -1.757576       0.777778       0.141371
     -1.757576       0.797980       0.142584
     -1.757576       0.818182       0.151738
     -1.757576       0.838384       0.168875
     -1.757576       0.858586       0.193997
     -1.757576       0.878788       0.227068
     -1.757576       0.898990       0.268016
     -1.757576       0.919192       0.316730
     -1.757576       0.939394       0.373063
     -1.757576       0.959596       0.436836
     -1.757576       0.979798       0.507834
     -1.757576       1.000000       0.585812

     -1.717172      -1.000000       3.847572
     -1.717172      -0.979798       3.707530
     -1.717172      -0.959596       3.572256
     -1.717172      -0.939394       3.442145
     -1.717172      -0.919192       3.317565
     -1.717172      -0.898990       3.198851
     -1.717172      -0.878788       3.086308
     -1.717172      -0.858586       2.980205
     -1.717172      -0.838384       2.880777
     -1.717172      -0.818182       2.788218
     -1.717172      -0.797980       2.702684
     -1.717172      -0.777778       2.624293
     -1.717172      -0.757576       2.553119
     -1.717172      -0.737374       2.489196
     -1.717172      -0.717172       2.432515
     -1.717172      -0.696970       2.383025
     -1.717172      -0.676768       2.340633
     -1.717172      -0.656566       2.305205
     -1.717172      -0.636364       2.276566
     -1.717172      -0.616162       2.254502
     -1.717172      -0.595960       2.238759
     -1.717172      -0.575758       2.229048
     -1.717172      -0.555556       2.225045
     -1.717172      -0.535354       2.226391
     -1.717172      -0.515152       2.232698
     -1.717172      -0.494949       2.243551
     -1.717172      -0.474747       2.258507
     -1.717172      -0.454545       2.277102
     -1.717172      -0.434343       2.298854
     -1.717172      -0.414141       2.323261
     -1.717172      -0.393939       2.349813
     -1.717172      -0.373737       2.377987
     -1.717172      -0.353535       2.407255
     -1.717172      -0.333333       2.437088
     -1.717172      -0.313131       2.466957
     -1.717172      -0.292929       2.496339
     -1.717172      -0.272727       2.524719
     -1.717172      -0.252525       2.551594
     -1.717172      -0.232323       2.576477
     -1.717172      -0.212121       2.598900
     -1.717172      -0.191919       2.618415
     -1.717172      -0.171717       2.634603
     -1.717172      -0.151515       2.647071
     -1.717172      -0.131313       2.655456
     -1.717172      -0.111111       2.659431
     -1.717172      -0.090909       2.658703
     -1.717172      -0.070707       2.653017
     -1.717172      -0.050505       2.642158
     -1.717172      -0.030303       2.625952
     -1.717172      -0.010101       2.604267
     -1.717172       0.010101       2.577014
     -1.717172       0.030303       2.544149
     -1.717172       0.050505       2.505671
     -1.717172       0.070707       2.461625
     -1.717172       0.090909       2.412097
     -1.717172       0.111111       2.357221
     -1.717172       0.131313       2.297168
     -1.717172       0.151515       2.232156
     -1.717172       0.171717       2.162438
     -1.717172       0.191919       2.088309
     -1.717172       0.212121       2.010099
     -1.717172       0.232323       1.928171
     -1.717172       0.252525       1.842920
     -1.717172       0.272727       1.754773
     -1.717172       0.292929       1.664178
     -1.717172       0.313131       1.571610
     -1.717172       0.333333       1.477564
     -1.717172       0.353535       1.382551
     -1.717172       0.373737       1.287093
     -1.717172       0.393939       1.191727
     -1.717172       0.414141       1.096994
     -1.717172       0.434343       1.003436
     -1.717172       0.454545       0.911600
     -1.717172       0.474747       0.822024
     -1.717172       0.494949       0.735241
     -1.717172       0.515152       0.651775
     -1.717172       0.535354       0.572134
     -1.717172       0.555556       0.496809
     -1.717172       0.575758       0.426273
     -1.717172       0.595960       0.360975
     -1.717172       0.616162       0.301339
     -1.717172       0.636364       0.247761
     -1.717172       0.656566       0.200609
     -1.717172       0.676768       0.160215
     -1.717172       0.696970       0.126882
     -1.717172       0.717172       0.100872
     -1.717172       0.737374       0.082416
     -1.717172       0.757576       0.071704
     -1.717172       0.777778       0.068887
     -1.717172       0.797980       0.074078
     -1.717172       0.818182       0.087351
     -1.717172       0.838384       0.108739
     -1.717172       0.858586       0.138237
     -1.717172       0.878788       0.175800
     -1.717172       0.898990       0.221345
     -1.717172       0.919192       0.274753
     -1.717172       0.939394       0.335866
     -1.717172       0.959596       0.404493
     -1.717172       0.979798       0.480409
