     -1.838384      -0.595960       2.483077
     -1.838384      -0.575758       2.485626
     -1.838384      -0.555556       2.494157
     -1.838384      -0.535354       2.508244
     -1.838384      -0.515152       2.527432
     -1.838384      -0.494949       2.551231
     -1.838384      -0.474747       2.579130
     -1.838384      -0.454545       2.610592
     -1.838384      -0.434343       2.645062
     -1.838384      -0.414141       2.681968
     -1.838384      -0.393939       2.720728
     -1.838384      -0.373737       2.760752
     -1.838384      -0.353535       2.801447
     -1.838384      -0.333333       2.842219
     -1.838384      -0.313131       2.882481
     -1.838384      -0.292929       2.921652
     -1.838384      -0.272727       2.959166
     -1.838384      -0.252525       2.994474
     -1.838384      -0.232323       3.027046
     -1.838384      -0.212121       3.056378
     -1.838384      -0.191919       3.081991
     -1.838384      -0.171717       3.103441
     -1.838384      -0.151515       3.120315
     -1.838384      -0.131313       3.132240
     -1.838384      -0.111111       3.138880
     -1.838384      -0.090909       3.139942
     -1.838384      -0.070707       3.135180
     -1.838384      -0.050505       3.124388
     -1.838384      -0.030303       3.107413
     -1.838384      -0.010101       3.084147
     -1.838384       0.010101       3.054532
     -1.838384       0.030303       3.018558
     -1.838384       0.050505       2.976266
     -1.838384       0.070707       2.927746
     -1.838384       0.090909       2.873134
     -1.838384       0.111111       2.812616
     -1.838384       0.131313       2.746422
     -1.838384       0.151515       2.674827
     -1.838384       0.171717       2.598149
     -1.838384       0.191919       2.516744
     -1.838384       0.212121       2.431008
     -1.838384       0.232323       2.341369
     -1.838384       0.252525       2.248289
     -1.838384       0.272727       2.152257
     -1.838384       0.292929       2.053789
     -1.838384       0.313131       1.953419
     -1.838384       0.333333       1.851703
     -1.838384       0.353535       1.749209
     -1.838384       0.373737       1.646515
     -1.838384       0.393939       1.544208
     -1.838384       0.414141       1.442874
     -1.838384       0.434343       1.343101
     -1.838384       0.454545       1.245471
     -1.838384       0.474747       1.150556
     -1.838384       0.494949       1.058917
     -1.838384       0.515152       0.971099
     -1.838384       0.535354       0.887628
     -1.838384       0.555556       0.809006
     -1.838384       0.575758       0.735711
     -1.838384       0.595960       0.668193
     -1.838384       0.616162       0.606869
     -1.838384       0.636364       0.552126
     -1.838384       0.656566       0.504314
     -1.838384       0.676768       0.463746
     -1.838384       0.696970       0.430695
     -1.838384       0.717172       0.405397
     -1.838384       0.737374       0.388045
     -1.838384       0.757576       0.378790
     -1.838384       0.777778       0.377744
     -1.838384       0.797980       0.384973
     -1.838384       0.818182       0.400504
     -1.838384       0.838384       0.424319
     -1.838384       0.858586       0.456363
     -1.838384       0.878788       0.496538
     -1.838384       0.898990       0.544707
     -1.838384       0.919192       0.600697
     -1.838384       0.939394       0.664297
     -1.838384       0.959596       0.735265
     -1.838384       0.979798       0.813323
     -1.838384       1.000000       0.898164

     -1.797980      -1.000000       3.940531
     -1.797980      -0.979798       3.797016
     -1.797980      -0.959596       3.658964
     -1.797980      -0.939394       3.526800
     -1.797980      -0.919192       3.400917
     -1.797980      -0.898990       3.281673
     -1.797980      -0.878788       3.169388
     -1.797980      -0.858586       3.064342
     -1.797980      -0.838384       2.966775
     -1.797980      -0.818182       2.876881
     -1.797980      -0.797980       2.794811
     -1.797980      -0.777778       2.720670
     -1.797980      -0.757576       2.654516
     -1.797980      -0.737374       2.596358
     -1.797980      -0.717172       2.546160
     -1.797980      -0.696970       2.503836
     -1.797980      -0.676768       2.469254
     -1.797980      -0.656566       2.442235
     -1.797980      -0.636364       2.422555
     -1.797980      -0.616162       2.409947
     -1.797980      -0.595960       2.404098
     -1.797980      -0.575758       2.404659
     -1.797980      -0.555556       2.411239
     -1.797980      -0.535354       2.423415
     -1.797980      -0.515152       2.440727
     -1.797980      -0.494949       2.462688
     -1.797980      -0.474747       2.488785
     -1.797980      -0.454545       2.518480
     -1.797980      -0.434343       2.551217
     -1.797980      -0.414141       2.586423
     -1.797980      -0.393939       2.623515
     -1.797980      -0.373737       2.661901
     -1.797980      -0.353535       2.700987
     -1.797980      -0.333333       2.740177
     -1.797980      -0.313131       2.778883
     -1.797980      -0.292929       2.816523
     -1.797980      -0.272727       2.852530
     -1.797980      -0.252525       2.886353
     -1.797980      -0.232323       2.917460
     -1.797980      -0.212121       2.945347
     -1.797980      -0.191919       2.969536
     -1.797980      -0.171717       2.989579
     -1.797980      -0.151515       3.005066
     -1.797980      -0.131313       3.015621
     -1.797980      -0.111111       3.020911
     -1.797980      -0.090909       3.020642
     -1.797980      -0.070707       3.014568
     -1.797980      -0.050505       3.002486
     -1.797980      -0.030303       2.984243
     -1.797980      -0.010101       2.959733
     -1.797980       0.010101       2.928900
     -1.797980       0.030303       2.891737
     -1.797980       0.050505       2.848288
     -1.797980       0.070707       2.798645
     -1.797980       0.090909       2.742948
     -1.797980       0.111111       2.681387
     -1.797980       0.131313       2.614197
     -1.797980       0.151515       2.541655
     -1.797980       0.171717       2.464085
     -1.797980       0.191919       2.381849
     -1.797980       0.212121       2.295346
     -1.797980       0.232323       2.205010
     -1.797980       0.252525       2.111309
     -1.797980       0.272727       2.014737
     -1.797980       0.292929       1.915815
     -1.797980       0.313131       1.815085
     -1.797980       0.333333       1.713106
     -1.797980       0.353535       1.610453
     -1.797980       0.373737       1.507710
     -1.797980       0.393939       1.405468
     -1.797980       0.414141       1.304321
     -1.797980       0.434343       1.204859
     -1.797980       0.454545       1.107670
     -1.797980       0.474747       1.013331
     -1.797980       0.494949       0.922408
     -1.797980       0.515152       0.835448
     -1.797980       0.535354       0.752982
     -1.797980       0.555556       0.675516
     -1.797980       0.575758       0.603529
     -1.797980       0.595960       0.537473
     -1.797980       0.616162       0.477768
     -1.797980       0.636364       0.424802
     -1.797980       0.656566       0.378924
     -1.797980       0.676768       0.340448
     -1.797980       0.696970       0.309647
     -1.797980       0.717172       0.286755
     -1.797980       0.737374       0.271963
     -1.797980       0.757576       0.265421
     -1.797980       0.777778       0.267236
     -1.797980       0.797980       0.277471
     -1.797980       0.818182       0.296148
     -1.797980       0.838384       0.323247
     -1.797980       0.858586       0.358704
     -1.797980       0.878788       0.402416
     -1.797980       0.898990       0.454240
     -1.797980       0.919192       0.513996
     -1.797980       0.939394       0.581467
     -1.797980       0.959596       0.656399
     -1.797980       0.979798       0.738508
     -1.797980       1.000000       0.827480

     -1.757576      -1.000000       3.910249
     -1.757576      -0.979798       3.764888
     -1.757576      -0.959596       3.624976
     -1.757576      -0.939394       3.490942
     -1.757576      -0.919192       3.363182
     -1.757576      -0.898990       3.242055
     -1.757576      -0.878788       3.127885
     -1.757576      -0.858586       3.020955
     -1.757576      -0.838384       2.921506
     -1.757576      -0.818182       2.829736
     -1.757576      -0.797980       2.745798
     -1.757576      -0.777778       2.669798
     -1.757576      -0.757576       2.601797
     -1.757576      -0.737374       2.541806
     -1.757576      -0.717172       2.489789
     -1.757576      -0.696970       2.445664
     -1.757576      -0.676768       2.409299
     -1.757576      -0.656566       2.380518
     -1.757576      -0.636364       2.359096
     -1.757576      -0.616162       2.344766
     -1.757576      -0.595960       2.337220
     -1.757576      -0.575758       2.336105
     -1.757576      -0.555556       2.341033
     -1.757576      -0.535354       2.351579
     -1.757576      -0.515152       2.367286
     -1.757576      -0.494949       2.387666
     -1.757576      -0.474747       2.412205
     -1.757576      -0.454545       2.440365
     -1.757576      -0.434343       2.471589
     -1.757576      -0.414141       2.505305
     -1.757576      -0.393939       2.540928
     -1.757576      -0.373737       2.577867
     -1.757576      -0.353535       2.615525
     -1.757576      -0.333333       2.653308
     -1.757576      -0.313131       2.690626
     -1.757576      -0.292929       2.726897
     -1.757576      -0.272727       2.761552
     -1.757576      -0.252525       2.794041
     -1.757576      -0.232323       2.823831
     -1.757576      -0.212121       2.850419
     -1.757576      -0.191919       2.873324
     -1.757576      -0.171717       2.892101
     -1.757576      -0.151515       2.906339
     -1.757576      -0.131313       2.915663
     -1.757576      -0.111111       2.919738
     -1.757576      -0.090909       2.918275
     -1.757576      -0.070707       2.911026
     -1.757576      -0.050505       2.897791
     -1.757576      -0.030303       2.878417
     -1.757576      -0.010101       2.852802
     -1.757576       0.010101       2.820890
     -1.757576       0.030303       2.782678
     -1.757576       0.050505       2.738211
     -1.757576       0.070707       2.687586
     -1.757576       0.090909       2.630945
     -1.757576       0.111111       2.568481
     -1.757576       0.131313       2.500432
     -1.757576       0.151515       2.427082
     -1.757576       0.171717       2.348757
     -1.757576       0.191919       2.265823
     -1.757576       0.212121       2.178684
     -1.757576       0.232323       2.087779
     -1.757576       0.252525       1.993581
     -1.757576       0.272727       1.896588
     -1.757576       0.292929       1.797326
     -1.757576       0.313131       1.696341
     -1.757576       0.333333       1.594200
     -1.757576       0.353535       1.491480
     -1.757576       0.373737       1.388771
     -1.757576       0.393939       1.286669
     -1.757576       0.414141       1.185771
     -1.757576       0.434343       1.086673
     -1.757576       0.454545       0.989967
     -1.757576       0.474747       0.896235
     -1.757576       0.494949       0.806044
     -1.757576       0.515152       0.719946
     -1.757576       0.535354       0.638475
     -1.757576       0.555556       0.562139
     -1.757576       0.575758       0.491420
     -1.757576       0.595960       0.426771
     -1.757576       0.616162       0.368615
     -1.757576       0.636364       0.317338
     -1.757576       0.656566       0.273292
     -1.757576       0.676768       0.236789
     -1.757576       0.696970       0.208103
     -1.757576       0.717172       0.187465
     -1.757576       0.737374       0.175066
     -1.757576       0.757576       0.171052
     -1.757576       0.777778       0.175528
     -1.757576       0.797980       0.188553
     -1.757576       0.818182       0.210147
     -1.757576       0.838384       0.240282
     -1.757576       0.858586       0.278892
     -1.757576       0.878788       0.325867
     -1.757576       0.898990       0.381059
     -1.757576       0.919192       0.444281
     -1.757576       0.939394       0.515308
     -1.757576       0.959596       0.593880
     -1.757576       0.979798       0.679706
     -1.757576       1.000000       0.772461

     -1.717172      -1.000000       3.882297
     -1.717172      -0.979798       3.735655
     -1.717172      -0.959596       3.594443
     -1.717172      -0.939394       3.459093
     -1.717172      -0.919192       3.330001
     -1.717172      -0.898990       3.207529
     -1.717172      -0.878788       3.092002
     -1.717172      -0.858586       2.983705
     -1.717172      -0.838384       2.882880
     -1.717172      -0.818182       2.789728
     -1.717172      -0.797980       2.704402
     -1.717172      -0.777778       2.627011
     -1.717172      -0.757576       2.557617
     -1.717172      -0.737374       2.496232
     -1.717172      -0.717172       2.442823
     -1.717172      -0.696970       2.397307
     -1.717172      -0.676768       2.359555
     -1.717172      -0.656566       2.329391
     -1.717172      -0.636364       2.306592
     -1.717172      -0.616162       2.290892
     -1.717172      -0.595960       2.281983
     -1.717172      -0.575758       2.279514
     -1.717172      -0.555556       2.283097
     -1.717172      -0.535354       2.292308
     -1.717172      -0.515152       2.306690
     -1.717172      -0.494949       2.325755
     -1.717172      -0.474747       2.348991
     -1.717172      -0.454545       2.375859
     -1.717172      -0.434343       2.405803
     -1.717172      -0.414141       2.438251
     -1.717172      -0.393939       2.472618
     -1.717172      -0.373737       2.508313
     -1.717172      -0.353535       2.544740
     -1.717172      -0.333333       2.581304
     -1.717172      -0.313131       2.617415
     -1.717172      -0.292929       2.652492
     -1.717172      -0.272727       2.685966
     -1.717172      -0.252525       2.717287
     -1.717172      -0.232323       2.745923
     -1.717172      -0.212121       2.771369
     -1.717172      -0.191919       2.793148
     -1.717172      -0.171717       2.810813
     -1.717172      -0.151515       2.823955
     -1.717172      -0.131313       2.832198
     -1.717172      -0.111111       2.835212
     -1.717172      -0.090909       2.832704
     -1.717172      -0.070707       2.824431
     -1.717172      -0.050505       2.810194
     -1.717172      -0.030303       2.789841
     -1.717172      -0.010101       2.763271
     -1.717172       0.010101       2.730432
     -1.717172       0.030303       2.691322
     -1.717172       0.050505       2.645990
     -1.717172       0.070707       2.594533
     -1.717172       0.090909       2.537099
     -1.717172       0.111111       2.473883
     -1.717172       0.131313       2.405126
     -1.717172       0.151515       2.331115
     -1.717172       0.171717       2.252180
     -1.717172       0.191919       2.168691
     -1.717172       0.212121       2.081056
     -1.717172       0.232323       1.989717
     -1.717172       0.252525       1.895152
     -1.717172       0.272727       1.797863
     -1.717172       0.292929       1.698380
     -1.717172       0.313131       1.597254
     -1.717172       0.333333       1.495054
     -1.717172       0.353535       1.392364
     -1.717172       0.373737       1.289776
     -1.717172       0.393939       1.187891
     -1.717172       0.414141       1.087309
     -1.717172       0.434343       0.988631
     -1.717172       0.454545       0.892452
     -1.717172       0.474747       0.799355
     -1.717172       0.494949       0.709914
     -1.717172       0.515152       0.624682
     -1.717172       0.535354       0.544194
     -1.717172       0.555556       0.468962
     -1.717172       0.575758       0.399469
     -1.717172       0.595960       0.336170
     -1.717172       0.616162       0.279489
     -1.717172       0.636364       0.229812
     -1.717172       0.656566       0.187491
     -1.717172       0.676768       0.152839
     -1.717172       0.696970       0.126128
     -1.717172       0.717172       0.107588
     -1.717172       0.737374       0.097408
     -1.717172       0.757576       0.095733
     -1.717172       0.777778       0.102664
     -1.717172       0.797980       0.118259
     -1.717172       0.818182       0.142531
     -1.717172       0.838384       0.175451
     -1.717172       0.858586       0.216947
     -1.717172       0.878788       0.266904
     -1.717172       0.898990       0.325169
     -1.717172       0.919192       0.391549
     -1.717172       0.939394       0.465812
     -1.717172       0.959596       0.547693
     -1.717172       0.979798       0.636893
