     -2.000000       0.292929       2.653610
     -2.000000       0.313131       2.544641
     -2.000000       0.333333       2.434405
     -2.000000       0.353535       2.323592
     -2.000000       0.373737       2.212903
     -2.000000       0.393939       2.103041
     -2.000000       0.414141       1.994705
     -2.000000       0.434343       1.888587
     -2.000000       0.454545       1.785366
     -2.000000       0.474747       1.685704
     -2.000000       0.494949       1.590238
     -2.000000       0.515152       1.499581
     -2.000000       0.535354       1.414314
     -2.000000       0.555556       1.334982
     -2.000000       0.575758       1.262093
     -2.000000       0.595960       1.196110
     -2.000000       0.616162       1.137454
     -2.000000       0.636364       1.086498
     -2.000000       0.656566       1.043566
     -2.000000       0.676768       1.008928
     -2.000000       0.696970       0.982805
     -2.000000       0.717172       0.965362
     -2.000000       0.737374       0.956713
     -2.000000       0.757576       0.956914
     -2.000000       0.777778       0.965971
     -2.000000       0.797980       0.983836
     -2.000000       0.818182       1.010408
     -2.000000       0.838384       1.045537
     -2.000000       0.858586       1.089025
     -2.000000       0.878788       1.140626
     -2.000000       0.898990       1.200052
     -2.000000       0.919192       1.266973
     -2.000000       0.939394       1.341020
     -2.000000       0.959596       1.421789
     -2.000000       0.979798       1.508847
     -2.000000       1.000000       1.601728

     -1.959596      -1.000000       3.987541
     -1.959596      -0.979798       3.862214
     -1.959596      -0.959596       3.740901
     -1.959596      -0.939394       3.624142
     -1.959596      -0.919192       3.512454
     -1.959596      -0.898990       3.406322
     -1.959596      -0.878788       3.306197
     -1.959596      -0.858586       3.212493
     -1.959596      -0.838384       3.125582
     -1.959596      -0.818182       3.045790
     -1.959596      -0.797980       2.973400
     -1.959596      -0.777778       2.908641
     -1.959596      -0.757576       2.851693
     -1.959596      -0.737374       2.802681
     -1.959596      -0.717172       2.761677
     -1.959596      -0.696970       2.728694
     -1.959596      -0.676768       2.703691
     -1.959596      -0.656566       2.686569
     -1.959596      -0.636364       2.677173
     -1.959596      -0.616162       2.675292
     -1.959596      -0.595960       2.680660
     -1.959596      -0.575758       2.692958
     -1.959596      -0.555556       2.711819
     -1.959596      -0.535354       2.736823
     -1.959596      -0.515152       2.767508
     -1.959596      -0.494949       2.803368
     -1.959596      -0.474747       2.843859
     -1.959596      -0.454545       2.888402
     -1.959596      -0.434343       2.936389
     -1.959596      -0.414141       2.987184
     -1.959596      -0.393939       3.040132
     -1.959596      -0.373737       3.094562
     -1.959596      -0.353535       3.149790
     -1.959596      -0.333333       3.205130
     -1.959596      -0.313131       3.259894
     -1.959596      -0.292929       3.313398
     -1.959596      -0.272727       3.364972
     -1.959596      -0.252525       3.413961
     -1.959596      -0.232323       3.459729
     -1.959596      -0.212121       3.501670
     -1.959596      -0.191919       3.539207
     -1.959596      -0.171717       3.571800
     -1.959596      -0.151515       3.598949
     -1.959596      -0.131313       3.620200
     -1.959596      -0.111111       3.635145
     -1.959596      -0.090909       3.643428
     -1.959596      -0.070707       3.644749
     -1.959596      -0.050505       3.638864
     -1.959596      -0.030303       3.625587
     -1.959596      -0.010101       3.604796
     -1.959596       0.010101       3.576426
     -1.959596       0.030303       3.540479
     -1.959596       0.050505       3.497016
     -1.959596       0.070707       3.446161
     -1.959596       0.090909       3.388099
     -1.959596       0.111111       3.323075
     -1.959596       0.131313       3.251390
     -1.959596       0.151515       3.173404
     -1.959596       0.171717       3.089526
     -1.959596       0.191919       3.000215
     -1.959596       0.212121       2.905977
     -1.959596       0.232323       2.807359
     -1.959596       0.252525       2.704947
     -1.959596       0.272727       2.599357
     -1.959596       0.292929       2.491237
     -1.959596       0.313131       2.381255
     -1.959596       0.333333       2.270101
     -1.959596       0.353535       2.158475
     -1.959596       0.373737       2.047084
     -1.959596       0.393939       1.936642
     -1.959596       0.414141       1.827855
     -1.959596       0.434343       1.721425
     -1.959596       0.454545       1.618037
     -1.959596       0.474747       1.518362
     -1.959596       0.494949       1.423044
     -1.959596       0.515152       1.332703
     -1.959596       0.535354       1.247925
     -1.959596       0.555556       1.169261
     -1.959596       0.575758       1.097224
     -1.959596       0.595960       1.032282
     -1.959596       0.616162       0.974858
     -1.959596       0.636364       0.925328
     -1.959596       0.656566       0.884017
     -1.959596       0.676768       0.851197
     -1.959596       0.696970       0.827088
     -1.959596       0.717172       0.811855
     -1.959596       0.737374       0.805608
     -1.959596       0.757576       0.808404
     -1.959596       0.777778       0.820241
     -1.959596       0.797980       0.841069
     -1.959596       0.818182       0.870781
     -1.959596       0.838384       0.909221
     -1.959596       0.858586       0.956184
     -1.959596       0.878788       1.011415
     -1.959596       0.898990       1.074618
     -1.959596       0.919192       1.145454
     -1.959596       0.939394       1.223544
     -1.959596       0.959596       1.308474
     -1.959596       0.979798       1.399798
     -1.959596       1.000000       1.497041

     -1.919192      -1.000000       3.971199
     -1.919192      -0.979798       3.842656
     -1.919192      -0.959596       3.718097
     -1.919192      -0.939394       3.598074
     -1.919192      -0.919192       3.483109
     -1.919192      -0.898990       3.373695
     -1.919192      -0.878788       3.270290
     -1.919192      -0.858586       3.173314
     -1.919192      -0.838384       3.083146
     -1.919192      -0.818182       3.000121
     -1.919192      -0.797980       2.924524
     -1.919192      -0.777778       2.856594
     -1.919192      -0.757576       2.796514
     -1.919192      -0.737374       2.744416
     -1.919192      -0.717172       2.700374
     -1.919192      -0.696970       2.664409
     -1.919192      -0.676768       2.636482
     -1.919192      -0.656566       2.616497
     -1.919192      -0.636364       2.604302
     -1.919192      -0.616162       2.599688
     -1.919192      -0.595960       2.602393
     -1.919192      -0.575758       2.612098
     -1.919192      -0.555556       2.628436
     -1.919192      -0.535354       2.650989
     -1.919192      -0.515152       2.679293
     -1.919192      -0.494949       2.712842
     -1.919192      -0.474747       2.751091
     -1.919192      -0.454545       2.793460
     -1.919192      -0.434343       2.839337
     -1.919192      -0.414141       2.888086
     -1.919192      -0.393939       2.939048
     -1.919192      -0.373737       2.991548
     -1.919192      -0.353535       3.044902
     -1.919192      -0.333333       3.098416
     -1.919192      -0.313131       3.151402
     -1.919192      -0.292929       3.203171
     -1.919192      -0.272727       3.253049
     -1.919192      -0.252525       3.300377
     -1.919192      -0.232323       3.344516
     -1.919192      -0.212121       3.384856
     -1.919192      -0.191919       3.420816
     -1.919192      -0.171717       3.451854
     -1.919192      -0.151515       3.477467
     -1.919192      -0.131313       3.497197
     -1.919192      -0.111111       3.510634
     -1.919192      -0.090909       3.517421
     -1.919192      -0.070707       3.517256
     -1.919192      -0.050505       3.509893
     -1.919192      -0.030303       3.495148
     -1.919192      -0.010101       3.472897
     -1.919192       0.010101       3.443077
     -1.919192       0.030303       3.405690
     -1.919192       0.050505       3.360798
     -1.919192       0.070707       3.308529
     -1.919192       0.090909       3.249071
     -1.919192       0.111111       3.182671
     -1.919192       0.131313       3.109636
     -1.919192       0.151515       3.030328
     -1.919192       0.171717       2.945162
     -1.919192       0.191919       2.854603
     -1.919192       0.212121       2.759163
     -1.919192       0.232323       2.659396
     -1.919192       0.252525       2.555892
     -1.919192       0.272727       2.449278
     -1.919192       0.292929       2.340205
     -1.919192       0.313131       2.229352
     -1.919192       0.333333       2.117415
     -1.919192       0.353535       2.005100
     -1.919192       0.373737       1.893126
     -1.919192       0.393939       1.782210
     -1.919192       0.414141       1.673068
     -1.919192       0.434343       1.566408
     -1.919192       0.454545       1.462925
     -1.919192       0.474747       1.363292
     -1.919192       0.494949       1.268164
     -1.919192       0.515152       1.178163
     -1.919192       0.535354       1.093883
     -1.919192       0.555556       1.015880
     -1.919192       0.575758       0.944669
     -1.919192       0.595960       0.880724
     -1.919192       0.616162       0.824470
     -1.919192       0.636364       0.776285
     -1.919192       0.656566       0.736495
     -1.919192       0.676768       0.705375
     -1.919192       0.696970       0.683143
     -1.919192       0.717172       0.669964
     -1.919192       0.737374       0.665946
     -1.919192       0.757576       0.671142
     -1.919192       0.777778       0.685550
     -1.919192       0.797980       0.709113
     -1.919192       0.818182       0.741721
     -1.919192       0.838384       0.783211
     -1.919192       0.858586       0.833372
     -1.919192       0.878788       0.891944
     -1.919192       0.898990       0.958621
     -1.919192       0.919192       1.033056
     -1.919192       0.939394       1.114861
     -1.919192       0.959596       1.203614
     -1.919192       0.979798       1.298858
     -1.919192       1.000000       1.400107

     -1.878788      -1.000000       3.955187
     -1.878788      -0.979798       3.823818
     -1.878788      -0.959596       3.696405
     -1.878788      -0.939394       3.573502
     -1.878788      -0.919192       3.455640
     -1.878788      -0.898990       3.343316
     -1.878788      -0.878788       3.236995
     -1.878788      -0.858586       3.137104
     -1.878788      -0.838384       3.044027
     -1.878788      -0.818182       2.958104
     -1.878788      -0.797980       2.879628
     -1.878788      -0.777778       2.808841
     -1.878788      -0.757576       2.745933
     -1.878788      -0.737374       2.691039
     -1.878788      -0.717172       2.644239
     -1.878788      -0.696970       2.605557
     -1.878788      -0.676768       2.574958
     -1.878788      -0.656566       2.552349
     -1.878788      -0.636364       2.537582
     -1.878788      -0.616162       2.530451
     -1.878788      -0.595960       2.530693
     -1.878788      -0.575758       2.537994
     -1.878788      -0.555556       2.551986
     -1.878788      -0.535354       2.572253
     -1.878788      -0.515152       2.598331
     -1.878788      -0.494949       2.629714
     -1.878788      -0.474747       2.665857
     -1.878788      -0.454545       2.706178
     -1.878788      -0.434343       2.750065
     -1.878788      -0.414141       2.796879
     -1.878788      -0.393939       2.845961
     -1.878788      -0.373737       2.896632
     -1.878788      -0.353535       2.948206
     -1.878788      -0.333333       2.999989
     -1.878788      -0.313131       3.051286
     -1.878788      -0.292929       3.101409
     -1.878788      -0.272727       3.149679
     -1.878788      -0.252525       3.195434
     -1.878788      -0.232323       3.238034
     -1.878788      -0.212121       3.276863
     -1.878788      -0.191919       3.311341
     -1.878788      -0.171717       3.340920
     -1.878788      -0.151515       3.365097
     -1.878788      -0.131313       3.383410
     -1.878788      -0.111111       3.395448
     -1.878788      -0.090909       3.400853
     -1.878788      -0.070707       3.399321
     -1.878788      -0.050505       3.390606
     -1.878788      -0.030303       3.374523
     -1.878788      -0.010101       3.350947
     -1.878788       0.010101       3.319817
     -1.878788       0.030303       3.281135
     -1.878788       0.050505       3.234965
     -1.878788       0.070707       3.181437
     -1.878788       0.090909       3.120740
     -1.878788       0.111111       3.053126
     -1.878788       0.131313       2.978903
     -1.878788       0.151515       2.898438
     -1.878788       0.171717       2.812151
     -1.878788       0.191919       2.720511
     -1.878788       0.212121       2.624034
     -1.878788       0.232323       2.523279
     -1.878788       0.252525       2.418844
     -1.878788       0.272727       2.311359
     -1.878788       0.292929       2.201484
     -1.878788       0.313131       2.089903
     -1.878788       0.333333       1.977317
     -1.878788       0.353535       1.864441
     -1.878788       0.373737       1.751999
     -1.878788       0.393939       1.640715
     -1.878788       0.414141       1.531313
     -1.878788       0.434343       1.424504
     -1.878788       0.454545       1.320990
     -1.878788       0.474747       1.221452
     -1.878788       0.494949       1.126548
     -1.878788       0.515152       1.036907
     -1.878788       0.535354       0.953126
     -1.878788       0.555556       0.875766
     -1.878788       0.575758       0.805346
     -1.878788       0.595960       0.742343
     -1.878788       0.616162       0.687185
     -1.878788       0.636364       0.640251
     -1.878788       0.656566       0.601870
     -1.878788       0.676768       0.572315
     -1.878788       0.696970       0.551807
     -1.878788       0.717172       0.540508
     -1.878788       0.737374       0.538526
     -1.878788       0.757576       0.545912
     -1.878788       0.777778       0.562660
     -1.878788       0.797980       0.588710
     -1.878788       0.818182       0.623948
     -1.878788       0.838384       0.668207
     -1.878788       0.858586       0.721268
     -1.878788       0.878788       0.782866
     -1.878788       0.898990       0.852690
     -1.878788       0.919192       0.930383
     -1.878788       0.939394       1.015551
     -1.878788       0.959596       1.107763
     -1.878788       0.979798       1.206553
     -1.878788       1.000000       1.311427

     -1.838384      -1.000000       3.939370
     -1.838384      -0.979798       3.805587
     -1.838384      -0.959596       3.675726
     -1.838384      -0.939394       3.550346
     -1.838384      -0.919192       3.429983
     -1.838384      -0.898990       3.315141
     -1.838384      -0.878788       3.206289
     -1.838384      -0.858586       3.103859
     -1.838384      -0.838384       3.008240
     -1.838384      -0.818182       2.919777
     -1.838384      -0.797980       2.838768
     -1.838384      -0.777778       2.765459
     -1.838384      -0.757576       2.700046
     -1.838384      -0.737374       2.642667
     -1.838384      -0.717172       2.593408
     -1.838384      -0.696970       2.552294
     -1.838384      -0.676768       2.519295
     -1.838384      -0.656566       2.494322
     -1.838384      -0.636364       2.477230
     -1.838384      -0.616162       2.467813
     -1.838384      -0.595960       2.465814
     -1.838384      -0.575758       2.470918
     -1.838384      -0.555556       2.482761
     -1.838384      -0.535354       2.500926
     -1.838384      -0.515152       2.524951
     -1.838384      -0.494949       2.554331
     -1.838384      -0.474747       2.588520
     -1.838384      -0.454545       2.626937
     -1.838384      -0.434343       2.668969
     -1.838384      -0.414141       2.713977
     -1.838384      -0.393939       2.761299
     -1.838384      -0.373737       2.810259
     -1.838384      -0.353535       2.860165
     -1.838384      -0.333333       2.910323
     -1.838384      -0.313131       2.960037
     -1.838384      -0.292929       3.008616
     -1.838384      -0.272727       3.055380
     -1.838384      -0.252525       3.099664
     -1.838384      -0.232323       3.140825
     -1.838384      -0.212121       3.178249
     -1.838384      -0.191919       3.211349
     -1.838384      -0.171717       3.239578
     -1.838384      -0.151515       3.262430
     -1.838384      -0.131313       3.279442
     -1.838384      -0.111111       3.290201
     -1.838384      -0.090909       3.294349
     -1.838384      -0.070707       3.291579
     -1.838384      -0.050505       3.281646
     -1.838384      -0.030303       3.264364
     -1.838384      -0.010101       3.239608
     -1.838384       0.010101       3.207317
     -1.838384       0.030303       3.167493
     -1.838384       0.050505       3.120204
     -1.838384       0.070707       3.065578
     -1.838384       0.090909       3.003808
     -1.838384       0.111111       2.935147
     -1.838384       0.131313       2.859907
     -1.838384       0.151515       2.778457
     -1.838384       0.171717       2.691219
     -1.838384       0.191919       2.598668
     -1.838384       0.212121       2.501323
     -1.838384       0.232323       2.399748
     -1.838384       0.252525       2.294544
     -1.838384       0.272727       2.186347
     -1.838384       0.292929       2.075822
     -1.838384       0.313131       1.963657
     -1.838384       0.333333       1.850559
     -1.838384       0.353535       1.737250
     -1.838384       0.373737       1.624456
     -1.838384       0.393939       1.512910
     -1.838384       0.414141       1.403337
     -1.838384       0.434343       1.296458
     -1.838384       0.454545       1.192977
     -1.838384       0.474747       1.093581
     -1.838384       0.494949       0.998932
     -1.838384       0.515152       0.909663
     -1.838384       0.535354       0.826377
     -1.838384       0.555556       0.749636
     -1.838384       0.575758       0.679964
     -1.838384       0.595960       0.617839
     -1.838384       0.616162       0.563692
     -1.838384       0.636364       0.517906
     -1.838384       0.656566       0.480808
     -1.838384       0.676768       0.452674
     -1.838384       0.696970       0.433723
     -1.838384       0.717172       0.424118
     -1.838384       0.737374       0.423965
     -1.838384       0.757576       0.433313
     -1.838384       0.777778       0.452155
     -1.838384       0.797980       0.480427
     -1.838384       0.818182       0.518012
     -1.838384       0.838384       0.564737
     -1.838384       0.858586       0.620382
     -1.838384       0.878788       0.684674
     -1.838384       0.898990       0.757296
     -1.838384       0.919192       0.837887
     -1.838384       0.939394       0.926045
     -1.838384       0.959596       1.021331
     -1.838384       0.979798       1.123273
     -1.838384       1.000000       1.231368

     -1.797980      -1.000000       3.923550
     -1.797980      -0.979798       3.787775
     -1.797980      -0.959596       3.655886
     -1.797980      -0.939394       3.528446
     -1.797980      -0.919192       3.405995
     -1.797980      -0.898990       3.289040
     -1.797980      -0.878788       3.178056
     -1.797980      -0.858586       3.073477
     -1.797980      -0.838384       2.975698
     -1.797980      -0.818182       2.885068
     -1.797980      -0.797980       2.801888
     -1.797980      -0.777778       2.726409
     -1.797980      -0.757576       2.658830
     -1.797980      -0.737374       2.599294
     -1.797980      -0.717172       2.547890
     -1.797980      -0.696970       2.504646
     -1.797980      -0.676768       2.469537
     -1.797980      -0.656566       2.442475
     -1.797980      -0.636364       2.423319
     -1.797980      -0.616162       2.411867
     -1.797980      -0.595960       2.407863
     -1.797980      -0.575758       2.410994
     -1.797980      -0.555556       2.420898
     -1.797980      -0.535354       2.437161
     -1.797980      -0.515152       2.459322
     -1.797980      -0.494949       2.486876
     -1.797980      -0.474747       2.519279
     -1.797980      -0.454545       2.555950
     -1.797980      -0.434343       2.596277
     -1.797980      -0.414141       2.639620
     -1.797980      -0.393939       2.685319
     -1.797980      -0.373737       2.732695
     -1.797980      -0.353535       2.781057
     -1.797980      -0.333333       2.829711
     -1.797980      -0.313131       2.877958
     -1.797980      -0.292929       2.925108
     -1.797980      -0.272727       2.970478
     -1.797980      -0.252525       3.013404
     -1.797980      -0.232323       3.053241
     -1.797980      -0.212121       3.089372
     -1.797980      -0.191919       3.121210
     -1.797980      -0.171717       3.148207
     -1.797980      -0.151515       3.169855
     -1.797980      -0.131313       3.185690
     -1.797980      -0.111111       3.195300
     -1.797980      -0.090909       3.198322
     -1.797980      -0.070707       3.194452
     -1.797980      -0.050505       3.183443
     -1.797980      -0.030303       3.165109
     -1.797980      -0.010101       3.139324
     -1.797980       0.010101       3.106028
     -1.797980       0.030303       3.065224
     -1.797980       0.050505       3.016979
     -1.797980       0.070707       2.961424
     -1.797980       0.090909       2.898752
     -1.797980       0.111111       2.829217
     -1.797980       0.131313       2.753134
     -1.797980       0.151515       2.670874
     -1.797980       0.171717       2.582862
     -1.797980       0.191919       2.489575
     -1.797980       0.212121       2.391534
     -1.797980       0.232323       2.289308
     -1.797980       0.252525       2.183501
     -1.797980       0.272727       2.074752
     -1.797980       0.292929       1.963731
     -1.797980       0.313131       1.851129
     -1.797980       0.333333       1.737657
     -1.797980       0.353535       1.624041
     -1.797980       0.373737       1.511013
     -1.797980       0.393939       1.399308
     -1.797980       0.414141       1.289657
     -1.797980       0.434343       1.182784
     -1.797980       0.454545       1.079397
     -1.797980       0.474747       0.980187
     -1.797980       0.494949       0.885820
     -1.797980       0.515152       0.796933
     -1.797980       0.535354       0.714131
     -1.797980       0.555556       0.637980
     -1.797980       0.575758       0.569006
     -1.797980       0.595960       0.507690
     -1.797980       0.616162       0.454465
     -1.797980       0.636364       0.409713
     -1.797980       0.656566       0.373765
     -1.797980       0.676768       0.346897
     -1.797980       0.696970       0.329327
     -1.797980       0.717172       0.321218
     -1.797980       0.737374       0.322676
     -1.797980       0.757576       0.333748
     -1.797980       0.777778       0.354425
     -1.797980       0.797980       0.384642
     -1.797980       0.818182       0.424276
     -1.797980       0.838384       0.473155
     -1.797980       0.858586       0.531052
     -1.797980       0.878788       0.597690
     -1.797980       0.898990       0.672748
     -1.797980       0.919192       0.755860
     -1.797980       0.939394       0.846618
     -1.797980       0.959596       0.944577
     -1.797980       0.979798       1.049260
     -1.797980       1.000000       1.160157

     -1.757576      -1.000000       3.907459
     -1.757576      -0.979798       3.770123
     -1.757576      -0.959596       3.636635
     -1.757576      -0.939394       3.507561
     -1.757576      -0.919192       3.383443
     -1.757576      -0.898990       3.264792
     -1.757576      -0.878788       3.152084
     -1.757576      -0.858586       3.045759
     -1.757576      -0.838384       2.946214
     -1.757576      -0.818182       2.853800
     -1.757576      -0.797980       2.768823
     -1.757576      -0.777778       2.691537
     -1.757576      -0.757576       2.622144
     -1.757576      -0.737374       2.560790
     -1.757576      -0.717172       2.507567
     -1.757576      -0.696970       2.462508
     -1.757576      -0.676768       2.425589
     -1.757576      -0.656566       2.396728
     -1.757576      -0.636364       2.375783
     -1.757576      -0.616162       2.362557
     -1.757576      -0.595960       2.356796
     -1.757576      -0.575758       2.358191
     -1.757576      -0.555556       2.366380
     -1.757576      -0.535354       2.380952
     -1.757576      -0.515152       2.401449
     -1.757576      -0.494949       2.427366
     -1.757576      -0.474747       2.458162
     -1.757576      -0.454545       2.493257
     -1.757576      -0.434343       2.532039
     -1.757576      -0.414141       2.573871
     -1.757576      -0.393939       2.618091
     -1.757576      -0.373737       2.664023
     -1.757576      -0.353535       2.710976
     -1.757576      -0.333333       2.758255
     -1.757576      -0.313131       2.805162
     -1.757576      -0.292929       2.851006
     -1.757576      -0.272727       2.895105
     -1.757576      -0.252525       2.936794
     -1.757576      -0.232323       2.975427
     -1.757576      -0.212121       3.010386
     -1.757576      -0.191919       3.041086
     -1.757576      -0.171717       3.066977
     -1.757576      -0.151515       3.087549
     -1.757576      -0.131313       3.102339
     -1.757576      -0.111111       3.110934
     -1.757576      -0.090909       3.112970
     -1.757576      -0.070707       3.108143
     -1.757576      -0.050505       3.096206
     -1.757576      -0.030303       3.076971
     -1.757576      -0.010101       3.050314
     -1.757576       0.010101       3.016175
     -1.757576       0.030303       2.974556
     -1.757576       0.050505       2.925524
     -1.757576       0.070707       2.869211
     -1.757576       0.090909       2.805812
     -1.757576       0.111111       2.735581
     -1.757576       0.131313       2.658833
     -1.757576       0.151515       2.575943
     -1.757576       0.171717       2.487335
     -1.757576       0.191919       2.393488
     -1.757576       0.212121       2.294928
     -1.757576       0.232323       2.192223
     -1.757576       0.252525       2.085981
     -1.757576       0.272727       1.976842
     -1.757576       0.292929       1.865480
     -1.757576       0.313131       1.752588
     -1.757576       0.333333       1.638882
     -1.757576       0.353535       1.525088
     -1.757576       0.373737       1.411942
     -1.757576       0.393939       1.300182
     -1.757576       0.414141       1.190543
     -1.757576       0.434343       1.083751
     -1.757576       0.454545       0.980518
     -1.757576       0.474747       0.881538
     -1.757576       0.494949       0.787479
     -1.757576       0.515152       0.698980
     -1.757576       0.535354       0.616650
     -1.757576       0.555556       0.541056
     -1.757576       0.575758       0.472728
     -1.757576       0.595960       0.412146
     -1.757576       0.616162       0.359747
     -1.757576       0.636364       0.315913
     -1.757576       0.656566       0.280976
     -1.757576       0.676768       0.255212
     -1.757576       0.696970       0.238841
     -1.757576       0.717172       0.232024
     -1.757576       0.737374       0.234868
     -1.757576       0.757576       0.247418
     -1.757576       0.777778       0.269663
     -1.757576       0.797980       0.301538
     -1.757576       0.818182       0.342917
     -1.757576       0.838384       0.393625
     -1.757576       0.858586       0.453432
     -1.757576       0.878788       0.522060
     -1.757576       0.898990       0.599181
     -1.757576       0.919192       0.684427
     -1.757576       0.939394       0.777385
     -1.757576       0.959596       0.877606
     -1.757576       0.979798       0.984606
     -1.757576       1.000000       1.097872

     -1.717172      -1.000000       3.890763
     -1.717172      -0.979798       3.752301
     -1.717172      -0.959596       3.617646
     -1.717172      -0.939394       3.487368
     -1.717172      -0.919192       3.362010
     -1.717172      -0.898990       3.242084
     -1.717172      -0.878788       3.128069
     -1.717172      -0.858586       3.020405
     -1.717172      -0.838384       2.919493
     -1.717172      -0.818182       2.825687
     -1.717172      -0.797980       2.739294
     -1.717172      -0.777778       2.660571
     -1.717172      -0.757576       2.589723
     -1.717172      -0.737374       2.526899
     -1.717172      -0.717172       2.472192
     -1.717172      -0.696970       2.425641
     -1.717172      -0.676768       2.387222
     -1.717172      -0.656566       2.356857
     -1.717172      -0.636364       2.334407
     -1.717172      -0.616162       2.319678
     -1.717172      -0.595960       2.312417
     -1.717172      -0.575758       2.312320
     -1.717172      -0.555556       2.319027
     -1.717172      -0.535354       2.332129
     -1.717172      -0.515152       2.351169
     -1.717172      -0.494949       2.375648
     -1.717172      -0.474747       2.405024
     -1.717172      -0.454545       2.438720
     -1.717172      -0.434343       2.476126
     -1.717172      -0.414141       2.516607
     -1.717172      -0.393939       2.559503
     -1.717172      -0.373737       2.604137
     -1.717172      -0.353535       2.649822
     -1.717172      -0.333333       2.695863
     -1.717172      -0.313131       2.741563
     -1.717172      -0.292929       2.786231
     -1.717172      -0.272727       2.829187
     -1.717172      -0.252525       2.869765
     -1.717172      -0.232323       2.907321
     -1.717172      -0.212121       2.941238
     -1.717172      -0.191919       2.970928
     -1.717172      -0.171717       2.995842
     -1.717172      -0.151515       3.015471
     -1.717172      -0.131313       3.029353
     -1.717172      -0.111111       3.037071
     -1.717172      -0.090909       3.038265
     -1.717172      -0.070707       3.032629
     -1.717172      -0.050505       3.019914
     -1.717172      -0.030303       2.999935
     -1.717172      -0.010101       2.972566
     -1.717172       0.010101       2.937747
     -1.717172       0.030303       2.895480
     -1.717172       0.050505       2.845834
     -1.717172       0.070707       2.788938
     -1.717172       0.090909       2.724988
     -1.717172       0.111111       2.654240
     -1.717172       0.131313       2.577009
     -1.717172       0.151515       2.493668
     -1.717172       0.171717       2.404646
     -1.717172       0.191919       2.310420
     -1.717172       0.212121       2.211517
     -1.717172       0.232323       2.108506
     -1.717172       0.252525       2.001997
     -1.717172       0.272727       1.892633
     -1.717172       0.292929       1.781086
     -1.717172       0.313131       1.668053
     -1.717172       0.333333       1.554251
     -1.717172       0.353535       1.440408
     -1.717172       0.373737       1.327262
     -1.717172       0.393939       1.215552
     -1.717172       0.414141       1.106016
     -1.717172       0.434343       0.999381
     -1.717172       0.454545       0.896362
     -1.717172       0.474747       0.797654
     -1.717172       0.494949       0.703927
     -1.717172       0.515152       0.615823
     -1.717172       0.535354       0.533951
     -1.717172       0.555556       0.458882
     -1.717172       0.575758       0.391144
     -1.717172       0.595960       0.331221
     -1.717172       0.616162       0.279550
     -1.717172       0.636364       0.236515
     -1.717172       0.656566       0.202448
     -1.717172       0.676768       0.177626
     -1.717172       0.696970       0.162268
     -1.717172       0.717172       0.156537
     -1.717172       0.737374       0.160537
     -1.717172       0.757576       0.174315
     -1.717172       0.777778       0.197859
     -1.717172       0.797980       0.231101
     -1.717172       0.818182       0.273915
     -1.717172       0.838384       0.326124
     -1.717172       0.858586       0.387496
     -1.717172       0.878788       0.457749
     -1.717172       0.898990       0.536556
     -1.717172       0.919192       0.623543
     -1.717172       0.939394       0.718296
     -1.717172       0.959596       0.820360
     -1.717172       0.979798       0.929250
