     -1.919192      -0.474747       2.715616
     -1.919192      -0.454545       2.756629
     -1.919192      -0.434343       2.800988
     -1.919192      -0.414141       2.848081
     -1.919192      -0.393939       2.897277
     -1.919192      -0.373737       2.947935
     -1.919192      -0.353535       2.999403
     -1.919192      -0.333333       3.051029
     -1.919192      -0.313131       3.102162
     -1.919192      -0.292929       3.152157
     -1.919192      -0.272727       3.200382
     -1.919192      -0.252525       3.246220
     -1.919192      -0.232323       3.289076
     -1.919192      -0.212121       3.328382
     -1.919192      -0.191919       3.363598
     -1.919192      -0.171717       3.394218
     -1.919192      -0.151515       3.419776
     -1.919192      -0.131313       3.439847
     -1.919192      -0.111111       3.454048
     -1.919192      -0.090909       3.462048
     -1.919192      -0.070707       3.463561
     -1.919192      -0.050505       3.458359
     -1.919192      -0.030303       3.446263
     -1.919192      -0.010101       3.427152
     -1.919192       0.010101       3.400961
     -1.919192       0.030303       3.367680
     -1.919192       0.050505       3.327356
     -1.919192       0.070707       3.280094
     -1.919192       0.090909       3.226052
     -1.919192       0.111111       3.165443
     -1.919192       0.131313       3.098531
     -1.919192       0.151515       3.025633
     -1.919192       0.171717       2.947110
     -1.919192       0.191919       2.863371
     -1.919192       0.212121       2.774864
     -1.919192       0.232323       2.682077
     -1.919192       0.252525       2.585533
     -1.919192       0.272727       2.485784
     -1.919192       0.292929       2.383408
     -1.919192       0.313131       2.279008
     -1.919192       0.333333       2.173202
     -1.919192       0.353535       2.066622
     -1.919192       0.373737       1.959908
     -1.919192       0.393939       1.853705
     -1.919192       0.414141       1.748656
     -1.919192       0.434343       1.645399
     -1.919192       0.454545       1.544562
     -1.919192       0.474747       1.446761
     -1.919192       0.494949       1.352590
     -1.919192       0.515152       1.262623
     -1.919192       0.535354       1.177408
     -1.919192       0.555556       1.097462
     -1.919192       0.575758       1.023271
     -1.919192       0.595960       0.955282
     -1.919192       0.616162       0.893908
     -1.919192       0.636364       0.839516
     -1.919192       0.656566       0.792432
     -1.919192       0.676768       0.752940
     -1.919192       0.696970       0.721273
     -1.919192       0.717172       0.697622
     -1.919192       0.737374       0.682126
     -1.919192       0.757576       0.674878
     -1.919192       0.777778       0.675924
     -1.919192       0.797980       0.685262
     -1.919192       0.818182       0.702842
     -1.919192       0.838384       0.728571
     -1.919192       0.858586       0.762309
     -1.919192       0.878788       0.803876
     -1.919192       0.898990       0.853049
     -1.919192       0.919192       0.909568
     -1.919192       0.939394       0.973137
     -1.919192       0.959596       1.043424
     -1.919192       0.979798       1.120070
     -1.919192       1.000000       1.202685

     -1.878788      -1.000000       3.937821
     -1.878788      -0.979798       3.803744
     -1.878788      -0.959596       3.674171
     -1.878788      -0.939394       3.549616
     -1.878788      -0.919192       3.430560
     -1.878788      -0.898990       3.317454
     -1.878788      -0.878788       3.210712
     -1.878788      -0.858586       3.110707
     -1.878788      -0.838384       3.017771
     -1.878788      -0.818182       2.932192
     -1.878788      -0.797980       2.854208
     -1.878788      -0.777778       2.784010
     -1.878788      -0.757576       2.721739
     -1.878788      -0.737374       2.667480
     -1.878788      -0.717172       2.621269
     -1.878788      -0.696970       2.583087
     -1.878788      -0.676768       2.552859
     -1.878788      -0.656566       2.530460
     -1.878788      -0.636364       2.515710
     -1.878788      -0.616162       2.508377
     -1.878788      -0.595960       2.508179
     -1.878788      -0.575758       2.514786
     -1.878788      -0.555556       2.527820
     -1.878788      -0.535354       2.546861
     -1.878788      -0.515152       2.571446
     -1.878788      -0.494949       2.601077
     -1.878788      -0.474747       2.635220
     -1.878788      -0.454545       2.673311
     -1.878788      -0.434343       2.714761
     -1.878788      -0.414141       2.758957
     -1.878788      -0.393939       2.805272
     -1.878788      -0.373737       2.853063
     -1.878788      -0.353535       2.901683
     -1.878788      -0.333333       2.950478
     -1.878788      -0.313131       2.998799
     -1.878788      -0.292929       3.046004
     -1.878788      -0.272727       3.091461
     -1.878788      -0.252525       3.134556
     -1.878788      -0.232323       3.174696
     -1.878788      -0.212121       3.211313
     -1.878788      -0.191919       3.243872
     -1.878788      -0.171717       3.271869
     -1.878788      -0.151515       3.294840
     -1.878788      -0.131313       3.312362
     -1.878788      -0.111111       3.324058
     -1.878788      -0.090909       3.329598
     -1.878788      -0.070707       3.328703
     -1.878788      -0.050505       3.321145
     -1.878788      -0.030303       3.306752
     -1.878788      -0.010101       3.285407
     -1.878788       0.010101       3.257049
     -1.878788       0.030303       3.221673
     -1.878788       0.050505       3.179333
     -1.878788       0.070707       3.130136
     -1.878788       0.090909       3.074249
     -1.878788       0.111111       3.011888
     -1.878788       0.131313       2.943324
     -1.878788       0.151515       2.868879
     -1.878788       0.171717       2.788921
     -1.878788       0.191919       2.703864
     -1.878788       0.212121       2.614161
     -1.878788       0.232323       2.520308
     -1.878788       0.252525       2.422831
     -1.878788       0.272727       2.322289
     -1.878788       0.292929       2.219266
     -1.878788       0.313131       2.114368
     -1.878788       0.333333       2.008219
     -1.878788       0.353535       1.901455
     -1.878788       0.373737       1.794721
     -1.878788       0.393939       1.688666
     -1.878788       0.414141       1.583935
     -1.878788       0.434343       1.481170
     -1.878788       0.454545       1.381002
     -1.878788       0.474747       1.284047
     -1.878788       0.494949       1.190903
     -1.878788       0.515152       1.102143
     -1.878788       0.535354       1.018316
     -1.878788       0.555556       0.939940
     -1.878788       0.575758       0.867497
     -1.878788       0.595960       0.801436
     -1.878788       0.616162       0.742165
     -1.878788       0.636364       0.690051
     -1.878788       0.656566       0.645416
     -1.878788       0.676768       0.608538
     -1.878788       0.696970       0.579648
     -1.878788       0.717172       0.558929
     -1.878788       0.737374       0.546518
     -1.878788       0.757576       0.542499
     -1.878788       0.777778       0.546912
     -1.878788       0.797980       0.559748
     -1.878788       0.818182       0.580949
     -1.878788       0.838384       0.610413
     -1.878788       0.858586       0.647993
     -1.878788       0.878788       0.693498
     -1.878788       0.898990       0.746697
     -1.878788       0.919192       0.807320
     -1.878788       0.939394       0.875061
     -1.878788       0.959596       0.949579
     -1.878788       0.979798       1.030503
     -1.878788       1.000000       1.117433

     -1.838384      -1.000000       3.932372
     -1.838384      -0.979798       3.796165
     -1.838384      -0.959596       3.664410
     -1.838384      -0.939394       3.537622
     -1.838384      -0.919192       3.416285
     -1.838384      -0.898990       3.300852
     -1.838384      -0.878788       3.191739
     -1.838384      -0.858586       3.089324
     -1.838384      -0.838384       2.993939
     -1.838384      -0.818182       2.905874
     -1.838384      -0.797980       2.825372
     -1.838384      -0.777778       2.752625
     -1.838384      -0.757576       2.687775
     -1.838384      -0.737374       2.630913
     -1.838384      -0.717172       2.582074
     -1.838384      -0.696970       2.541242
     -1.838384      -0.676768       2.508346
     -1.838384      -0.656566       2.483261
     -1.838384      -0.636364       2.465810
     -1.838384      -0.616162       2.455763
     -1.838384      -0.595960       2.452841
     -1.838384      -0.575758       2.456714
     -1.838384      -0.555556       2.467008
     -1.838384      -0.535354       2.483304
     -1.838384      -0.515152       2.505141
     -1.838384      -0.494949       2.532023
     -1.838384      -0.474747       2.563417
     -1.838384      -0.454545       2.598762
     -1.838384      -0.434343       2.637471
     -1.838384      -0.414141       2.678932
     -1.838384      -0.393939       2.722521
     -1.838384      -0.373737       2.767597
     -1.838384      -0.353535       2.813513
     -1.838384      -0.333333       2.859620
     -1.838384      -0.313131       2.905270
     -1.838384      -0.292929       2.949823
     -1.838384      -0.272727       2.992650
     -1.838384      -0.252525       3.033140
     -1.838384      -0.232323       3.070701
     -1.838384      -0.212121       3.104771
     -1.838384      -0.191919       3.134814
     -1.838384      -0.171717       3.160333
     -1.838384      -0.151515       3.180864
     -1.838384      -0.131313       3.195991
     -1.838384      -0.111111       3.205338
     -1.838384      -0.090909       3.208580
     -1.838384      -0.070707       3.205440
     -1.838384      -0.050505       3.195697
     -1.838384      -0.030303       3.179183
     -1.838384      -0.010101       3.155783
     -1.838384       0.010101       3.125442
     -1.838384       0.030303       3.088161
     -1.838384       0.050505       3.043996
     -1.838384       0.070707       2.993062
     -1.838384       0.090909       2.935528
     -1.838384       0.111111       2.871617
     -1.838384       0.131313       2.801604
     -1.838384       0.151515       2.725817
     -1.838384       0.171717       2.644627
     -1.838384       0.191919       2.558454
     -1.838384       0.212121       2.467757
     -1.838384       0.232323       2.373035
     -1.838384       0.252525       2.274819
     -1.838384       0.272727       2.173673
     -1.838384       0.292929       2.070184
     -1.838384       0.313131       1.964963
     -1.838384       0.333333       1.858638
     -1.838384       0.353535       1.751847
     -1.838384       0.373737       1.645239
     -1.838384       0.393939       1.539465
     -1.838384       0.414141       1.435173
     -1.838384       0.434343       1.333007
     -1.838384       0.454545       1.233599
     -1.838384       0.474747       1.137565
     -1.838384       0.494949       1.045505
     -1.838384       0.515152       0.957993
     -1.838384       0.535354       0.875576
     -1.838384       0.555556       0.798770
     -1.838384       0.575758       0.728059
     -1.838384       0.595960       0.663887
     -1.838384       0.616162       0.606661
     -1.838384       0.636364       0.556744
     -1.838384       0.656566       0.514455
     -1.838384       0.676768       0.480067
     -1.838384       0.696970       0.453809
     -1.838384       0.717172       0.435856
     -1.838384       0.737374       0.426341
     -1.838384       0.757576       0.425342
     -1.838384       0.777778       0.432893
     -1.838384       0.797980       0.448976
     -1.838384       0.818182       0.473528
     -1.838384       0.838384       0.506438
     -1.838384       0.858586       0.547552
     -1.838384       0.878788       0.596672
     -1.838384       0.898990       0.653556
     -1.838384       0.919192       0.717926
     -1.838384       0.939394       0.789468
     -1.838384       0.959596       0.867832
     -1.838384       0.979798       0.952637
     -1.838384       1.000000       1.043476

     -1.797980      -1.000000       3.926693
     -1.797980      -0.979798       3.788809
     -1.797980      -0.959596       3.655321
     -1.797980      -0.939394       3.526745
     -1.797980      -0.919192       3.403568
     -1.797980      -0.898990       3.286244
     -1.797980      -0.878788       3.175189
     -1.797980      -0.858586       3.070782
     -1.797980      -0.838384       2.973359
     -1.797980      -0.818182       2.883212
     -1.797980      -0.797980       2.800583
     -1.797980      -0.777778       2.725667
     -1.797980      -0.757576       2.658610
     -1.797980      -0.737374       2.599501
     -1.797980      -0.717172       2.548381
     -1.797980      -0.696970       2.505233
     -1.797980      -0.676768       2.469990
     -1.797980      -0.656566       2.442528
     -1.797980      -0.636364       2.422673
     -1.797980      -0.616162       2.410197
     -1.797980      -0.595960       2.404822
     -1.797980      -0.575758       2.406223
     -1.797980      -0.555556       2.414026
     -1.797980      -0.535354       2.427816
     -1.797980      -0.515152       2.447133
     -1.797980      -0.494949       2.471484
     -1.797980      -0.474747       2.500340
     -1.797980      -0.454545       2.533140
     -1.797980      -0.434343       2.569301
     -1.797980      -0.414141       2.608215
     -1.797980      -0.393939       2.649258
     -1.797980      -0.373737       2.691794
     -1.797980      -0.353535       2.735178
     -1.797980      -0.333333       2.778765
     -1.797980      -0.313131       2.821910
     -1.797980      -0.292929       2.863974
     -1.797980      -0.272727       2.904334
     -1.797980      -0.252525       2.942381
     -1.797980      -0.232323       2.977527
     -1.797980      -0.212121       3.009213
     -1.797980      -0.191919       3.036907
     -1.797980      -0.171717       3.060115
     -1.797980      -0.151515       3.078379
     -1.797980      -0.131313       3.091285
     -1.797980      -0.111111       3.098461
     -1.797980      -0.090909       3.099586
     -1.797980      -0.070707       3.094388
     -1.797980      -0.050505       3.082651
     -1.797980      -0.030303       3.064208
     -1.797980      -0.010101       3.038951
     -1.797980       0.010101       3.006830
     -1.797980       0.030303       2.967848
     -1.797980       0.050505       2.922067
     -1.797980       0.070707       2.869606
     -1.797980       0.090909       2.810637
     -1.797980       0.111111       2.745390
     -1.797980       0.131313       2.674142
     -1.797980       0.151515       2.597226
     -1.797980       0.171717       2.515017
     -1.797980       0.191919       2.427939
     -1.797980       0.212121       2.336456
     -1.797980       0.232323       2.241068
     -1.797980       0.252525       2.142311
     -1.797980       0.272727       2.040752
     -1.797980       0.292929       1.936981
     -1.797980       0.313131       1.831613
     -1.797980       0.333333       1.725276
     -1.797980       0.353535       1.618613
     -1.797980       0.373737       1.512272
     -1.797980       0.393939       1.406908
     -1.797980       0.414141       1.303169
     -1.797980       0.434343       1.201700
     -1.797980       0.454545       1.103133
     -1.797980       0.474747       1.008087
     -1.797980       0.494949       0.917157
     -1.797980       0.515152       0.830920
     -1.797980       0.535354       0.749919
     -1.797980       0.555556       0.674671
     -1.797980       0.575758       0.605656
     -1.797980       0.595960       0.543318
     -1.797980       0.616162       0.488058
     -1.797980       0.636364       0.440237
     -1.797980       0.656566       0.400171
     -1.797980       0.676768       0.368130
     -1.797980       0.696970       0.344335
     -1.797980       0.717172       0.328959
     -1.797980       0.737374       0.322127
     -1.797980       0.757576       0.323914
     -1.797980       0.777778       0.334347
     -1.797980       0.797980       0.353402
     -1.797980       0.818182       0.381009
     -1.797980       0.838384       0.417051
     -1.797980       0.858586       0.461365
     -1.797980       0.878788       0.513747
     -1.797980       0.898990       0.573948
     -1.797980       0.919192       0.641682
     -1.797980       0.939394       0.716626
     -1.797980       0.959596       0.798424
     -1.797980       0.979798       0.886687
     -1.797980       1.000000       0.980998

     -1.757576      -1.000000       3.920361
     -1.757576      -0.979798       3.781258
     -1.757576      -0.959596       3.646493
     -1.757576      -0.939394       3.516583
     -1.757576      -0.919192       3.392015
     -1.757576      -0.898990       3.273241
     -1.757576      -0.878788       3.160682
     -1.757576      -0.858586       3.054714
     -1.757576      -0.838384       2.955676
     -1.757576      -0.818182       2.863858
     -1.757576      -0.797980       2.779506
     -1.757576      -0.777778       2.702817
     -1.757576      -0.757576       2.633934
     -1.757576      -0.737374       2.572952
     -1.757576      -0.717172       2.519911
     -1.757576      -0.696970       2.474797
     -1.757576      -0.676768       2.437544
     -1.757576      -0.656566       2.408032
     -1.757576      -0.636364       2.386087
     -1.757576      -0.616162       2.371485
     -1.757576      -0.595960       2.363949
     -1.757576      -0.575758       2.363157
     -1.757576      -0.555556       2.368739
     -1.757576      -0.535354       2.380280
     -1.757576      -0.515152       2.397326
     -1.757576      -0.494949       2.419386
     -1.757576      -0.474747       2.445933
     -1.757576      -0.454545       2.476412
     -1.757576      -0.434343       2.510240
     -1.757576      -0.414141       2.546815
     -1.757576      -0.393939       2.585515
     -1.757576      -0.373737       2.625709
     -1.757576      -0.353535       2.666756
     -1.757576      -0.333333       2.708013
     -1.757576      -0.313131       2.748839
     -1.757576      -0.292929       2.788601
     -1.757576      -0.272727       2.826678
     -1.757576      -0.252525       2.862466
     -1.757576      -0.232323       2.895381
     -1.757576      -0.212121       2.924868
     -1.757576      -0.191919       2.950401
     -1.757576      -0.171717       2.971487
     -1.757576      -0.151515       2.987675
     -1.757576      -0.131313       2.998552
     -1.757576      -0.111111       3.003754
     -1.757576      -0.090909       3.002963
     -1.757576      -0.070707       2.995911
     -1.757576      -0.050505       2.982385
     -1.757576      -0.030303       2.962225
     -1.757576      -0.010101       2.935325
     -1.757576       0.010101       2.901639
     -1.757576       0.030303       2.861175
     -1.757576       0.050505       2.813999
     -1.757576       0.070707       2.760233
     -1.757576       0.090909       2.700054
     -1.757576       0.111111       2.633694
     -1.757576       0.131313       2.561435
     -1.757576       0.151515       2.483611
     -1.757576       0.171717       2.400604
     -1.757576       0.191919       2.312837
     -1.757576       0.212121       2.220778
     -1.757576       0.232323       2.124931
     -1.757576       0.252525       2.025834
     -1.757576       0.272727       1.924054
     -1.757576       0.292929       1.820186
     -1.757576       0.313131       1.714844
     -1.757576       0.333333       1.608658
     -1.757576       0.353535       1.502273
     -1.757576       0.373737       1.396338
     -1.757576       0.393939       1.291506
     -1.757576       0.414141       1.188427
     -1.757576       0.434343       1.087746
     -1.757576       0.454545       0.990094
     -1.757576       0.474747       0.896088
     -1.757576       0.494949       0.806325
     -1.757576       0.515152       0.721376
     -1.757576       0.535354       0.641787
     -1.757576       0.555556       0.568069
     -1.757576       0.575758       0.500702
     -1.757576       0.595960       0.440124
     -1.757576       0.616162       0.386736
     -1.757576       0.636364       0.340894
     -1.757576       0.656566       0.302911
     -1.757576       0.676768       0.273051
     -1.757576       0.696970       0.251532
     -1.757576       0.717172       0.238523
     -1.757576       0.737374       0.234143
     -1.757576       0.757576       0.238461
     -1.757576       0.777778       0.251499
     -1.757576       0.797980       0.273228
     -1.757576       0.818182       0.303572
     -1.757576       0.838384       0.342408
     -1.757576       0.858586       0.389566
     -1.757576       0.878788       0.444836
     -1.757576       0.898990       0.507963
     -1.757576       0.919192       0.578655
     -1.757576       0.939394       0.656581
     -1.757576       0.959596       0.741379
     -1.757576       0.979798       0.832653
     -1.757576       1.000000       0.929980

     -1.717172      -1.000000       3.912889
     -1.717172      -0.979798       3.773025
     -1.717172      -0.959596       3.637441
     -1.717172      -0.939394       3.506651
     -1.717172      -0.919192       3.381142
     -1.717172      -0.898990       3.261367
     -1.717172      -0.878788       3.147743
     -1.717172      -0.858586       3.040649
     -1.717172      -0.838384       2.940422
     -1.717172      -0.818182       2.847355
     -1.717172      -0.797980       2.761691
     -1.717172      -0.777778       2.683629
     -1.717172      -0.757576       2.613314
     -1.717172      -0.737374       2.550840
     -1.717172      -0.717172       2.496249
     -1.717172      -0.696970       2.449530
     -1.717172      -0.676768       2.410617
     -1.717172      -0.656566       2.379392
     -1.717172      -0.636364       2.355685
     -1.717172      -0.616162       2.339272
     -1.717172      -0.595960       2.329881
     -1.717172      -0.575758       2.327191
     -1.717172      -0.555556       2.330835
     -1.717172      -0.535354       2.340403
     -1.717172      -0.515152       2.355443
     -1.717172      -0.494949       2.375468
     -1.717172      -0.474747       2.399955
     -1.717172      -0.454545       2.428351
     -1.717172      -0.434343       2.460081
     -1.717172      -0.414141       2.494543
     -1.717172      -0.393939       2.531122
     -1.717172      -0.373737       2.569190
     -1.717172      -0.353535       2.608111
     -1.717172      -0.333333       2.647246
     -1.717172      -0.313131       2.685960
     -1.717172      -0.292929       2.723624
     -1.717172      -0.272727       2.759621
     -1.717172      -0.252525       2.793352
     -1.717172      -0.232323       2.824240
     -1.717172      -0.212121       2.851731
     -1.717172      -0.191919       2.875305
     -1.717172      -0.171717       2.894476
     -1.717172      -0.151515       2.908794
     -1.717172      -0.131313       2.917855
     -1.717172      -0.111111       2.921295
     -1.717172      -0.090909       2.918803
     -1.717172      -0.070707       2.910115
     -1.717172      -0.050505       2.895022
     -1.717172      -0.030303       2.873367
     -1.717172      -0.010101       2.845050
     -1.717172       0.010101       2.810028
     -1.717172       0.030303       2.768312
     -1.717172       0.050505       2.719972
     -1.717172       0.070707       2.665133
     -1.717172       0.090909       2.603975
     -1.717172       0.111111       2.536733
     -1.717172       0.131313       2.463692
     -1.717172       0.151515       2.385189
     -1.717172       0.171717       2.301606
     -1.717172       0.191919       2.213371
     -1.717172       0.212121       2.120952
     -1.717172       0.232323       2.024854
     -1.717172       0.252525       1.925617
     -1.717172       0.272727       1.823810
     -1.717172       0.292929       1.720027
     -1.717172       0.313131       1.614882
     -1.717172       0.333333       1.509008
     -1.717172       0.353535       1.403047
     -1.717172       0.373737       1.297649
     -1.717172       0.393939       1.193466
     -1.717172       0.414141       1.091148
     -1.717172       0.434343       0.991337
     -1.717172       0.454545       0.894664
     -1.717172       0.474747       0.801744
     -1.717172       0.494949       0.713172
     -1.717172       0.515152       0.629516
     -1.717172       0.535354       0.551320
     -1.717172       0.555556       0.479093
     -1.717172       0.575758       0.413310
     -1.717172       0.595960       0.354408
     -1.717172       0.616162       0.302782
     -1.717172       0.636364       0.258787
     -1.717172       0.656566       0.222730
     -1.717172       0.676768       0.194872
     -1.717172       0.696970       0.175426
     -1.717172       0.717172       0.164557
     -1.717172       0.737374       0.162379
     -1.717172       0.757576       0.168957
     -1.717172       0.777778       0.184307
     -1.717172       0.797980       0.208396
     -1.717172       0.818182       0.241141
     -1.717172       0.838384       0.282416
     -1.717172       0.858586       0.332045
     -1.717172       0.878788       0.389812
     -1.717172       0.898990       0.455457
     -1.717172       0.919192       0.528683
     -1.717172       0.939394       0.609153
     -1.717172       0.959596       0.696500
     -1.717172       0.979798       0.790324
