     -2.000000       0.515152       1.022582
     -2.000000       0.535354       0.936570
     -2.000000       0.555556       0.855909
     -2.000000       0.575758       0.780905
     -2.000000       0.595960       0.711839
     -2.000000       0.616162       0.648963
     -2.000000       0.636364       0.592500
     -2.000000       0.656566       0.542642
     -2.000000       0.676768       0.499553
     -2.000000       0.696970       0.463364
     -2.000000       0.717172       0.434173
     -2.000000       0.737374       0.412049
     -2.000000       0.757576       0.397027
     -2.000000       0.777778       0.389111
     -2.000000       0.797980       0.388272
     -2.000000       0.818182       0.394453
     -2.000000       0.838384       0.407564
     -2.000000       0.858586       0.427486
     -2.000000       0.878788       0.454073
     -2.000000       0.898990       0.487149
     -2.000000       0.919192       0.526515
     -2.000000       0.939394       0.571944
     -2.000000       0.959596       0.623189
     -2.000000       0.979798       0.679979
     -2.000000       1.000000       0.742024

     -1.959596      -1.000000       1.949704
     -1.959596      -0.979798       2.001526
     -1.959596      -0.959596       2.056072
     -1.959596      -0.939394       2.113248
     -1.959596      -0.919192       2.172944
     -1.959596      -0.898990       2.235033
     -1.959596      -0.878788       2.299371
     -1.959596      -0.858586       2.365799
     -1.959596      -0.838384       2.434141
     -1.959596      -0.818182       2.504203
     -1.959596      -0.797980       2.575778
     -1.959596      -0.777778       2.648642
     -1.959596      -0.757576       2.722557
     -1.959596      -0.737374       2.797272
     -1.959596      -0.717172       2.872520
     -1.959596      -0.696970       2.948025
     -1.959596      -0.676768       3.023498
     -1.959596      -0.656566       3.098641
     -1.959596      -0.636364       3.173148
     -1.959596      -0.616162       3.246703
     -1.959596      -0.595960       3.318987
     -1.959596      -0.575758       3.389674
     -1.959596      -0.555556       3.458437
     -1.959596      -0.535354       3.524948
     -1.959596      -0.515152       3.588877
     -1.959596      -0.494949       3.649900
     -1.959596      -0.474747       3.707693
     -1.959596      -0.454545       3.761942
     -1.959596      -0.434343       3.812337
     -1.959596      -0.414141       3.858582
     -1.959596      -0.393939       3.900387
     -1.959596      -0.373737       3.937480
     -1.959596      -0.353535       3.969602
     -1.959596      -0.333333       3.996512
     -1.959596      -0.313131       4.017985
     -1.959596      -0.292929       4.033818
     -1.959596      -0.272727       4.043831
     -1.959596      -0.252525       4.047865
     -1.959596      -0.232323       4.045786
     -1.959596      -0.212121       4.037487
     -1.959596      -0.191919       4.022884
     -1.959596      -0.171717       4.001926
     -1.959596      -0.151515       3.974588
     -1.959596      -0.131313       3.940873
     -1.959596      -0.111111       3.900816
     -1.959596      -0.090909       3.854480
     -1.959596      -0.070707       3.801961
     -1.959596      -0.050505       3.743383
     -1.959596      -0.030303       3.678900
     -1.959596      -0.010101       3.608698
     -1.959596       0.010101       3.532989
     -1.959596       0.030303       3.452016
     -1.959596       0.050505       3.366048
     -1.959596       0.070707       3.275382
     -1.959596       0.090909       3.180337
     -1.959596       0.111111       3.081260
     -1.959596       0.131313       2.978517
     -1.959596       0.151515       2.872497
     -1.959596       0.171717       2.763605
     -1.959596       0.191919       2.652266
     -1.959596       0.212121       2.538917
     -1.959596       0.232323       2.424008
     -1.959596       0.252525       2.308001
     -1.959596       0.272727       2.191364
     -1.959596       0.292929       2.074572
     -1.959596       0.313131       1.958101
     -1.959596       0.333333       1.842431
     -1.959596       0.353535       1.728037
     -1.959596       0.373737       1.615392
     -1.959596       0.393939       1.504960
     -1.959596       0.414141       1.397199
     -1.959596       0.434343       1.292553
     -1.959596       0.454545       1.191453
     -1.959596       0.474747       1.094314
     -1.959596       0.494949       1.001534
     -1.959596       0.515152       0.913488
     -1.959596       0.535354       0.830533
     -1.959596       0.555556       0.752999
     -1.959596       0.575758       0.681192
     -1.959596       0.595960       0.615391
     -1.959596       0.616162       0.555847
     -1.959596       0.636364       0.502783
     -1.959596       0.656566       0.456388
     -1.959596       0.676768       0.416825
     -1.959596       0.696970       0.384221
     -1.959596       0.717172       0.358674
     -1.959596       0.737374       0.340249
     -1.959596       0.757576       0.328977
     -1.959596       0.777778       0.324860
     -1.959596       0.797980       0.327866
     -1.959596       0.818182       0.337932
     -1.959596       0.838384       0.354964
     -1.959596       0.858586       0.378840
     -1.959596       0.878788       0.409408
     -1.959596       0.898990       0.446487
     -1.959596       0.919192       0.489873
     -1.959596       0.939394       0.539333
     -1.959596       0.959596       0.594614
     -1.959596       0.979798       0.655439
     -1.959596       1.000000       0.721512

     -1.919192      -1.000000       1.893158
     -1.919192      -0.979798       1.940806
     -1.919192      -0.959596       1.991162
     -1.919192      -0.939394       2.044140
     -1.919192      -0.919192       2.099640
     -1.919192      -0.898990       2.157543
     -1.919192      -0.878788       2.217716
     -1.919192      -0.858586       2.280008
     -1.919192      -0.838384       2.344250
     -1.919192      -0.818182       2.410261
     -1.919192      -0.797980       2.477839
     -1.919192      -0.777778       2.546772
     -1.919192      -0.757576       2.616828
     -1.919192      -0.737374       2.687764
     -1.919192      -0.717172       2.759324
     -1.919192      -0.696970       2.831236
     -1.919192      -0.676768       2.903222
     -1.919192      -0.656566       2.974988
     -1.919192      -0.636364       3.046234
     -1.919192      -0.616162       3.116653
     -1.919192      -0.595960       3.185930
     -1.919192      -0.575758       3.253744
     -1.919192      -0.555556       3.319773
     -1.919192      -0.535354       3.383693
     -1.919192      -0.515152       3.445179
     -1.919192      -0.494949       3.503908
     -1.919192      -0.474747       3.559560
     -1.919192      -0.454545       3.611824
     -1.919192      -0.434343       3.660391
     -1.919192      -0.414141       3.704964
     -1.919192      -0.393939       3.745258
     -1.919192      -0.373737       3.780998
     -1.919192      -0.353535       3.811926
     -1.919192      -0.333333       3.837799
     -1.919192      -0.313131       3.858393
     -1.919192      -0.292929       3.873503
     -1.919192      -0.272727       3.882946
     -1.919192      -0.252525       3.886561
     -1.919192      -0.232323       3.884211
     -1.919192      -0.212121       3.875787
     -1.919192      -0.191919       3.861203
     -1.919192      -0.171717       3.840403
     -1.919192      -0.151515       3.813359
     -1.919192      -0.131313       3.780070
     -1.919192      -0.111111       3.740567
     -1.919192      -0.090909       3.694910
     -1.919192      -0.070707       3.643190
     -1.919192      -0.050505       3.585528
     -1.919192      -0.030303       3.522074
     -1.919192      -0.010101       3.453008
     -1.919192       0.010101       3.378540
     -1.919192       0.030303       3.298908
     -1.919192       0.050505       3.214379
     -1.919192       0.070707       3.125244
     -1.919192       0.090909       3.031820
     -1.919192       0.111111       2.934450
     -1.919192       0.131313       2.833498
     -1.919192       0.151515       2.729348
     -1.919192       0.171717       2.622405
     -1.919192       0.191919       2.513088
     -1.919192       0.212121       2.401833
     -1.919192       0.232323       2.289089
     -1.919192       0.252525       2.175315
     -1.919192       0.272727       2.060977
     -1.919192       0.292929       1.946548
     -1.919192       0.313131       1.832504
     -1.919192       0.333333       1.719322
     -1.919192       0.353535       1.607477
     -1.919192       0.373737       1.497440
     -1.919192       0.393939       1.389676
     -1.919192       0.414141       1.284640
     -1.919192       0.434343       1.182776
     -1.919192       0.454545       1.084515
     -1.919192       0.474747       0.990271
     -1.919192       0.494949       0.900440
     -1.919192       0.515152       0.815398
     -1.919192       0.535354       0.735501
     -1.919192       0.555556       0.661077
     -1.919192       0.575758       0.592433
     -1.919192       0.595960       0.529846
     -1.919192       0.616162       0.473565
     -1.919192       0.636364       0.423812
     -1.919192       0.656566       0.380777
     -1.919192       0.676768       0.344617
     -1.919192       0.696970       0.315461
     -1.919192       0.717172       0.293403
     -1.919192       0.737374       0.278505
     -1.919192       0.757576       0.270798
     -1.919192       0.777778       0.270279
     -1.919192       0.797980       0.276913
     -1.919192       0.818182       0.290635
     -1.919192       0.838384       0.311347
     -1.919192       0.858586       0.338922
     -1.919192       0.878788       0.373205
     -1.919192       0.898990       0.414011
     -1.919192       0.919192       0.461129
     -1.919192       0.939394       0.514325
     -1.919192       0.959596       0.573339
     -1.919192       0.979798       0.637888
     -1.919192       1.000000       0.707672

     -1.878788      -1.000000       1.843329
     -1.878788      -0.979798       1.886728
     -1.878788      -0.959596       1.932815
     -1.878788      -0.939394       1.981513
     -1.878788      -0.919192       2.032732
     -1.878788      -0.898990       2.086362
     -1.878788      -0.878788       2.142280
     -1.878788      -0.858586       2.200345
     -1.878788      -0.838384       2.260398
     -1.878788      -0.818182       2.322266
     -1.878788      -0.797980       2.385759
     -1.878788      -0.777778       2.450671
     -1.878788      -0.757576       2.516783
     -1.878788      -0.737374       2.583858
     -1.878788      -0.717172       2.651649
     -1.878788      -0.696970       2.719894
     -1.878788      -0.676768       2.788320
     -1.878788      -0.656566       2.856644
     -1.878788      -0.636364       2.924571
     -1.878788      -0.616162       2.991801
     -1.878788      -0.595960       3.058024
     -1.878788      -0.575758       3.122928
     -1.878788      -0.555556       3.186194
     -1.878788      -0.535354       3.247503
     -1.878788      -0.515152       3.306534
     -1.878788      -0.494949       3.362968
     -1.878788      -0.474747       3.416489
     -1.878788      -0.454545       3.466786
     -1.878788      -0.434343       3.513554
     -1.878788      -0.414141       3.556497
     -1.878788      -0.393939       3.595331
     -1.878788      -0.373737       3.629781
     -1.878788      -0.353535       3.659590
     -1.878788      -0.333333       3.684512
     -1.878788      -0.313131       3.704324
     -1.878788      -0.292929       3.718818
     -1.878788      -0.272727       3.727809
     -1.878788      -0.252525       3.731135
     -1.878788      -0.232323       3.728655
     -1.878788      -0.212121       3.720257
     -1.878788      -0.191919       3.705851
     -1.878788      -0.171717       3.685377
     -1.878788      -0.151515       3.658804
     -1.878788      -0.131313       3.626126
     -1.878788      -0.111111       3.587369
     -1.878788      -0.090909       3.542591
     -1.878788      -0.070707       3.491875
     -1.878788      -0.050505       3.435338
     -1.878788      -0.030303       3.373125
     -1.878788      -0.010101       3.305413
     -1.878788       0.010101       3.232406
     -1.878788       0.030303       3.154336
     -1.878788       0.050505       3.071466
     -1.878788       0.070707       2.984083
     -1.878788       0.090909       2.892500
     -1.878788       0.111111       2.797054
     -1.878788       0.131313       2.698105
     -1.878788       0.151515       2.596034
     -1.878788       0.171717       2.491240
     -1.878788       0.191919       2.384141
     -1.878788       0.212121       2.275170
     -1.878788       0.232323       2.164770
     -1.878788       0.252525       2.053398
     -1.878788       0.272727       1.941519
     -1.878788       0.292929       1.829601
     -1.878788       0.313131       1.718120
     -1.878788       0.333333       1.607549
     -1.878788       0.353535       1.498363
     -1.878788       0.373737       1.391029
     -1.878788       0.393939       1.286012
     -1.878788       0.414141       1.183765
     -1.878788       0.434343       1.084732
     -1.878788       0.454545       0.989340
     -1.878788       0.474747       0.898004
     -1.878788       0.494949       0.811119
     -1.878788       0.515152       0.729061
     -1.878788       0.535354       0.652182
     -1.878788       0.555556       0.580812
     -1.878788       0.575758       0.515255
     -1.878788       0.595960       0.455788
     -1.878788       0.616162       0.402660
     -1.878788       0.636364       0.356090
     -1.878788       0.656566       0.316267
     -1.878788       0.676768       0.283348
     -1.878788       0.696970       0.257460
     -1.878788       0.717172       0.238694
     -1.878788       0.737374       0.227112
     -1.878788       0.757576       0.222742
     -1.878788       0.777778       0.225578
     -1.878788       0.797980       0.235584
     -1.878788       0.818182       0.252692
     -1.878788       0.838384       0.276801
     -1.878788       0.858586       0.307781
     -1.878788       0.878788       0.345474
     -1.878788       0.898990       0.389691
     -1.878788       0.919192       0.440219
     -1.878788       0.939394       0.496818
     -1.878788       0.959596       0.559224
     -1.878788       0.979798       0.627152
     -1.878788       1.000000       0.700296

     -1.838384      -1.000000       1.800767
     -1.838384      -0.979798       1.839871
     -1.838384      -0.959596       1.881638
     -1.838384      -0.939394       1.926003
     -1.838384      -0.919192       1.972884
     -1.838384      -0.898990       2.022184
     -1.838384      -0.878788       2.073787
     -1.838384      -0.858586       2.127564
     -1.838384      -0.838384       2.183366
     -1.838384      -0.818182       2.241031
     -1.838384      -0.797980       2.300377
     -1.838384      -0.777778       2.361210
     -1.838384      -0.757576       2.423319
     -1.838384      -0.737374       2.486479
     -1.838384      -0.717172       2.550449
     -1.838384      -0.696970       2.614979
     -1.838384      -0.676768       2.679802
     -1.838384      -0.656566       2.744644
     -1.838384      -0.636364       2.809218
     -1.838384      -0.616162       2.873231
     -1.838384      -0.595960       2.936381
     -1.838384      -0.575758       2.998360
     -1.838384      -0.555556       3.058856
     -1.838384      -0.535354       3.117555
     -1.838384      -0.515152       3.174141
     -1.838384      -0.494949       3.228299
     -1.838384      -0.474747       3.279715
     -1.838384      -0.454545       3.328083
     -1.838384      -0.434343       3.373099
     -1.838384      -0.414141       3.414469
     -1.838384      -0.393939       3.451909
     -1.838384      -0.373737       3.485145
     -1.838384      -0.353535       3.513919
     -1.838384      -0.333333       3.537988
     -1.838384      -0.313131       3.557123
     -1.838384      -0.292929       3.571116
     -1.838384      -0.272727       3.579781
     -1.838384      -0.252525       3.582952
     -1.838384      -0.232323       3.580485
     -1.838384      -0.212121       3.572264
     -1.838384      -0.191919       3.558196
     -1.838384      -0.171717       3.538217
     -1.838384      -0.151515       3.512288
     -1.838384      -0.131313       3.480402
     -1.838384      -0.111111       3.442579
     -1.838384      -0.090909       3.398869
     -1.838384      -0.070707       3.349353
     -1.838384      -0.050505       3.294141
     -1.838384      -0.030303       3.233372
     -1.838384      -0.010101       3.167217
     -1.838384       0.010101       3.095875
     -1.838384       0.030303       3.019572
     -1.838384       0.050505       2.938565
     -1.838384       0.070707       2.853136
     -1.838384       0.090909       2.763591
     -1.838384       0.111111       2.670264
     -1.838384       0.131313       2.573508
     -1.838384       0.151515       2.473699
     -1.838384       0.171717       2.371233
     -1.838384       0.191919       2.266522
     -1.838384       0.212121       2.159994
     -1.838384       0.232323       2.052089
     -1.838384       0.252525       1.943261
     -1.838384       0.272727       1.833968
     -1.838384       0.292929       1.724679
     -1.838384       0.313131       1.615863
     -1.838384       0.333333       1.507993
     -1.838384       0.353535       1.401539
     -1.838384       0.373737       1.296969
     -1.838384       0.393939       1.194742
     -1.838384       0.414141       1.095312
     -1.838384       0.434343       0.999119
     -1.838384       0.454545       0.906591
     -1.838384       0.474747       0.818139
     -1.838384       0.494949       0.734159
     -1.838384       0.515152       0.655023
     -1.838384       0.535354       0.581085
     -1.838384       0.555556       0.512672
     -1.838384       0.575758       0.450088
     -1.838384       0.595960       0.393609
     -1.838384       0.616162       0.343483
     -1.838384       0.636364       0.299928
     -1.838384       0.656566       0.263131
     -1.838384       0.676768       0.233251
     -1.838384       0.696970       0.210410
     -1.838384       0.717172       0.194701
     -1.838384       0.737374       0.186184
     -1.838384       0.757576       0.184884
     -1.838384       0.777778       0.190796
     -1.838384       0.797980       0.203880
     -1.838384       0.818182       0.224067
     -1.838384       0.838384       0.251255
     -1.838384       0.858586       0.285310
     -1.838384       0.878788       0.326073
     -1.838384       0.898990       0.373352
     -1.838384       0.919192       0.426931
     -1.838384       0.939394       0.486568
     -1.838384       0.959596       0.551995
     -1.838384       0.979798       0.622924
     -1.838384       1.000000       0.699047

     -1.797980      -1.000000       1.765896
     -1.797980      -0.979798       1.800685
     -1.797980      -0.959596       1.838109
     -1.797980      -0.939394       1.878115
     -1.797980      -0.919192       1.920631
     -1.797980      -0.898990       1.965569
     -1.797980      -0.878788       2.012826
     -1.797980      -0.858586       2.062282
     -1.797980      -0.838384       2.113801
     -1.797980      -0.818182       2.167229
     -1.797980      -0.797980       2.222396
     -1.797980      -0.777778       2.279119
     -1.797980      -0.757576       2.337195
     -1.797980      -0.737374       2.396411
     -1.797980      -0.717172       2.456537
     -1.797980      -0.696970       2.517328
     -1.797980      -0.676768       2.578531
     -1.797980      -0.656566       2.639877
     -1.797980      -0.636364       2.701090
     -1.797980      -0.616162       2.761883
     -1.797980      -0.595960       2.821961
     -1.797980      -0.575758       2.881024
     -1.797980      -0.555556       2.938766
     -1.797980      -0.535354       2.994877
     -1.797980      -0.515152       3.049047
     -1.797980      -0.494949       3.100966
     -1.797980      -0.474747       3.150323
     -1.797980      -0.454545       3.196814
     -1.797980      -0.434343       3.240139
     -1.797980      -0.414141       3.280006
     -1.797980      -0.393939       3.316130
     -1.797980      -0.373737       3.348240
     -1.797980      -0.353535       3.376077
     -1.797980      -0.333333       3.399395
     -1.797980      -0.313131       3.417966
     -1.797980      -0.292929       3.431581
     -1.797980      -0.272727       3.440049
     -1.797980      -0.252525       3.443201
     -1.797980      -0.232323       3.440892
     -1.797980      -0.212121       3.432999
     -1.797980      -0.191919       3.419427
     -1.797980      -0.171717       3.400105
     -1.797980      -0.151515       3.374991
     -1.797980      -0.131313       3.344071
     -1.797980      -0.111111       3.307359
     -1.797980      -0.090909       3.264901
     -1.797980      -0.070707       3.216769
     -1.797980      -0.050505       3.163068
     -1.797980      -0.030303       3.103931
     -1.797980      -0.010101       3.039522
     -1.797980       0.010101       2.970033
     -1.797980       0.030303       2.895683
     -1.797980       0.050505       2.816724
     -1.797980       0.070707       2.733429
     -1.797980       0.090909       2.646100
     -1.797980       0.111111       2.555062
     -1.797980       0.131313       2.460665
     -1.797980       0.151515       2.363278
     -1.797980       0.171717       2.263289
     -1.797980       0.191919       2.161107
     -1.797980       0.212121       2.057154
     -1.797980       0.232323       1.951866
     -1.797980       0.252525       1.845689
     -1.797980       0.272727       1.739081
     -1.797980       0.292929       1.632504
     -1.797980       0.313131       1.526424
     -1.797980       0.333333       1.421311
     -1.797980       0.353535       1.317630
     -1.797980       0.373737       1.215847
     -1.797980       0.393939       1.116420
     -1.797980       0.414141       1.019798
     -1.797980       0.434343       0.926420
     -1.797980       0.454545       0.836712
     -1.797980       0.474747       0.751084
     -1.797980       0.494949       0.669928
     -1.797980       0.515152       0.593618
     -1.797980       0.535354       0.522505
     -1.797980       0.555556       0.456916
     -1.797980       0.575758       0.397153
     -1.797980       0.595960       0.343492
     -1.797980       0.616162       0.296180
     -1.797980       0.636364       0.255435
     -1.797980       0.656566       0.221444
     -1.797980       0.676768       0.194362
     -1.797980       0.696970       0.174314
     -1.797980       0.717172       0.161391
     -1.797980       0.737374       0.155652
     -1.797980       0.757576       0.157122
     -1.797980       0.777778       0.165795
     -1.797980       0.797980       0.181630
     -1.797980       0.818182       0.204557
     -1.797980       0.838384       0.234472
     -1.797980       0.858586       0.271241
     -1.797980       0.878788       0.314703
     -1.797980       0.898990       0.364665
     -1.797980       0.919192       0.420908
     -1.797980       0.939394       0.483189
     -1.797980       0.959596       0.551238
     -1.797980       0.979798       0.624765
     -1.797980       1.000000       0.703459

     -1.757576      -1.000000       1.739000
     -1.757576      -0.979798       1.769479
     -1.757576      -0.959596       1.802564
     -1.757576      -0.939394       1.838211
     -1.757576      -0.919192       1.876359
     -1.757576      -0.898990       1.916932
     -1.757576      -0.878788       1.959838
     -1.757576      -0.858586       2.004968
     -1.757576      -0.838384       2.052196
     -1.757576      -0.818182       2.101381
     -1.757576      -0.797980       2.152364
     -1.757576      -0.777778       2.204971
     -1.757576      -0.757576       2.259012
     -1.757576      -0.737374       2.314282
     -1.757576      -0.717172       2.370563
     -1.757576      -0.696970       2.427620
     -1.757576      -0.676768       2.485209
     -1.757576      -0.656566       2.543070
     -1.757576      -0.636364       2.600936
     -1.757576      -0.616162       2.658528
     -1.757576      -0.595960       2.715558
     -1.757576      -0.575758       2.771735
     -1.757576      -0.555556       2.826757
     -1.757576      -0.535354       2.880321
     -1.757576      -0.515152       2.932123
     -1.757576      -0.494949       2.981856
     -1.757576      -0.474747       3.029215
     -1.757576      -0.454545       3.073898
     -1.757576      -0.434343       3.115607
     -1.757576      -0.414141       3.154052
     -1.757576      -0.393939       3.188950
     -1.757576      -0.373737       3.220030
     -1.757576      -0.353535       3.247033
     -1.757576      -0.333333       3.269711
     -1.757576      -0.313131       3.287837
     -1.757576      -0.292929       3.301197
     -1.757576      -0.272727       3.309599
     -1.757576      -0.252525       3.312871
     -1.757576      -0.232323       3.310862
     -1.757576      -0.212121       3.303447
     -1.757576      -0.191919       3.290524
     -1.757576      -0.171717       3.272018
     -1.757576      -0.151515       3.247881
     -1.757576      -0.131313       3.218092
     -1.757576      -0.111111       3.182661
     -1.757576      -0.090909       3.141624
     -1.757576      -0.070707       3.095049
     -1.757576      -0.050505       3.043032
     -1.757576      -0.030303       2.985699
     -1.757576      -0.010101       2.923207
     -1.757576       0.010101       2.855739
     -1.757576       0.030303       2.783510
     -1.757576       0.050505       2.706761
     -1.757576       0.070707       2.625759
     -1.757576       0.090909       2.540799
     -1.757576       0.111111       2.452198
     -1.757576       0.131313       2.360299
     -1.757576       0.151515       2.265465
     -1.757576       0.171717       2.168077
     -1.757576       0.191919       2.068537
     -1.757576       0.212121       1.967261
     -1.757576       0.232323       1.864680
     -1.757576       0.252525       1.761235
     -1.757576       0.272727       1.657377
     -1.757576       0.292929       1.553563
     -1.757576       0.313131       1.450257
     -1.757576       0.333333       1.347922
     -1.757576       0.353535       1.247022
     -1.757576       0.373737       1.148018
     -1.757576       0.393939       1.051364
     -1.757576       0.414141       0.957507
     -1.757576       0.434343       0.866884
     -1.757576       0.454545       0.779918
     -1.757576       0.474747       0.697017
     -1.757576       0.494949       0.618573
     -1.757576       0.515152       0.544957
     -1.757576       0.535354       0.476519
     -1.757576       0.555556       0.413585
     -1.757576       0.575758       0.356458
     -1.757576       0.595960       0.305411
     -1.757576       0.616162       0.260692
     -1.757576       0.636364       0.222517
     -1.757576       0.656566       0.191075
     -1.757576       0.676768       0.166521
     -1.757576       0.696970       0.148978
     -1.757576       0.717172       0.138539
     -1.757576       0.737374       0.135261
     -1.757576       0.757576       0.139170
     -1.757576       0.777778       0.150259
     -1.757576       0.797980       0.168489
     -1.757576       0.818182       0.193788
     -1.757576       0.838384       0.226053
     -1.757576       0.858586       0.265149
     -1.757576       0.878788       0.310913
     -1.757576       0.898990       0.363153
     -1.757576       0.919192       0.421650
     -1.757576       0.939394       0.486158
     -1.757576       0.959596       0.556409
     -1.757576       0.979798       0.632109
     -1.757576       1.000000       0.712947

     -1.717172      -1.000000       1.720211
     -1.717172      -0.979798       1.746409
     -1.717172      -0.959596       1.775181
     -1.717172      -0.939394       1.806493
     -1.717172      -0.919192       1.840297
     -1.717172      -0.898990       1.876527
     -1.717172      -0.878788       1.915102
     -1.717172      -0.858586       1.955925
     -1.717172      -0.838384       1.998881
     -1.717172      -0.818182       2.043842
     -1.717172      -0.797980       2.090659
     -1.717172      -0.777778       2.139170
     -1.717172      -0.757576       2.189196
     -1.717172      -0.737374       2.240544
     -1.717172      -0.717172       2.293004
     -1.717172      -0.696970       2.346354
     -1.717172      -0.676768       2.400358
     -1.717172      -0.656566       2.454767
     -1.717172      -0.636364       2.509321
     -1.717172      -0.616162       2.563752
     -1.717172      -0.595960       2.617779
     -1.717172      -0.575758       2.671117
     -1.717172      -0.555556       2.723472
     -1.717172      -0.535354       2.774549
     -1.717172      -0.515152       2.824046
     -1.717172      -0.494949       2.871662
     -1.717172      -0.474747       2.917097
     -1.717172      -0.454545       2.960051
     -1.717172      -0.434343       3.000231
     -1.717172      -0.414141       3.037346
     -1.717172      -0.393939       3.071117
     -1.717172      -0.373737       3.101271
     -1.717172      -0.353535       3.127548
     -1.717172      -0.333333       3.149703
     -1.717172      -0.313131       3.167504
     -1.717172      -0.292929       3.180736
     -1.717172      -0.272727       3.189203
     -1.717172      -0.252525       3.192730
     -1.717172      -0.232323       3.191162
     -1.717172      -0.212121       3.184368
     -1.717172      -0.191919       3.172243
     -1.717172      -0.171717       3.154704
     -1.717172      -0.151515       3.131697
     -1.717172      -0.131313       3.103195
     -1.717172      -0.111111       3.069201
     -1.717172      -0.090909       3.029743
     -1.717172      -0.070707       2.984881
     -1.717172      -0.050505       2.934704
     -1.717172      -0.030303       2.879330
     -1.717172      -0.010101       2.818907
     -1.717172       0.010101       2.753611
     -1.717172       0.030303       2.683648
     -1.717172       0.050505       2.609249
     -1.717172       0.070707       2.530676
     -1.717172       0.090909       2.448213
     -1.717172       0.111111       2.362171
     -1.717172       0.131313       2.272884
     -1.717172       0.151515       2.180707
     -1.717172       0.171717       2.086015
     -1.717172       0.191919       1.989201
     -1.717172       0.212121       1.890676
     -1.717172       0.232323       1.790862
     -1.717172       0.252525       1.690196
     -1.717172       0.272727       1.589123
     -1.717172       0.292929       1.488094
     -1.717172       0.313131       1.387567
     -1.717172       0.333333       1.288001
     -1.717172       0.353535       1.189856
     -1.717172       0.373737       1.093588
     -1.717172       0.393939       0.999649
     -1.717172       0.414141       0.908482
     -1.717172       0.434343       0.820520
     -1.717172       0.454545       0.736186
     -1.717172       0.474747       0.655885
     -1.717172       0.494949       0.580006
     -1.717172       0.515152       0.508920
     -1.717172       0.535354       0.442975
     -1.717172       0.555556       0.382498
     -1.717172       0.575758       0.327788
     -1.717172       0.595960       0.279121
     -1.717172       0.616162       0.236743
     -1.717172       0.636364       0.200872
     -1.717172       0.656566       0.171695
     -1.717172       0.676768       0.149369
     -1.717172       0.696970       0.134017
     -1.717172       0.717172       0.125731
     -1.717172       0.737374       0.124571
     -1.717172       0.757576       0.130563
     -1.717172       0.777778       0.143701
     -1.717172       0.797980       0.163946
     -1.717172       0.818182       0.191226
     -1.717172       0.838384       0.225440
     -1.717172       0.858586       0.266453
     -1.717172       0.878788       0.314103
     -1.717172       0.898990       0.368198
     -1.717172       0.919192       0.428520
     -1.717172       0.939394       0.494822
     -1.717172       0.959596       0.566836
     -1.717172       0.979798       0.644270
