     -1.959596      -0.030303       3.614580
     -1.959596      -0.010101       3.594682
     -1.959596       0.010101       3.567431
     -1.959596       0.030303       3.532818
     -1.959596       0.050505       3.490895
     -1.959596       0.070707       3.441771
     -1.959596       0.090909       3.385614
     -1.959596       0.111111       3.322651
     -1.959596       0.131313       3.253164
     -1.959596       0.151515       3.177486
     -1.959596       0.171717       3.096004
     -1.959596       0.191919       3.009151
     -1.959596       0.212121       2.917404
     -1.959596       0.232323       2.821284
     -1.959596       0.252525       2.721346
     -1.959596       0.272727       2.618178
     -1.959596       0.292929       2.512396
     -1.959596       0.313131       2.404642
     -1.959596       0.333333       2.295573
     -1.959596       0.353535       2.185864
     -1.959596       0.373737       2.076195
     -1.959596       0.393939       1.967252
     -1.959596       0.414141       1.859720
     -1.959596       0.434343       1.754277
     -1.959596       0.454545       1.651590
     -1.959596       0.474747       1.552312
     -1.959596       0.494949       1.457072
     -1.959596       0.515152       1.366478
     -1.959596       0.535354       1.281107
     -1.959596       0.555556       1.201505
     -1.959596       0.575758       1.128181
     -1.959596       0.595960       1.061604
     -1.959596       0.616162       1.002202
     -1.959596       0.636364       0.950355
     -1.959596       0.656566       0.906398
     -1.959596       0.676768       0.870618
     -1.959596       0.696970       0.843250
     -1.959596       0.717172       0.824477
     -1.959596       0.737374       0.814430
     -1.959596       0.757576       0.813190
     -1.959596       0.777778       0.820782
     -1.959596       0.797980       0.837182
     -1.959596       0.818182       0.862314
     -1.959596       0.838384       0.896053
     -1.959596       0.858586       0.938225
     -1.959596       0.878788       0.988611
     -1.959596       0.898990       1.046946
     -1.959596       0.919192       1.112927
     -1.959596       0.939394       1.186207
     -1.959596       0.959596       1.266409
     -1.959596       0.979798       1.353117
     -1.959596       1.000000       1.445891

     -1.919192      -1.000000       4.000606
     -1.919192      -0.979798       3.871115
     -1.919192      -0.959596       3.745748
     -1.919192      -0.939394       3.625039
     -1.919192      -0.919192       3.509492
     -1.919192      -0.898990       3.399579
     -1.919192      -0.878788       3.295741
     -1.919192      -0.858586       3.198376
     -1.919192      -0.838384       3.107846
     -1.919192      -0.818182       3.024463
     -1.919192      -0.797980       2.948498
     -1.919192      -0.777778       2.880169
     -1.919192      -0.757576       2.819644
     -1.919192      -0.737374       2.767038
     -1.919192      -0.717172       2.722414
     -1.919192      -0.696970       2.685778
     -1.919192      -0.676768       2.657080
     -1.919192      -0.656566       2.636218
     -1.919192      -0.636364       2.623033
     -1.919192      -0.616162       2.617312
     -1.919192      -0.595960       2.618789
     -1.919192      -0.575758       2.627147
     -1.919192      -0.555556       2.642020
     -1.919192      -0.535354       2.662997
     -1.919192      -0.515152       2.689619
     -1.919192      -0.494949       2.721391
     -1.919192      -0.474747       2.757778
     -1.919192      -0.454545       2.798212
     -1.919192      -0.434343       2.842099
     -1.919192      -0.414141       2.888816
     -1.919192      -0.393939       2.937724
     -1.919192      -0.373737       2.988166
     -1.919192      -0.353535       3.039477
     -1.919192      -0.333333       3.090986
     -1.919192      -0.313131       3.142023
     -1.919192      -0.292929       3.191923
     -1.919192      -0.272727       3.240031
     -1.919192      -0.252525       3.285708
     -1.919192      -0.232323       3.328337
     -1.919192      -0.212121       3.367325
     -1.919192      -0.191919       3.402110
     -1.919192      -0.171717       3.432164
     -1.919192      -0.151515       3.457001
     -1.919192      -0.131313       3.476173
     -1.919192      -0.111111       3.489283
     -1.919192      -0.090909       3.495981
     -1.919192      -0.070707       3.495970
     -1.919192      -0.050505       3.489010
     -1.919192      -0.030303       3.474914
     -1.919192      -0.010101       3.453556
     -1.919192       0.010101       3.424870
     -1.919192       0.030303       3.388848
     -1.919192       0.050505       3.345545
     -1.919192       0.070707       3.295073
     -1.919192       0.090909       3.237604
     -1.919192       0.111111       3.173369
     -1.919192       0.131313       3.102653
     -1.919192       0.151515       3.025797
     -1.919192       0.171717       2.943190
     -1.919192       0.191919       2.855274
     -1.919192       0.212121       2.762530
     -1.919192       0.232323       2.665486
     -1.919192       0.252525       2.564702
     -1.919192       0.272727       2.460775
     -1.919192       0.292929       2.354327
     -1.919192       0.313131       2.246006
     -1.919192       0.333333       2.136478
     -1.919192       0.353535       2.026423
     -1.919192       0.373737       1.916529
     -1.919192       0.393939       1.807489
     -1.919192       0.414141       1.699993
     -1.919192       0.434343       1.594727
     -1.919192       0.454545       1.492363
     -1.919192       0.474747       1.393559
     -1.919192       0.494949       1.298950
     -1.919192       0.515152       1.209149
     -1.919192       0.535354       1.124737
     -1.919192       0.555556       1.046263
     -1.919192       0.575758       0.974239
     -1.919192       0.595960       0.909137
     -1.919192       0.616162       0.851384
     -1.919192       0.636364       0.801365
     -1.919192       0.656566       0.759413
     -1.919192       0.676768       0.725815
     -1.919192       0.696970       0.700803
     -1.919192       0.717172       0.684559
     -1.919192       0.737374       0.677213
     -1.919192       0.757576       0.678838
     -1.919192       0.777778       0.689459
     -1.919192       0.797980       0.709045
     -1.919192       0.818182       0.737514
     -1.919192       0.838384       0.774734
     -1.919192       0.858586       0.820525
     -1.919192       0.878788       0.874658
     -1.919192       0.898990       0.936863
     -1.919192       0.919192       1.006824
     -1.919192       0.939394       1.084189
     -1.919192       0.959596       1.168567
     -1.919192       0.979798       1.259534
     -1.919192       1.000000       1.356638

     -1.878788      -1.000000       3.975326
     -1.878788      -0.979798       3.843092
     -1.878788      -0.959596       3.714959
     -1.878788      -0.939394       3.591465
     -1.878788      -0.919192       3.473120
     -1.878788      -0.898990       3.360402
     -1.878788      -0.878788       3.253755
     -1.878788      -0.858586       3.153586
     -1.878788      -0.838384       3.060257
     -1.878788      -0.818182       2.974088
     -1.878788      -0.797980       2.895354
     -1.878788      -0.777778       2.824276
     -1.878788      -0.757576       2.761028
     -1.878788      -0.737374       2.705729
     -1.878788      -0.717172       2.658443
     -1.878788      -0.696970       2.619181
     -1.878788      -0.676768       2.587897
     -1.878788      -0.656566       2.564489
     -1.878788      -0.636364       2.548802
     -1.878788      -0.616162       2.540624
     -1.878788      -0.595960       2.539691
     -1.878788      -0.575758       2.545688
     -1.878788      -0.555556       2.558249
     -1.878788      -0.535354       2.576963
     -1.878788      -0.515152       2.601373
     -1.878788      -0.494949       2.630981
     -1.878788      -0.474747       2.665254
     -1.878788      -0.454545       2.703624
     -1.878788      -0.434343       2.745493
     -1.878788      -0.414141       2.790239
     -1.878788      -0.393939       2.837221
     -1.878788      -0.373737       2.885781
     -1.878788      -0.353535       2.935252
     -1.878788      -0.333333       2.984960
     -1.878788      -0.313131       3.034235
     -1.878788      -0.292929       3.082409
     -1.878788      -0.272727       3.128826
     -1.878788      -0.252525       3.172844
     -1.878788      -0.232323       3.213845
     -1.878788      -0.212121       3.251234
     -1.878788      -0.191919       3.284448
     -1.878788      -0.171717       3.312958
     -1.878788      -0.151515       3.336275
     -1.878788      -0.131313       3.353953
     -1.878788      -0.111111       3.365592
     -1.878788      -0.090909       3.370842
     -1.878788      -0.070707       3.369408
     -1.878788      -0.050505       3.361048
     -1.878788      -0.030303       3.345578
     -1.878788      -0.010101       3.322872
     -1.878788       0.010101       3.292866
     -1.878788       0.030303       3.255554
     -1.878788       0.050505       3.210992
     -1.878788       0.070707       3.159297
     -1.878788       0.090909       3.100643
     -1.878788       0.111111       3.035265
     -1.878788       0.131313       2.963452
     -1.878788       0.151515       2.885549
     -1.878788       0.171717       2.801950
     -1.878788       0.191919       2.713101
     -1.878788       0.212121       2.619490
     -1.878788       0.232323       2.521648
     -1.878788       0.252525       2.420143
     -1.878788       0.272727       2.315577
     -1.878788       0.292929       2.208577
     -1.878788       0.313131       2.099798
     -1.878788       0.333333       1.989912
     -1.878788       0.353535       1.879604
     -1.878788       0.373737       1.769569
     -1.878788       0.393939       1.660505
     -1.878788       0.414141       1.553108
     -1.878788       0.434343       1.448069
     -1.878788       0.454545       1.346066
     -1.878788       0.474747       1.247760
     -1.878788       0.494949       1.153792
     -1.878788       0.515152       1.064778
     -1.878788       0.535354       0.981303
     -1.878788       0.555556       0.903919
     -1.878788       0.575758       0.833140
     -1.878788       0.595960       0.769439
     -1.878788       0.616162       0.713248
     -1.878788       0.636364       0.664948
     -1.878788       0.656566       0.624874
     -1.878788       0.676768       0.593313
     -1.878788       0.696970       0.570495
     -1.878788       0.717172       0.556600
     -1.878788       0.737374       0.551756
     -1.878788       0.757576       0.556032
     -1.878788       0.777778       0.569449
     -1.878788       0.797980       0.591971
     -1.878788       0.818182       0.623511
     -1.878788       0.838384       0.663932
     -1.878788       0.858586       0.713046
     -1.878788       0.878788       0.770619
     -1.878788       0.898990       0.836371
     -1.878788       0.919192       0.909980
     -1.878788       0.939394       0.991083
     -1.878788       0.959596       1.079282
     -1.878788       0.979798       1.174144
     -1.878788       1.000000       1.275206

     -1.838384      -1.000000       3.950337
     -1.838384      -0.979798       3.815795
     -1.838384      -0.959596       3.685328
     -1.838384      -0.939394       3.559478
     -1.838384      -0.919192       3.438758
     -1.838384      -0.898990       3.323651
     -1.838384      -0.878788       3.214605
     -1.838384      -0.858586       3.112031
     -1.838384      -0.838384       3.016296
     -1.838384      -0.818182       2.927723
     -1.838384      -0.797980       2.846591
     -1.838384      -0.777778       2.773125
     -1.838384      -0.757576       2.707502
     -1.838384      -0.737374       2.649844
     -1.838384      -0.717172       2.600219
     -1.838384      -0.696970       2.558640
     -1.838384      -0.676768       2.525065
     -1.838384      -0.656566       2.499394
     -1.838384      -0.636364       2.481473
     -1.838384      -0.616162       2.471094
     -1.838384      -0.595960       2.467993
     -1.838384      -0.575758       2.471857
     -1.838384      -0.555556       2.482322
     -1.838384      -0.535354       2.498976
     -1.838384      -0.515152       2.521364
     -1.838384      -0.494949       2.548990
     -1.838384      -0.474747       2.581318
     -1.838384      -0.454545       2.617781
     -1.838384      -0.434343       2.657781
     -1.838384      -0.414141       2.700697
     -1.838384      -0.393939       2.745886
     -1.838384      -0.373737       2.792689
     -1.838384      -0.353535       2.840438
     -1.838384      -0.333333       2.888461
     -1.838384      -0.313131       2.936083
     -1.838384      -0.292929       2.982636
     -1.838384      -0.272727       3.027464
     -1.838384      -0.252525       3.069925
     -1.838384      -0.232323       3.109397
     -1.838384      -0.212121       3.145287
     -1.838384      -0.191919       3.177029
     -1.838384      -0.171717       3.204094
     -1.838384      -0.151515       3.225993
     -1.838384      -0.131313       3.242278
     -1.838384      -0.111111       3.252552
     -1.838384      -0.090909       3.256463
     -1.838384      -0.070707       3.253716
     -1.838384      -0.050505       3.244070
     -1.838384      -0.030303       3.227343
     -1.838384      -0.010101       3.203409
     -1.838384       0.010101       3.172206
     -1.838384       0.030303       3.133730
     -1.838384       0.050505       3.088039
     -1.838384       0.070707       3.035252
     -1.838384       0.090909       2.975547
     -1.838384       0.111111       2.909161
     -1.838384       0.131313       2.836387
     -1.838384       0.151515       2.757572
     -1.838384       0.171717       2.673117
     -1.838384       0.191919       2.583469
     -1.838384       0.212121       2.489122
     -1.838384       0.232323       2.390612
     -1.838384       0.252525       2.288511
     -1.838384       0.272727       2.183424
     -1.838384       0.292929       2.075987
     -1.838384       0.313131       1.966857
     -1.838384       0.333333       1.856711
     -1.838384       0.353535       1.746240
     -1.838384       0.373737       1.636143
     -1.838384       0.393939       1.527124
     -1.838384       0.414141       1.419883
     -1.838384       0.434343       1.315115
     -1.838384       0.454545       1.213502
     -1.838384       0.474747       1.115709
     -1.838384       0.494949       1.022383
     -1.838384       0.515152       0.934139
     -1.838384       0.535354       0.851568
     -1.838384       0.555556       0.775223
     -1.838384       0.575758       0.705621
     -1.838384       0.595960       0.643236
     -1.838384       0.616162       0.588499
     -1.838384       0.636364       0.541795
     -1.838384       0.656566       0.503458
     -1.838384       0.676768       0.473771
     -1.838384       0.696970       0.452967
     -1.838384       0.717172       0.441222
     -1.838384       0.737374       0.438661
     -1.838384       0.757576       0.445352
     -1.838384       0.777778       0.461311
     -1.838384       0.797980       0.486498
     -1.838384       0.818182       0.520823
     -1.838384       0.838384       0.564141
     -1.838384       0.858586       0.616260
     -1.838384       0.878788       0.676939
     -1.838384       0.898990       0.745893
     -1.838384       0.919192       0.822790
     -1.838384       0.939394       0.907262
     -1.838384       0.959596       0.998902
     -1.838384       0.979798       1.097270
     -1.838384       1.000000       1.201893

     -1.797980      -1.000000       3.925526
     -1.797980      -0.979798       3.789124
     -1.797980      -0.959596       3.656767
     -1.797980      -0.939394       3.529002
     -1.797980      -0.919192       3.406344
     -1.797980      -0.898990       3.289279
     -1.797980      -0.878788       3.178259
     -1.797980      -0.858586       3.073696
     -1.797980      -0.838384       2.975962
     -1.797980      -0.818182       2.885383
     -1.797980      -0.797980       2.802239
     -1.797980      -0.777778       2.726761
     -1.797980      -0.757576       2.659126
     -1.797980      -0.737374       2.599461
     -1.797980      -0.717172       2.547836
     -1.797980      -0.696970       2.504267
     -1.797980      -0.676768       2.468713
     -1.797980      -0.656566       2.441077
     -1.797980      -0.636364       2.421208
     -1.797980      -0.616162       2.408898
     -1.797980      -0.595960       2.403888
     -1.797980      -0.575758       2.405864
     -1.797980      -0.555556       2.414464
     -1.797980      -0.535354       2.429278
     -1.797980      -0.515152       2.449851
     -1.797980      -0.494949       2.475688
     -1.797980      -0.474747       2.506256
     -1.797980      -0.454545       2.540986
     -1.797980      -0.434343       2.579283
     -1.797980      -0.414141       2.620523
     -1.797980      -0.393939       2.664066
     -1.797980      -0.373737       2.709252
     -1.797980      -0.353535       2.755413
     -1.797980      -0.333333       2.801876
     -1.797980      -0.313131       2.847968
     -1.797980      -0.292929       2.893020
     -1.797980      -0.272727       2.936375
     -1.797980      -0.252525       2.977391
     -1.797980      -0.232323       3.015446
     -1.797980      -0.212121       3.049946
     -1.797980      -0.191919       3.080326
     -1.797980      -0.171717       3.106057
     -1.797980      -0.151515       3.126649
     -1.797980      -0.131313       3.141656
     -1.797980      -0.111111       3.150679
     -1.797980      -0.090909       3.153368
     -1.797980      -0.070707       3.149428
     -1.797980      -0.050505       3.138619
     -1.797980      -0.030303       3.120759
     -1.797980      -0.010101       3.095726
     -1.797980       0.010101       3.063456
     -1.797980       0.030303       3.023949
     -1.797980       0.050505       2.977265
     -1.797980       0.070707       2.923523
     -1.797980       0.090909       2.862905
     -1.797980       0.111111       2.795650
     -1.797980       0.131313       2.722054
     -1.797980       0.151515       2.642468
     -1.797980       0.171717       2.557294
     -1.797980       0.191919       2.466984
     -1.797980       0.212121       2.372035
     -1.797980       0.232323       2.272986
     -1.797980       0.252525       2.170413
     -1.797980       0.272727       2.064926
     -1.797980       0.292929       1.957164
     -1.797980       0.313131       1.847788
     -1.797980       0.333333       1.737479
     -1.797980       0.353535       1.626932
     -1.797980       0.373737       1.516850
     -1.797980       0.393939       1.407940
     -1.797980       0.414141       1.300907
     -1.797980       0.434343       1.196447
     -1.797980       0.454545       1.095248
     -1.797980       0.474747       0.997978
     -1.797980       0.494949       0.905283
     -1.797980       0.515152       0.817786
     -1.797980       0.535354       0.736076
     -1.797980       0.555556       0.660710
     -1.797980       0.575758       0.592205
     -1.797980       0.595960       0.531038
     -1.797980       0.616162       0.477639
     -1.797980       0.636364       0.432393
     -1.797980       0.656566       0.395635
     -1.797980       0.676768       0.367647
     -1.797980       0.696970       0.348660
     -1.797980       0.717172       0.338850
     -1.797980       0.737374       0.338339
     -1.797980       0.757576       0.347192
     -1.797980       0.777778       0.365422
     -1.797980       0.797980       0.392986
     -1.797980       0.818182       0.429788
     -1.797980       0.838384       0.475682
     -1.797980       0.858586       0.530468
     -1.797980       0.878788       0.593902
     -1.797980       0.898990       0.665690
     -1.797980       0.919192       0.745498
     -1.797980       0.939394       0.832949
     -1.797980       0.959596       0.927630
     -1.797980       0.979798       1.029094
     -1.797980       1.000000       1.136860

     -1.757576      -1.000000       3.900706
     -1.757576      -0.979798       3.762900
     -1.757576      -0.959596       3.629108
     -1.757576      -0.939394       3.499878
     -1.757576      -0.919192       3.375728
     -1.757576      -0.898990       3.257146
     -1.757576      -0.878788       3.144585
     -1.757576      -0.858586       3.038460
     -1.757576      -0.838384       2.939144
     -1.757576      -0.818182       2.846967
     -1.757576      -0.797980       2.762211
     -1.757576      -0.777778       2.685107
     -1.757576      -0.757576       2.615837
     -1.757576      -0.737374       2.554528
     -1.757576      -0.717172       2.501253
     -1.757576      -0.696970       2.456031
     -1.757576      -0.676768       2.418823
     -1.757576      -0.656566       2.389533
     -1.757576      -0.636364       2.368013
     -1.757576      -0.616162       2.354058
     -1.757576      -0.595960       2.347408
     -1.757576      -0.575758       2.347753
     -1.757576      -0.555556       2.354732
     -1.757576      -0.535354       2.367937
     -1.757576      -0.515152       2.386915
     -1.757576      -0.494949       2.411172
     -1.757576      -0.474747       2.440175
     -1.757576      -0.454545       2.473359
     -1.757576      -0.434343       2.510128
     -1.757576      -0.414141       2.549860
     -1.757576      -0.393939       2.591915
     -1.757576      -0.373737       2.635635
     -1.757576      -0.353535       2.680353
     -1.757576      -0.333333       2.725395
     -1.757576      -0.313131       2.770090
     -1.757576      -0.292929       2.813770
     -1.757576      -0.272727       2.855777
     -1.757576      -0.252525       2.895471
     -1.757576      -0.232323       2.932230
     -1.757576      -0.212121       2.965460
     -1.757576      -0.191919       2.994598
     -1.757576      -0.171717       3.019114
     -1.757576      -0.151515       3.038520
     -1.757576      -0.131313       3.052369
     -1.757576      -0.111111       3.060264
     -1.757576      -0.090909       3.061855
     -1.757576      -0.070707       3.056849
     -1.757576      -0.050505       3.045006
     -1.757576      -0.030303       3.026145
     -1.757576      -0.010101       3.000146
     -1.757576       0.010101       2.966946
     -1.757576       0.030303       2.926546
     -1.757576       0.050505       2.879008
     -1.757576       0.070707       2.824453
     -1.757576       0.090909       2.763065
     -1.757576       0.111111       2.695084
     -1.757576       0.131313       2.620810
     -1.757576       0.151515       2.540593
     -1.757576       0.171717       2.454841
     -1.757576       0.191919       2.364007
     -1.757576       0.212121       2.268591
     -1.757576       0.232323       2.169134
     -1.757576       0.252525       2.066216
     -1.757576       0.272727       1.960448
     -1.757576       0.292929       1.852473
     -1.757576       0.313131       1.742955
     -1.757576       0.333333       1.632578
     -1.757576       0.353535       1.522040
     -1.757576       0.373737       1.412046
     -1.757576       0.393939       1.303306
     -1.757576       0.414141       1.196528
     -1.757576       0.434343       1.092411
     -1.757576       0.454545       0.991644
     -1.757576       0.474747       0.894898
     -1.757576       0.494949       0.802822
     -1.757576       0.515152       0.716039
     -1.757576       0.535354       0.635141
     -1.757576       0.555556       0.560685
     -1.757576       0.575758       0.493190
     -1.757576       0.595960       0.433133
     -1.757576       0.616162       0.380945
     -1.757576       0.636364       0.337011
     -1.757576       0.656566       0.301665
     -1.757576       0.676768       0.275189
     -1.757576       0.696970       0.257813
     -1.757576       0.717172       0.249711
     -1.757576       0.737374       0.251002
     -1.757576       0.757576       0.261751
     -1.757576       0.777778       0.281968
     -1.757576       0.797980       0.311606
     -1.757576       0.818182       0.350567
     -1.757576       0.838384       0.398699
     -1.757576       0.858586       0.455801
     -1.757576       0.878788       0.521622
     -1.757576       0.898990       0.595865
     -1.757576       0.919192       0.678190
     -1.757576       0.939394       0.768215
     -1.757576       0.959596       0.865522
     -1.757576       0.979798       0.969656
     -1.757576       1.000000       1.080133

     -1.717172      -1.000000       3.875624
     -1.717172      -0.979798       3.736871
     -1.717172      -0.959596       3.602101
     -1.717172      -0.939394       3.471861
     -1.717172      -0.919192       3.346669
     -1.717172      -0.898990       3.227014
     -1.717172      -0.878788       3.113352
     -1.717172      -0.858586       3.006096
     -1.717172      -0.838384       2.905623
     -1.717172      -0.818182       2.812262
     -1.717172      -0.797980       2.726297
     -1.717172      -0.777778       2.647962
     -1.717172      -0.757576       2.577438
     -1.717172      -0.737374       2.514856
     -1.717172      -0.717172       2.460291
     -1.717172      -0.696970       2.413761
     -1.717172      -0.676768       2.375230
     -1.717172      -0.656566       2.344606
     -1.717172      -0.636364       2.321741
     -1.717172      -0.616162       2.306432
     -1.717172      -0.595960       2.298421
     -1.717172      -0.575758       2.297401
     -1.717172      -0.555556       2.303012
     -1.717172      -0.535354       2.314849
     -1.717172      -0.515152       2.332460
     -1.717172      -0.494949       2.355353
     -1.717172      -0.474747       2.382997
     -1.717172      -0.454545       2.414829
     -1.717172      -0.434343       2.450254
     -1.717172      -0.414141       2.488654
     -1.717172      -0.393939       2.529388
     -1.717172      -0.373737       2.571802
     -1.717172      -0.353535       2.615229
     -1.717172      -0.333333       2.658998
     -1.717172      -0.313131       2.702437
     -1.717172      -0.292929       2.744881
     -1.717172      -0.272727       2.785674
     -1.717172      -0.252525       2.824176
     -1.717172      -0.232323       2.859768
     -1.717172      -0.212121       2.891856
     -1.717172      -0.191919       2.919877
     -1.717172      -0.171717       2.943305
     -1.717172      -0.151515       2.961651
     -1.717172      -0.131313       2.974470
     -1.717172      -0.111111       2.981365
     -1.717172      -0.090909       2.981989
     -1.717172      -0.070707       2.976048
     -1.717172      -0.050505       2.963305
     -1.717172      -0.030303       2.943580
     -1.717172      -0.010101       2.916753
     -1.717172       0.010101       2.882764
     -1.717172       0.030303       2.841613
     -1.717172       0.050505       2.793365
     -1.717172       0.070707       2.738142
     -1.717172       0.090909       2.676129
     -1.717172       0.111111       2.607568
     -1.717172       0.131313       2.532760
     -1.717172       0.151515       2.452058
     -1.717172       0.171717       2.365870
     -1.717172       0.191919       2.274651
     -1.717172       0.212121       2.178904
     -1.717172       0.232323       2.079170
     -1.717172       0.252525       1.976032
     -1.717172       0.272727       1.870103
     -1.717172       0.292929       1.762027
     -1.717172       0.313131       1.652471
     -1.717172       0.333333       1.542120
     -1.717172       0.353535       1.431673
     -1.717172       0.373737       1.321839
     -1.717172       0.393939       1.213328
     -1.717172       0.414141       1.106850
     -1.717172       0.434343       1.003106
     -1.717172       0.454545       0.902786
     -1.717172       0.474747       0.806564
     -1.717172       0.494949       0.715088
     -1.717172       0.515152       0.628983
     -1.717172       0.535354       0.548842
     -1.717172       0.555556       0.475222
     -1.717172       0.575758       0.408644
     -1.717172       0.595960       0.349584
     -1.717172       0.616162       0.298474
     -1.717172       0.636364       0.255698
     -1.717172       0.656566       0.221590
     -1.717172       0.676768       0.196431
     -1.717172       0.696970       0.180450
     -1.717172       0.717172       0.173821
     -1.717172       0.737374       0.176660
     -1.717172       0.757576       0.189031
     -1.717172       0.777778       0.210941
     -1.717172       0.797980       0.242342
     -1.717172       0.818182       0.283133
     -1.717172       0.838384       0.333159
     -1.717172       0.858586       0.392214
     -1.717172       0.878788       0.460046
     -1.717172       0.898990       0.536353
     -1.717172       0.919192       0.620792
     -1.717172       0.939394       0.712975
     -1.717172       0.959596       0.812481
     -1.717172       0.979798       0.918851
